time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
14:44:55.836,47.3877474774092,38.1601401454844,,,,,38.2430709421343,,,7856,,2.11022967971617,161.350179509094,2.13133197651334,160.83,110.041249713413,,,,,,
14:44:56.063,,,25.7607372304327,,,47.8038386776679,,4.47681070816667,422.847563412611,,,,,,,,,,,0,80,
14:44:56.264,,,,,0.03,,,,,,,,,,,,,103,,,,
14:44:56.746,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
14:44:56.961,47.3716769407596,38.1604871583109,,,,,33.6337078821569,,,7647,,2.12074030592204,161.3606901353,2.14194770898126,160.83,96.7781916219163,,,,,,
14:44:57.176,,,25.8553103175587,,,42.5743137748821,,4.50124197166667,422.871994676111,,,,,,,,,,,-0.012551907787861,79,
14:44:57.381,,,,,-0.82,,,,,,,,,,,,,18,,,,
14:44:57.855,,,,,,,,,,,2,,,,,,,,29.0196078431373,,,
14:44:58.100,47.1527068963737,38.1586885143733,,,,,5.42501061293246,,,7058,,2.12245743359653,161.362407262975,2.1436820079325,160.83,15.6100159544954,,,,,,
14:44:58.358,,,25.9440513307114,,,7.43152138757872,,4.52520904980556,422.89596175425,,,,,,,,,,,-0.0499699243357963,73,
14:44:58.545,,,,,-0.39,,,,,,,,,,,,,61,,,,
14:44:59.069,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
14:44:59.304,47.0326053513687,38.1579130890048,,,,,17.5407993255622,,,6734,,2.12832371371947,161.368273543098,2.14960695085666,160.83,50.472188326028,,,,,,
14:44:59.609,,,26.0316259818095,,,25.0582847508031,,4.54952758063889,422.920280285083,,,,,,,,,,,-0.0614046217998225,70,
14:44:59.872,,,,,-0.19,,,,,,,,,,,,,81,,,,
14:45:00.344,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
14:45:00.570,46.9570160610506,38.1576102515915,,,,,22.7557596629601,,,6579,,2.13632239674253,161.376272226121,2.15768562070996,160.83,65.4778021168623,,,,,,
14:45:00.864,,,26.1131617251934,,,33.9638203924777,,4.57287854161111,422.943631246056,,,,,,,,,,,-0.0767020512239439,67,
14:45:01.066,,,,,-0.79,,,,,,,,,,,,,21,,,,
14:45:01.496,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:45:01.716,46.7172346106062,38.1555035479981,,,,,0,,,5702,,2.13632239674253,161.376272226121,2.15768562070996,160.83,0,,,,,,
14:45:01.952,,,26.1732952489748,,,0,,4.59132299469444,422.962075699139,,,,,,,,,,,-0.106754301545561,61,
14:45:02.167,,,,,-0.78,,,,,,,,,,,,,22,,,,
14:45:02.663,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
14:45:02.882,46.5715333445323,38.1542952951647,,,,,5.95041386362924,,,6334,,2.1382495194293,161.378199348807,2.15963201462359,160.83,17.1218200247712,,,,,,
14:45:03.194,,,26.2318422574739,,,10.6257390421951,,4.61064356091667,422.981396265361,,,,,,,,,,,-0.0995744491401107,56,
14:45:03.382,,,,,0.06,,,,,,,,,,,,,106,,,,
14:45:03.841,,,,,,,,,,,1,,,,,,,,50.9803921568627,,,
14:45:04.091,46.5997170704701,38.1549869826059,,,,,30.6572625974269,,,6773,,2.14854685451501,161.388496683893,2.17003232306016,160.83,88.2137183522129,,,,,,
14:45:04.400,,,26.2922813553997,,,52.8573493059085,,4.63007542013889,423.000828124583,,,,,,,,,,,,58,
14:45:04.612,,,,,0.13,,,,,,,,,,,,,113,,,,
14:45:05.043,,,,,,,,,,,2,,,,,,,,59.6078431372549,,,
14:45:05.266,46.6398699660768,38.1558144224546,,,,,33.4007694286011,,,6922,,2.15946115528406,161.399410984662,2.1810557668369,160.83,96.1079306333471,,,,,,
14:45:05.524,,,26.3501525722037,,,56.6114736077984,,4.64849135072222,423.019244055167,,,,,,,,,,,,59,
14:45:05.712,,,,,0.13,,,,,,,,,,,,,113,,,,
14:45:06.129,,,,,,,,,,,2,,,,,,,,60,,,
14:45:06.362,46.674736764836,38.1565669172758,,,,,33.5841310637191,,,6960,,2.16967110148576,161.409620930864,2.19136781250062,160.83,96.635538458263,,,,,,
14:45:06.653,,,26.4116454665287,,,55.0559525634739,,4.66762310605556,423.0383758105,,,,,,,,,,,,61,
14:45:06.866,,,,,0.14,,,,,,,,,,,,,114,,,,
14:45:07.316,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
14:45:07.524,46.7172538491997,38.1574212635655,,,,,33.8034476352063,,,6944,,2.18058533517987,161.420535164558,2.20239118853167,160.83,97.2666036163365,,,,,,
14:45:07.804,,,26.4759010635956,,,54.5216897342037,,4.6874421225,423.058194826945,,,,,,,,,,,0.0368703292035218,62,
14:45:07.997,,,,,0.19,,,,,,,,,,,,,119,,,,
14:45:08.446,,,,,,,,,,,2,,,,,,,,78.0392156862745,,,
14:45:08.735,46.7799806631785,38.1585172729999,,,,,36.2820323461494,,,7140,,2.19278451850319,161.432734347881,2.21471236368822,160.83,104.398524573349,,,,,,
14:45:09.106,,,26.5523717584071,,,56.6906755408584,,4.71058063627778,423.081333340722,,,,,,,,,,,0.0361213013210788,64,
14:45:09.319,,,,,0.21,,,,,,,,,,,,,121,,,,
14:45:09.732,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
14:45:09.964,46.8195015206992,38.1594288094002,,,,,37.1501604416196,,,7190,,2.20547037263583,161.445420202014,2.22752507636219,160.83,106.896490824057,,,,,,
14:45:10.242,,,26.6224215881233,,,56.2881218812418,,4.73140988977778,423.102162594222,,,,,,,,,,,0.0420311931940812,66,
14:45:10.434,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:10.858,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
14:45:11.141,46.8735463921936,38.160459509141,,,,,37.6551522201257,,,7228,,2.21777960968982,161.457729439068,2.23995740578672,160.83,108.34956258406,,,,,,
14:45:11.403,,,26.6974104835171,,,55.3752238531261,,4.75335172177778,423.124104426222,,,,,,,,,,,0.0417431784748638,68,
14:45:11.625,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:12.050,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
14:45:12.323,46.916721532688,38.1613963683576,,,,,37.5717982583767,,,7212,,2.23011679077571,161.470066620154,2.25241795868347,160.83,108.109718505291,,,,,,
14:45:12.570,,,26.7742709038955,,,54.4518815338793,,4.77571346794444,423.146466172389,,,,,,,,,,,0.0416020428168668,69,
14:45:12.766,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:13.227,,,,,,,,,,,2,,,,,,,,78.4313725490196,,,
14:45:13.503,46.9559345069066,38.1623016206015,,,,,37.7124580688282,,,7239,,2.24248088824551,161.482430717624,2.26490569712797,160.83,108.514455388214,,,,,,
14:45:13.743,,,26.8530712220404,,,53.874940098326,,4.79851672433333,423.169269428778,,,,,,,,,,,0.0366496831126181,70,
14:45:13.928,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:14.409,,,,,,,,,,,2,,,,,,,,75.6862745098039,,,
14:45:14.687,46.9916227800783,38.1631801679532,,,,,37.7697639175307,,,7250,,2.25490087813769,161.494850707516,2.27744988691907,160.83,108.679348192368,,,,,,
14:45:14.906,,,26.9346147529604,,,52.4580054410148,,4.82179734633333,423.192550050778,,,,,,,,,,,0.0364351869947527,72,
14:45:15.132,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:15.543,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
14:45:15.790,47.0059273003565,38.1638288209911,,,,,37.957310331466,,,7286,,2.26653055518797,161.506480384566,2.28919586073985,160.83,109.218997369599,,,,,,
14:45:16.043,,,27.0157420457847,,,51.9963155225561,,4.84485307827778,423.215605782722,,,,,,,,,,,0.0305188912979284,73,
14:45:16.240,,,,,0.23,,,,,,,,,,,,,123,,,,
14:45:16.685,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
14:45:16.930,47.0349243614765,38.1646424666802,,,,,38.6623601585348,,,7361,,2.27877298079262,161.518722810171,2.30156071060055,160.83,111.247719492837,,,,,,
14:45:17.168,,,27.0974352761535,,,52.2464326466686,,4.86796760933333,423.238720313778,,,,,,,,,,,0.0308013276041905,74,
14:45:17.385,,,,,0.24,,,,,,,,,,,,,124,,,,
14:45:17.785,,,,,,,,,,,2,,,,,,,,78.0392156862745,,,
14:45:18.046,47.0615934372092,38.1654336433545,,,,,39.2361445765787,,,7410,,2.29094312495949,161.530892954338,2.31385255620908,160.83,112.898736340391,,,,,,
14:45:18.316,,,27.1823212598166,,,52.3148594354383,,4.89188581141667,423.262638515861,,,,,,,,,,,0.0309665692316622,75,
14:45:18.508,,,,,0.24,,,,,,,,,,,,,124,,,,
14:45:18.922,,,,,,,,,,,2,,,,,,,,77.2549019607843,,,
14:45:19.169,47.0827549552157,38.1661809332134,,,,,39.4161754693727,,,7444,,2.30323460927827,161.543184438656,2.32626695537106,160.83,113.416760231831,,,,,,
14:45:19.434,,,27.264691421037,,,52.5549006258303,,4.91517644266667,423.285929147111,,,,,,,,,,,0.0187658308619204,75,
14:45:19.657,,,,,0.24,,,,,,,,,,,,,124,,,,
14:45:20.115,,,,,,,,,,,2,,,,,,,,76.078431372549,,,
14:45:20.387,47.1354901056434,38.1672839115419,,,,,39.7709422287021,,,7511,,2.31679250580806,161.556742335186,2.33996043086614,160.83,114.437572017905,,,,,,
14:45:20.654,,,27.35617941118,,,52.3301871430291,,4.94094499422222,423.311697698667,,,,,,,,,,,0.0184290715149801,76,
14:45:21.469,,,,,0.24,,,,,,,,,,,,,124,,,,
14:45:21.947,,,,,,,,,,,2,,,,,,,,72.9411764705882,,,
14:45:22.178,47.2955823242671,38.1696984550933,,,,,40.5334260099474,,,7655,,2.33684870733913,161.576798536717,2.36021719441252,160.83,116.631555558123,,,,,,
14:45:22.430,,,27.4913615098961,,,52.6408129999317,,4.97891876338889,423.349671467833,,,,,,,,,,,0.0161492767864482,77,
14:45:22.654,,,,,0.24,,,,,,,,,,,,,124,,,,
14:45:23.106,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
14:45:23.326,47.1953624677511,38.16933836903,,,,,40.6710966926722,,,7681,,2.34981875735626,161.589768586734,2.37331694492982,160.83,117.027691475107,,,,,,
14:45:23.623,,,27.5835944803309,,,52.1424316572721,,5.00476203972222,423.375514744167,,,,,,,,,,,0.0160125601828077,78,
14:45:23.815,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:24.284,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
14:45:24.541,47.2194032884411,38.1701735156303,,,,,39.6921146603677,,,7619,,2.36321877116325,161.603168600541,2.38685095887488,160.83,114.210752258986,,,,,,
14:45:24.833,,,27.6768310587105,,,50.887326487651,,5.03098285988889,423.401735564333,,,,,,,,,,,0.0157399686790243,78,
14:45:25.025,,,,,-0.83,,,,,,,,,,,,,17,,,,
14:45:25.460,,,,,,,,,,,2,,,,,,,,39.6078431372549,,,
14:45:25.723,47.0074645701549,38.168215607188,,,,,5.23614044243248,,,7213,,2.36493748539283,161.604887314771,2.38858686024676,160.83,15.0665577780626,,,,,,
14:45:25.974,,,27.7574465073426,,,7.07586546274659,,5.05443300355555,423.425185708,,,,,,,,,,,,74,
14:45:26.178,,,,,-0.04,,,,,,,,,,,,,96,,,,
14:45:26.606,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
14:45:26.866,46.9739347880469,38.1683048971549,,,,,29.3843212041182,,,7168,,2.37426606299571,161.614215892374,2.39800872362566,160.83,84.5509355714164,,,,,,
14:45:27.120,,,27.836409308629,,,40.2524948001619,,5.07767381077778,423.448426515222,,,,,,,,,,,-0.0241582995151641,73,
14:45:27.346,,,,,-0.03,,,,,,,,,,,,,97,,,,
14:45:27.729,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
14:45:27.929,46.9321056332859,38.1682866071899,,,,,29.7732494231808,,,7188,,2.38305923658792,161.623009065966,2.4068898289538,160.83,85.6700441110841,,,,,,
14:45:28.184,,,27.9094565581875,,,40.7852731824394,,5.09924590897222,423.469998613417,,,,,,,,,,,-0.0310519425791872,73,
14:45:28.383,,,,,0.05,,,,,,,,,,,,,105,,,,
14:45:28.866,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
14:45:29.153,46.946615705463,38.1689077713613,,,,,31.946302578635,,,7125,,2.39392338076173,161.63387321014,2.41786261456935,160.83,91.9228234781405,,,,,,
14:45:29.523,,,27.9990300750481,,,44.3698646925486,,5.12602556697222,423.496778271417,,,,,,,,,,,-0.0362372777435369,72,
14:45:29.716,,,,,0.08,,,,,,,,,,,,,108,,,,
14:45:30.122,,,,,,,,,,,2,,,,,,,,58.4313725490196,,,
14:45:30.369,46.9190867479531,38.1691296145518,,,,,33.057361354633,,,7168,,2.40508438248995,161.645034211868,2.42913522631485,160.83,95.1198025178435,,,,,,
14:45:30.662,,,28.0749492933185,,,45.9130018814347,,5.14880852697222,423.519561231417,,,,,,,,,,,-0.0120840032249796,72,
14:45:30.852,,,,,0.15,,,,,,,,,,,,,115,,,,
14:45:31.283,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
14:45:31.560,46.9387121920654,38.1698389031062,,,,,35.3472894041994,,,7198,,2.41678441579601,161.656734245174,2.44095225995397,160.83,101.708879653133,,,,,,
14:45:31.876,,,28.1574002289431,,,48.4209443893142,,5.1734244575,423.544177161945,,,,,,,,,,,,73,
14:45:32.072,,,,,0.18,,,,,,,,,,,,,118,,,,
14:45:32.516,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
14:45:32.778,46.9577718920306,38.1705813472492,,,,,37.0655254251305,,,7356,,2.42932485575937,161.669274685138,2.45361810431697,160.83,106.652960617028,,,,,,
14:45:33.088,,,28.2431087378518,,,49.4207005668407,,5.19868401375,423.569436718195,,,,,,,,,,,,75,
14:45:33.291,,,,,0.21,,,,,,,,,,,,,121,,,,
14:45:33.720,,,,,,,,,,,2,,,,,,,,69.4117647058823,,,
14:45:33.949,46.9689155411524,38.1712421429066,,,,,38.2610484103189,,,7405,,2.44176550366963,161.681715333048,2.46618315870633,160.83,110.092978379992,,,,,,
14:45:34.209,,,28.3220210365621,,,51.0147312137585,,5.22202262833333,423.592775332778,,,,,,,,,,,0.0181348988123935,75,
14:45:34.424,,,,,0.22,,,,,,,,,,,,,122,,,,
14:45:34.905,,,,,,,,,,,2,,,,,,,,69.4117647058823,,,
14:45:35.136,47.0035873216096,38.1721542980549,,,,,38.7231248550352,,,7433,,2.45453796606287,161.694487795441,2.4790833457235,160.83,111.422564843293,,,,,,
14:45:35.392,,,28.4050726809948,,,51.630833140047,,5.24667094916667,423.617423653611,,,,,,,,,,,0.0179665296710684,75,
14:45:35.607,,,,,0.21,,,,,,,,,,,,,121,,,,
14:45:36.012,,,,,,,,,,,2,,,,,,,,68.6274509803922,,,
14:45:36.236,47.007926945845,38.1727219059047,,,,,38.6795689938754,,,7486,,2.46635124687314,161.706301076251,2.49101475934187,160.83,111.29723648246,,,,,,
14:45:36.484,,,28.483134232334,,,50.8941697287834,,5.2697326235,423.640485327945,,,,,,,,,,,0.0184396866441252,76,
14:45:36.688,,,,,0.24,,,,,,,,,,,,,124,,,,
14:45:37.156,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
14:45:37.384,47.0435667252168,38.1736461960585,,,,,39.8768427538751,,,7531,,2.47907018297674,161.719020012355,2.50386088480651,160.83,114.742291954046,,,,,,
14:45:37.586,,,28.5616189682674,,,52.4695299393093,,5.29299587938889,423.663748583833,,,,,,,,,,,0.00629777570334264,76,
14:45:37.772,,,,,0.25,,,,,,,,,,,,,125,,,,
14:45:38.199,,,,,,,,,,,2,,,,,,,,76.4705882352941,,,
14:45:38.474,47.0691519477622,38.1744528870007,,,,,40.6147729859371,,,7609,,2.49136827305835,161.731318102436,2.51628195578893,160.83,116.865624702618,,,,,,
14:45:38.764,,,28.6469449845338,,,52.7464584232949,,5.31817654130555,423.68892924575,,,,,,,,,,,0.0124380693281464,77,
14:45:38.957,,,,,0.23,,,,,,,,,,,,,123,,,,
14:45:39.390,,,,,,,,,,,2,,,,,,,,72.5490196078431,,,
14:45:39.636,47.0892352534945,38.1752336035889,,,,,40.0489738091058,,,7625,,2.50428866273153,161.74423849211,2.52933154935884,160.83,115.237584721218,,,,,,
14:45:39.936,,,28.7316610196332,,,52.01165429754,,5.34326528875,423.714017993195,,,,,,,,,,,0.0124659756278529,77,
14:45:40.161,,,,,0.23,,,,,,,,,,,,,123,,,,
14:45:40.560,,,,,,,,,,,2,,,,,,,,66.6666666666667,,,
14:45:40.754,47.0998173539578,38.175894861169,,,,,39.8441331561805,,,7586,,2.51666819173867,161.756618021117,2.54183487365606,160.83,114.64817281248,,,,,,
14:45:40.989,,,28.8074579538726,,,51.7456274755591,,5.36578744225,423.736540146695,,,,,,,,,,,0.00628782535438142,77,
14:45:41.213,,,,,0.21,,,,,,,,,,,,,121,,,,
14:45:41.645,,,,,,,,,,,2,,,,,,,,65.8823529411765,,,
14:45:41.912,47.1381488660492,38.1768545723572,,,,,39.3926040621568,,,7624,,2.52933287236358,161.769282701742,2.55462620108721,160.83,113.348935471851,,,,,,
14:45:42.179,,,28.8927907732391,,,51.1592260547491,,5.39122792569444,423.761980630139,,,,,,,,,,,0.00616733447959335,77,
14:45:42.415,,,,,0.2,,,,,,,,,,,,,120,,,,
14:45:42.873,,,,,,,,,,,2,,,,,,,,65.4901960784314,,,
14:45:43.125,47.1617606220537,38.1776929581344,,,,,39.3437531747383,,,7678,,2.54259800890532,161.782547838283,2.56802398899438,160.83,113.208371114212,,,,,,
14:45:43.420,,,28.9834016527998,,,50.4407091983825,,5.41813280802778,423.788885512472,,,,,,,,,,,0.00608247915900868,78,
14:45:43.666,,,,,0.2,,,,,,,,,,,,,120,,,,
14:45:44.148,,,,,,,,,,,2,,,,,,,,63.1372549019608,,,
14:45:44.432,47.1942399465691,38.178678572886,,,,,39.8049328811367,,,7768,,2.55704659804441,161.796996427423,2.58261706402486,160.83,114.535377287731,,,,,,
14:45:44.744,,,29.0815870604907,,,50.3859909887806,,5.44718062525,423.817933329695,,,,,,,,,,,0.011782809709504,79,
14:45:44.980,,,,,0.21,,,,,,,,,,,,,121,,,,
14:45:45.453,,,,,,,,,,,2,,,,,,,,65.8823529411765,,,
14:45:45.679,47.1948126470019,38.1793038460535,,,,,39.6767847053125,,,7679,,2.57078669063052,161.810736520009,2.59649455753683,160.83,114.166641590811,,,,,,
14:45:45.880,,,29.1638543838307,,,50.8676726991186,,5.47179196308333,423.842544667528,,,,,,,,,,,,78,
14:45:46.108,,,,,0.17,,,,,,,,,,,,,117,,,,
14:45:46.517,,,,,,,,,,,2,,,,,,,,60.3921568627451,,,
14:45:46.722,47.1826677612826,38.1796705611149,,,,,37.780610180996,,,7562,,2.58173742253017,161.821687251908,2.60755479675547,160.83,108.710557411634,,,,,,
14:45:46.951,,,29.2395610848926,,,49.0657275077869,,5.49469237694444,423.865445081389,,,,,,,,,,,,77,
14:45:47.135,,,,,-0.82,,,,,,,,,,,,,18,,,,
14:45:47.346,,,,100,,,,,,,,,,,,,,,,,,
14:45:47.792,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
14:45:47.991,46.9860229730614,38.1776078068444,,,,,0,,,6659,,2.58173742253017,161.821687251908,2.60755479675547,160.83,0,,,,,,
14:45:48.237,,,29.3168727797174,,,0,,5.51969007694444,423.890442781389,,,,,,,,,,,-0.0470510668470797,70,
14:45:48.451,,,,,-0.23,,,,,,,,,,,,,77,,,,
14:45:48.861,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
14:45:49.115,46.89647277298,38.1769611793122,,,,,21.7799802675056,,,6624,,2.58853995408713,161.828489783465,2.614425353628,160.83,62.6700782213917,,,,,,
14:45:49.403,,,,,,,,,,,,,,,,,38,,,,,
14:45:49.612,,,29.3931753889386,,,32.5074332350829,,5.54528447522222,423.916037179667,,,,,,,,,,,-0.0698290106649897,67,
14:45:49.840,,,,,0.03,,,,,,,,,,,,,103,,,,
14:45:50.288,,,,,,,,,,,2,,,,,,,,46.6666666666667,,,
14:45:50.562,46.8947167963178,38.1774646593499,,,,,29.6095465265139,,,6887,,2.60044545020564,161.840395279584,2.6264499047077,160.83,85.1990026678334,,,,,,
14:45:50.850,,,29.4598169757523,,,44.8629492825969,,5.56799339588889,423.938746100333,,,,,,,,,,,-0.0683906189373281,66,
14:45:51.075,,,,,0.09,,,,,,,,,,,,,109,,,,
14:45:51.549,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
14:45:51.804,46.8986830902654,38.1779837052916,,,,,31.5118161238739,,,6926,,2.61131557722483,161.851265406603,2.63742873299708,160.83,90.67262491177,,,,,,
14:45:52.126,,,29.5225999909247,,,50.0187557521807,,5.59032410813889,423.961076812583,,,,,,,,,,,-0.0766244077613836,63,
14:45:52.319,,,,,0.13,,,,,,,,,,,,,113,,,,
14:45:52.805,,,,,,,,,,,2,,,,,,,,60.3921568627451,,,
14:45:53.053,46.9174838948556,38.1786909447911,,,,,33.2295063395928,,,7045,,2.62283941310629,161.862789242484,2.64906780723735,160.83,95.6151353666499,,,,,,
14:45:53.352,,,29.5844766441948,,,51.9211036556137,,5.61211295969444,423.982865664139,,,,,,,,,,,,64,
14:45:53.558,,,,,0.11,,,,,,,,,,,,,111,,,,
14:45:54.028,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
14:45:54.272,46.9061477352352,38.1789899862484,,,,,28.3092678477489,,,6110,,2.63242599594256,161.872375825321,2.65875025590198,160.83,81.4575591262436,,,,,,
14:45:55.206,,,29.6616970381602,,,48.8090824961188,,5.64209419080555,424.01284689525,,,,,,,,,,,,58,
14:45:55.418,,,,,-0.77,,,,,,,,,,,,,23,,,,
14:45:55.810,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:45:56.039,46.6568955944124,38.176290414453,,,,,0,,,4996,,2.63242599594256,161.872375825321,2.65875025590198,160.83,0,,,,,,
14:45:56.316,,,29.6976202530116,,,0,,5.65802625847222,424.028778962917,,,,,,,,,,,,52,
14:45:56.512,,,,,-0.27,,,,,,,,,,,,,73,,,,
14:45:56.925,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
14:45:57.165,46.6266090606854,38.176204928681,,,,,18.2765311101403,,,5998,,2.63814578408877,161.878095613467,2.66452724192966,160.83,52.5891952251696,,,,,,
14:45:57.435,,,29.7323207107134,,,35.836335510079,,5.67387991730555,424.04463262175,,,,,,,,,,,-0.0640231312000658,51,
14:45:57.628,,,,,-0.04,,,,,,,,,,,,,96,,,,
14:45:58.046,,,,,,,,,,,1,,,,,,,,42.3529411764706,,,
14:45:58.244,46.6329309196764,38.1766054508898,,,,,25.8781795742222,,,6458,,2.64589650230249,161.885846331681,2.67235546732552,160.83,74.4623052098597,,,,,,
14:45:58.507,,,29.7654532763383,,,50.7415285769062,,5.68906565747222,424.059818361917,,,,,,,,,,,-0.0714292789776735,51,
14:45:58.709,,,,,0.03,,,,,,,,,,,,,103,,,,
14:45:59.264,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
14:45:59.535,46.6892292036846,38.1776635567891,,,,,28.680889339099,,,6671,,2.65618090436531,161.896130733743,2.68274271340897,160.83,82.5268689991457,,,,,,
14:45:59.723,,,29.8064620757061,,,54.1148855454698,,5.70697653047222,424.077729234917,,,,,,,,,,,,53,
14:45:59.929,,,,,-0.08,,,,,,,,,,,,,92,,,,
14:46:00.353,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
14:46:00.592,46.6712755419257,38.1777814324557,,,,,24.9727304682618,,,6503,,2.66351874164972,161.903468571028,2.69015392906622,160.83,71.856950861551,,,,,,
14:46:00.847,,,29.8441914698348,,,47.1183593740789,,5.72351107002778,424.094263774472,,,,,,,,,,,,53,
14:46:01.060,,,,,-0.14,,,,,,,,,,,,,86,,,,
14:46:01.553,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
14:46:01.773,46.6655350866307,38.1780351035474,,,,,22.525613591716,,,6275,,2.670907066571,161.910856895949,2.69761613723671,160.83,64.8155759756968,,,,,,
14:46:02.025,,,29.8836382479625,,,42.5011577202189,,5.74085591775,424.111608622195,,,,,,,,,,,0.0123425749145339,53,
14:46:02.218,,,,,-0.29,,,,,,,,,,,,,71,,,,
14:46:02.681,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
14:46:02.910,46.6238314246671,38.1778177071877,,,,,18.0454938244363,,,6089,,2.67660698542478,161.916556814803,2.70337305527903,160.83,51.9244046886635,,,,,,
14:46:03.174,,,29.92198690249,,,34.0481015555403,,5.75777481625,424.128527520695,,,,,,,,,,,0.0121386863298251,53,
14:46:03.365,,,,,-0.32,,,,,,,,,,,,,68,,,,
14:46:03.796,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
14:46:04.056,46.5816489726806,38.1775819772039,,,,,17.1496034426722,,,6042,,2.68206645354298,161.922016282921,2.70888711807841,160.83,49.3465547726691,,,,,,
14:46:04.323,,,29.9585295512436,,,32.9800066205235,,5.77436415813889,424.145116862583,,,,,,,,,,,-0.00615844601526788,52,
14:46:04.521,,,,,-0.32,,,,,,,,,,,,,68,,,,
14:46:04.980,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
14:46:05.174,46.5398463779655,38.1773415748983,,,,,17.1098658643542,,,6028,,2.68738020850214,161.92733003788,2.71425401058716,160.83,49.2322132025239,,,,,,
14:46:05.423,,,29.9918420689531,,,33.548756596773,,5.78995154172222,424.160704246167,,,,,,,,,,,-0.0123791742902986,51,
14:46:05.625,,,,,-0.29,,,,,,,,,,,,,71,,,,
14:46:06.044,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
14:46:06.303,46.5117991899178,38.1772660320928,,,,,17.9536215451528,,,6058,,2.69301063427939,161.932960463658,2.71994074062218,160.83,51.6600498610484,,,,,,
14:46:06.545,,,30.0241644111374,,,35.9072430903056,,5.80557019588889,424.176322900333,,,,,,,,,,,-0.0188007706393545,50,
14:46:06.776,,,,,-0.26,,,,,,,,,,,,,74,,,,
14:46:07.189,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
14:46:07.387,46.4841432371344,38.1771944005977,,,,,18.8018017882431,,,6087,,2.69866956558937,161.938619394968,2.72565626124527,160.83,54.1006178288537,,,,,,
14:46:07.649,,,30.0557323081204,,,37.6036035764861,,5.820873032,424.191625736445,,,,,,,,,,,-0.0189883356785599,50,
14:46:07.846,,,,,-0.23,,,,,,,,,,,,,77,,,,
14:46:08.261,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
14:46:08.454,46.4639883801075,38.1772175057519,,,,,20.0397191833872,,,6235,,2.70460976920929,161.944559598587,2.73165586690138,160.83,57.662621973598,,,,,,
14:46:08.757,,,30.088969872169,,,39.2935670262494,,5.83657296408333,424.207325668528,,,,,,,,,,,,51,
14:46:08.967,,,,,0.02,,,,,,,,,,,,,102,,,,
