time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
00:08:46.022,,,36.4380057016088,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:46.226,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:08:46.676,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:46.975,30.6052886637859,38.0582189196016,,,,,3.701564969392,,,1667,,2.40405887337987,159.067152540126,2.42809946211367,158.23,10.650944735678,,,,,,
00:08:47.242,,,36.3808053786574,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:47.433,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:08:47.905,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:48.209,30.6222478370495,38.0585376483587,,,,,3.88364554977002,,,1749,,2.40539102389207,159.068484690638,2.42944493413099,158.23,11.1748664323341,,,,,,
00:08:48.488,,,36.322531724485,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:48.744,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:08:49.206,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:49.461,30.6381955285072,38.0588373674428,,,,,3.60424751097702,,,1655,,2.40664372206394,159.06973738881,2.43071015928458,158.23,10.3709218588771,,,,,,
00:08:49.741,,,36.2642190255155,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:49.932,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:08:50.369,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:50.577,30.6528944510661,38.0591136173074,,,,,3.72620392222458,,,1711,,2.40779832889007,159.070891995636,2.43187631217897,158.23,10.7218412692077,,,,,,
00:08:50.880,,,36.2113112076601,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:51.075,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:08:51.534,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:51.791,30.6679425101263,38.0593964288034,,,,,3.50581980512071,,,1642,,2.4089803605418,159.072074027288,2.43307016414722,158.23,10.0877043375844,,,,,,
00:08:52.076,,,36.1559244950307,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:52.286,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:08:52.776,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:53.024,30.6834680047978,38.0596882131695,,,,,3.55851385675919,,,1634,,2.4101998949706,159.073293561717,2.4343018939203,158.23,10.2393270800032,,,,,,
00:08:53.307,,,36.0991468107316,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:53.510,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:08:53.902,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:54.141,30.6979051482899,38.0599595431883,,,,,3.65715507173883,,,1647,,2.41133393893599,159.074427605682,2.43544727832535,158.23,10.5231589560058,,,,,,
00:08:54.421,,,36.0478572524148,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:54.615,,,,,-0.45,,,,,,,,,,,,,53,,,,
00:08:55.022,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:55.250,30.7111214897425,38.0602079295937,,,,,3.3698998972072,,,1489,,2.41237208836473,159.075465755111,2.43649580924838,158.23,9.69660612922228,,,,,,
00:08:55.498,,,35.9984390965283,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:55.700,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:08:56.229,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:08:56.456,30.7266816254515,38.0605003649995,,,,,3.6482730922082,,,1643,,2.41359434386224,159.076688010609,2.43773028730086,158.23,10.4976018000714,,,,,,
00:08:56.759,,,35.9407031444871,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:56.966,,,,,0.06,,,,,,,,,,,,,104,,,,
00:08:57.389,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
00:08:57.635,30.8163041249152,38.0621847199748,,,,,21.4988314539012,,,4841,,2.4206342305778,159.083727897324,2.44484057288358,158.23,61.861095939313,,,,,,
00:08:57.923,,,35.8876220962225,,,,,7.8550439428611,417.957426952,,,,,,,,,,,0,0,
00:08:58.137,,,,,-0.19,,,,,,,,,,,,,79,,,,
00:08:58.619,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:08:58.844,30.8163041249152,38.0621847199748,,,,,0,,,2817,,2.4206342305778,159.083727897324,2.44484057288358,158.23,0,,,,,,
00:08:59.170,,,35.8530405251499,,,0,,7.85989306608333,417.962276075222,,,,,,,,,,,0.0834971062089617,14,
00:08:59.385,,,,,-0.28,,,,,,,,,,,,,70,,,,
00:08:59.801,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
00:09:00.040,30.8686178512129,38.0630844282697,,,,,16.8736260169726,,,5645,,2.42624035408324,159.08933402083,2.45050275762407,158.23,48.5524527283372,,,,,,
00:09:00.249,,,35.8272970122577,,,99.2566236292504,,7.86498891619444,417.967371925333,,,,,,,,,,,0.101343181972834,17,
00:09:00.465,,,,,0.06,,,,,,,,,,,,,104,,,,
00:09:00.894,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
00:09:01.145,30.9618252362455,38.0647506184406,,,,,28.9996631675222,,,6530,,2.4351441230822,159.098237789828,2.45949556431303,158.23,83.444114125948,,,,,,
00:09:01.436,,,35.8140596629513,,,107.406159879712,,7.87389055369444,417.976273562833,,,,,,,,,,,0.163512063714128,27,
00:09:01.667,,,,,-0.04,,,,,,,,,,,,,94,,,,
00:09:02.146,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
00:09:02.461,31.0439923518276,38.0661472221361,,,,,25.2358389377665,,,6287,,2.44436998128018,159.107463648026,2.46881368109298,158.23,72.6140235568448,,,,,,
00:09:02.737,,,35.8143643802229,,,70.0995526049068,,7.88689117769444,417.989274186833,,,,,,,,,,,0.211852153809059,36,
00:09:03.005,,,,,-0.1,,,,,,,,,,,,,88,,,,
00:09:03.483,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
00:09:03.680,31.0903023966489,38.0668026214626,,,,,22.7269359313102,,,6048,,2.45205831683982,159.115151983586,2.47657890000822,158.23,65.3948642310174,,,,,,
00:09:03.890,,,35.8204448550059,,,56.8173398282754,,7.89970632991666,418.002089339056,,,,,,,,,,,0.156042182560952,40,
00:09:04.092,,,,,-0.29,,,,,,,,,,,,,69,,,,
00:09:04.487,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
00:09:04.688,31.1031841322512,38.0668321835539,,,,,17.8523945401537,,,6059,,2.45706020570108,159.120153872447,2.48163080775809,158.23,51.3687775897473,,,,,,
00:09:04.897,,,35.8282791596086,,,42.5057012860803,,7.91146441774999,418.013847426889,,,,,,,,,,,0.152355996533933,42,
00:09:05.220,,,,,-0.3,,,,,,,,,,,,,68,,,,
00:09:06.475,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
00:09:06.722,31.1811282723297,38.068111502669,,,,,17.3904034990867,,,5989,,2.46688386831835,159.129977535065,2.49155270700153,158.23,50.0394368683304,,,,,,
00:09:06.971,,,35.8521411373094,,,38.6453411090816,,7.93738406149999,418.039767070639,,,,,,,,,,,0.0921156801500603,45,
00:09:07.177,,,,,-0.76,,,,,,,,,,,,,22,,,,
00:09:07.591,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:07.783,31.0793058418816,38.0657511724657,,,,,0,,,4438,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:08.071,,,35.8619893206515,,,0,,7.95051873280555,418.052901741945,,,,,,,,,,,,43,
00:09:08.275,,,,,-0.72,,,,,,,,,,,,,26,,,,
00:09:08.741,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:09.045,31.0279612088637,38.064555196723,,,,,0,,,4141,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:09.340,,,35.865382668771,,,0,,7.96391139369444,418.066294402833,,,,,,,,,,,,38,
00:09:09.534,,,,,-0.71,,,,,,,,,,,,,27,,,,
00:09:09.949,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:10.187,30.9757824562381,38.0633358071514,,,,,0,,,3944,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:10.486,,,35.8627106934202,,,0,,7.97474032380555,418.077123332945,,,,,,,,,,,-0.0405469338119556,34,
00:09:10.703,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:09:11.135,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:11.393,30.9337203238381,38.0623499000538,,,,,0,,,3909,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:11.666,,,35.852616687248,,,0,,7.98423936805555,418.086622377195,,,,,,,,,,,-0.0965446461653368,29,
00:09:11.861,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:09:12.268,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:12.497,30.8969177225347,38.0614851128862,,,,,0,,,3896,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:12.776,,,35.8389893816471,,,0,,7.99225872788888,418.094641737028,,,,,,,,,,,-0.102343356449206,26,
00:09:12.981,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:09:13.393,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:13.622,30.8659160358534,38.0607550658719,,,,,0,,,3658,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:13.925,,,35.8177851654144,,,0,,7.99896017263888,418.101343181778,,,,,,,,,,,-0.105023880926147,21,
00:09:14.120,,,,,-0.67,,,,,,,,,,,,,31,,,,
00:09:14.580,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:14.844,30.8400568958517,38.0601450174915,,,,,0,,,3180,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:15.105,,,35.7887133898601,,,0,,8.00420949530555,418.106592504445,,,,,,,,,,,-0.110374134872768,16,
00:09:15.324,,,,,-0.64,,,,,,,,,,,,,34,,,,
00:09:15.737,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:15.970,30.8198313620498,38.0596671728808,,,,,0,,,2111,,2.46688386831835,159.129977535065,2.49155270700153,158.23,0,,,,,,
00:09:16.221,,,35.7571822014085,,,0,,8.00823795227777,418.110620961417,,,,,,,,,,,-0.0994794086864048,13,
00:09:16.438,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:09:16.912,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:17.145,30.8194950046744,38.0595909753499,,,,,3.7214640196866,,,1743,,2.46809849566469,159.131192162411,2.49277948062133,158.23,10.7082025946466,,,,,,
00:09:17.451,,,35.7179483779469,,,37.214640196866,,8.01165455755554,418.114037566695,,,,,,,,,,,-0.0969353735312649,10,
00:09:17.717,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:18.216,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:18.426,30.8232116716909,38.0596030297219,,,,,3.79589330008033,,,1743,,2.46944924268002,159.132542909426,2.49414373510682,158.23,10.9223666465395,,,,,,
00:09:18.670,,,35.6761726098668,,,47.4486662510041,,8.01436315422221,418.116746163361,,,,,,,,,,,-0.0775991361142279,8,
00:09:18.885,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:09:19.327,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:19.605,30.827408772391,38.0596366007851,,,,,3.57627781582045,,,1675,,2.47062049005597,159.133714156802,2.49532669495653,158.23,10.290441391872,,,,,,
00:09:19.850,,,35.6300374803388,,,89.4069453955114,,8.01567378644443,418.118056795583,,,,,,,,,,,-0.0716450684127809,4,
00:09:20.065,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:20.534,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:20.786,30.8379334422425,38.0598156974019,,,,,3.8046044723123,,,1747,,2.47186814721101,159.134961813957,2.49658682868312,158.23,10.947432318706,,,,,,
00:09:21.026,,,35.5783772800179,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,-0.0766479387619036,0,
00:09:21.233,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:21.678,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:21.904,30.852681574324,38.0600984314618,,,,,3.8046044723123,,,1747,,2.47305030936826,159.136143976115,2.49778081246194,158.23,10.947432318706,,,,,,
00:09:22.187,,,35.5275333668604,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,-0.0598186436542488,0,
00:09:22.412,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:09:22.878,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:23.115,30.8687916907181,38.0604072759032,,,,,3.83923565211684,,,1729,,2.47434164374503,159.137435310491,2.49908506018248,158.23,11.0470806526619,,,,,,
00:09:23.395,,,35.4747593609754,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,-0.0479581614411516,0,
00:09:23.593,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:24.046,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:24.303,30.8846045726612,38.0607104221109,,,,,3.83944916124018,,,1763,,2.47560915277782,159.138702819524,2.5003652443056,158.23,11.0476950073718,,,,,,
00:09:24.566,,,35.4237417173765,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,-0.0240233062316,0,
00:09:24.765,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:25.201,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:25.409,30.8996595767719,38.0609990391649,,,,,3.93091646967585,,,1805,,2.47681591279587,159.139909579542,2.50158407192383,158.23,11.3108845651198,,,,,,
00:09:25.621,,,35.377922139214,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:25.841,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:09:26.269,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:26.509,30.9150593128709,38.0612942650203,,,,,4.03908019155612,,,1819,,2.47805030540554,159.141143972152,2.50283080845959,158.23,11.6221166611868,,,,,,
00:09:26.819,,,35.3260514759356,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:27.016,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:27.486,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:27.729,30.9316209418802,38.0616117653372,,,,,3.91784971132789,,,1799,,2.47937783156065,159.142471498307,2.50417160987626,158.23,11.2732860568701,,,,,,
00:09:28.009,,,35.2746372896166,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:28.204,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:28.676,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:28.902,30.9471640954064,38.0619097406249,,,,,3.82202681677624,,,1755,,2.48062372004344,159.14371738679,2.50542995724387,158.23,10.9975636630389,,,,,,
00:09:29.151,,,35.2254838307655,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:29.368,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:29.786,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:30.041,30.9626734774929,38.0622070684858,,,,,3.92873867661785,,,1804,,2.48186690151778,159.144960568264,2.50668557053296,158.23,11.3046181470782,,,,,,
00:09:30.311,,,35.1756895684682,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:30.529,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:09:30.957,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:31.169,30.9775098560223,38.0624914943041,,,,,3.79832730408632,,,1779,,2.48305613722242,159.146149803969,2.50788669859464,158.23,10.9293702902331,,,,,,
00:09:31.431,,,35.1277226424433,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:31.673,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:09:32.148,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:32.440,30.99523959159,38.0628313882033,,,,,4.02353672737751,,,1812,,2.48447729498872,159.147570961735,2.50932206793861,158.23,11.5773916383015,,,,,,
00:09:32.736,,,35.0719969124107,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:33.007,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:09:33.489,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:33.673,31.011617225371,38.0631453611773,,,,,3.83257416746887,,,1726,,2.48579007268655,159.148883739433,2.51064797341342,158.23,11.027912785711,,,,,,
00:09:33.947,,,35.0204674048155,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:34.170,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:34.595,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:34.845,31.0272555734578,38.0634451614246,,,,,3.85033812653014,,,1768,,2.48704359165478,159.150137258401,2.51191402757132,158.23,11.0790270975799,,,,,,
00:09:35.141,,,34.9697915091827,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:35.343,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:35.799,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:36.039,31.0437169446607,38.0637607397152,,,,,3.97447233083569,,,1825,,2.48836308147118,159.151456748217,2.51324671228589,158.23,11.4362129259521,,,,,,
00:09:36.301,,,34.920675718633,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:36.500,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:36.942,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:37.236,31.0596321808765,38.0640658481401,,,,,3.84380474735616,,,1765,,2.48963879488857,159.152732461635,2.51453518283746,158.23,11.0602278434551,,,,,,
00:09:37.477,,,34.871030697045,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:37.678,,,,,-0.46,,,,,,,,,,,,,52,,,,
00:09:38.109,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:38.352,31.07483782459,38.0643573530817,,,,,3.92805544742319,,,1769,,2.49085762968578,159.153951296432,2.51576620598264,158.23,11.3026522120063,,,,,,
00:09:38.647,,,34.8218488158064,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:38.852,,,,,0.01,,,,,,,,,,,,,99,,,,
00:09:39.283,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
00:09:39.514,31.1502535698535,38.0658031361628,,,,,18.7404216859185,,,4433,,2.49690270980972,159.159996376556,2.52187173690782,158.23,53.9240016994234,,,,,,
00:09:40.609,,,34.7395595077511,,,,,8.01567378644443,418.118056795583,,,,,,,,,,,0,0,
00:09:40.814,,,,,0.08,,,,,,,,,,,,,106,,,,
00:09:41.229,,,,,,,,,,,1,,,,,,,,46.6666666666667,,,
00:09:41.485,31.3605278264247,38.0698342699992,,,,,30.7840016130371,,,6801,,2.51375760827333,159.17685127502,2.53889518435607,158.23,88.5783993080466,,,,,,
00:09:41.776,,,34.7245047073117,,,128.266673387655,,8.02344741244443,418.125830421583,,,,,,,,,,,0.124174964940849,24,
00:09:41.991,,,,,0.06,,,,,,,,,,,,,104,,,,
00:09:42.410,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
00:09:42.668,31.4513198609003,38.0714517483415,,,,,29.5681098574829,,,6658,,2.52348010955902,159.186573776305,2.54871491065461,158.23,85.0797721057522,,,,,,
00:09:42.946,,,34.7248916198767,,,84.4803138785225,,8.03482480022221,418.137207809361,,,,,,,,,,,0.181275374399109,35,
00:09:43.169,,,,,0.06,,,,,,,,,,,,,104,,,,
00:09:43.585,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
00:09:43.837,31.5208248192911,38.0726072072358,,,,,28.240253917653,,,6359,,2.532643049815,159.195736716561,2.55796948031315,158.23,81.2589772935533,,,,,,
00:09:44.116,,,34.733690550297,,,68.8786680918365,,8.04814595077777,418.150528959917,,,,,,,,,,,0.21234393492876,41,
00:09:44.310,,,,,-0.75,,,,,,,,,,,,,23,,,,
00:09:44.747,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
00:09:44.988,31.4898412140059,38.0718021434281,,,,,5.33106659866614,,,5428,,2.53434838057136,159.197442047318,2.55969186437708,158.23,15.3396998821119,,,,,,
00:09:45.256,,,34.7408844556748,,,13.3276664966653,,8.06082465188888,418.163207661028,,,,,,,,,,,,40,
00:09:45.464,,,,,-0.45,,,,,,,,,,,,,53,,,,
00:09:45.935,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:46.196,31.4852388907627,38.0715138606864,,,,,10.7977114906484,,,4771,,2.5379698982127,159.201063564959,2.56334959719483,158.23,31.06951500505,,,,,,
00:09:46.492,,,34.747172634151,,,27.6864397196114,,8.07420440247221,418.176587411611,,,,,,,,,,,,39,
00:09:46.716,,,,,-0.72,,,,,,,,,,,,,26,,,,
00:09:47.260,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:47.546,31.4330647541646,38.0702957452416,,,,,0,,,3975,,2.5379698982127,159.201063564959,2.56334959719483,158.23,0,,,,,,
00:09:47.853,,,34.7443319396297,,,0,,8.08669113955554,418.189074148695,,,,,,,,,,,-0.0115456560299467,33,
00:09:48.121,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:09:48.484,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:48.682,31.3845286584321,38.0691590015937,,,,,0,,,3846,,2.5379698982127,159.201063564959,2.56334959719483,158.23,0,,,,,,
00:09:48.920,,,34.7357593446863,,,0,,8.09498518599999,418.197368195139,,,,,,,,,,,-0.0766450575035321,28,
00:09:49.124,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:09:49.497,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:49.692,31.3523723626084,38.0684039816034,,,,,0,,,3725,,2.5379698982127,159.201063564959,2.56334959719483,158.23,0,,,,,,
00:09:49.921,,,34.7217675282491,,,0,,8.10138318224999,418.203766191389,,,,,,,,,,,-0.103220790315915,23,
00:09:50.117,,,,,-0.67,,,,,,,,,,,,,31,,,,
00:09:50.484,,,,,,,,,,,1,,,,,,,,18.0392156862745,,,
00:09:50.671,31.3460574211744,38.0681789025557,,,,,5.49491349991155,,,4151,,2.53946422421744,159.202557890964,2.56485886645962,158.23,15.8111556865372,,,,,,
00:09:50.894,,,34.7047408981861,,,27.4745674995577,,8.10678645613888,418.209169465278,,,,,,,,,,,-0.122241197257476,20,
00:09:51.100,,,,,-0.7,,,,,,,,,,,,,28,,,,
00:09:51.533,,,,,,,,,,,0,,,,,,,,14.5098039215686,,,
00:09:51.772,31.3251648844707,38.0676870606448,,,,,0,,,3743,,2.53946422421744,159.202557890964,2.56485886645962,158.23,0,,,,,,
00:09:52.031,,,34.6794870454389,,,0,,8.11183936013888,418.214222369278,,,,,,,,,,,-0.115247242691114,16,
00:09:52.246,,,,,-0.68,,,,,,,,,,,,,30,,,,
00:09:52.641,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
00:09:52.887,31.3056522876455,38.0672271232301,,,,,0,,,2601,,2.53946422421744,159.202557890964,2.56485886645962,158.23,0,,,,,,
00:09:53.139,,,34.6523096483513,,,0,,8.11614867952777,418.218531688667,,,,,,,,,,,-0.0939961341778808,14,
00:09:53.346,,,,,-0.51,,,,,,,,,,,,,47,,,,
00:09:53.826,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:54.119,31.3046081199181,38.0671371884156,,,,,3.69084681140071,,,1839,,2.54072853855608,159.203822205302,2.56613582394164,158.23,10.6201041292379,,,,,,
00:09:54.392,,,34.618710125508,,,30.7570567616726,,8.1203237488611,418.222706758,,,,,,,,,,,-0.0696975261502723,12,
00:09:54.586,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:09:55.006,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:55.234,31.3031806394132,38.0670419625206,,,,,3.84956949368614,,,1803,,2.54191961161116,159.205013278357,2.56733880772727,158.23,11.0768154206241,,,,,,
00:09:55.550,,,34.5918359462848,,,25.6637966245742,,8.12515001219443,418.227533021333,,,,,,,,,,,,15,
00:09:55.766,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:09:56.154,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:56.381,31.2995655780437,38.0668936769896,,,,,3.82181330765291,,,1790,,2.54313665638122,159.206230323127,2.56856802294503,158.23,10.9969493083289,,,,,,
00:09:56.576,,,34.5765711924579,,,17.3718786711496,,8.13142202702777,418.233805036167,,,,,,,,,,,,22,
00:09:56.793,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:09:57.222,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:57.464,31.2894038444726,38.0665946238645,,,,,3.77697639175307,,,1769,,2.54427347633512,159.207367143081,2.56971621109847,158.23,10.8679348192368,,,,,,
00:09:57.752,,,34.566065649377,,,13.9888014509373,,8.14023825002777,418.242621259167,,,,,,,,,,,,27,
00:09:57.966,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:09:58.155,,,,98,,,,,,,,,,,,,,,,,,
00:09:58.657,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:09:58.868,31.2743079956813,38.0661579561944,,,,,3.92438309050187,,,1802,,2.54580318189594,159.208896848642,2.5712612137149,158.23,11.2920853109949,,,,,,
00:09:59.147,,,,,,,,,,,,,,,,,34,,,,,
00:09:59.344,,,34.5462691187397,,,16.3515962104245,,8.1508476273611,418.2532306365,,,,,,,,,,,,24,
00:09:59.555,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:10:00.009,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:10:00.271,31.252100170007,38.065552892363,,,,,3.86880062154464,,,1794,,2.54731106520753,159.210404731954,2.5727841758596,158.23,11.1321513884429,,,,,,
00:10:00.581,,,34.5265593376133,,,18.4228601025935,,8.15806720802777,418.260450217167,,,,,,,,,,,,21,
00:10:00.796,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:10:01.199,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:10:01.427,31.2397213486456,38.0651938397007,,,,,3.87958323197258,,,1799,,2.54855746322311,159.211651129969,2.57404303785534,158.23,11.1631774513984,,,,,,
00:10:01.693,,,34.5062971177726,,,20.4188591156452,,8.16393351819443,418.266316527333,,,,,,,,,,,-0.0166075519687906,19,
00:10:01.888,,,,,-0.47,,,,,,,,,,,,,51,,,,
00:10:02.374,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
00:10:02.651,31.233470677151,38.0649761066402,,,,,3.89252236448611,,,1805,,2.54987978150736,159.212973448254,2.57537857932244,158.23,11.2004087269451,,,,,,
00:10:02.868,,,34.482164795242,,,22.8971903793301,,8.16948553072221,418.271868539861,,,,,,,,,,,-0.0553615404099261,17,
00:10:03.054,,,,,-0.48,,,,,,,,,,,,,50,,,,
00:10:03.499,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
