time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:16:26.776,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:27.031,28.9935700216636,37.7110869616002,,,,,3.87597073689594,,,1703,,1.89736734816316,235.670428704068,1.91634102164479,236.11,11.1527827978566,,,,,,
20:16:27.296,,,32.3466128232373,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:27.500,,,,,-0.43,,,,,,,,,,,,,54,,,,
20:16:27.952,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:28.188,29.0138620845532,37.7112994522804,,,,,4.14681073553987,,,1822,,1.89869528044349,235.671756636348,1.91768223324792,236.11,11.9321023239547,,,,,,
20:16:28.455,,,32.2952113467016,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:28.655,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:29.078,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:29.305,29.0323212329769,37.7114927493851,,,,,3.89240827182764,,,1776,,1.8999032650231,235.672964620928,1.91890229767333,236.11,11.200080434828,,,,,,
20:16:29.565,,,32.2461541423419,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:29.777,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:30.184,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:30.433,29.0505408040178,37.7116835377276,,,,,3.80474141885855,,,1736,,1.90109557142637,235.674156927331,1.92010652714063,236.11,10.9478263709806,,,,,,
20:16:30.740,,,32.1943816146857,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:30.950,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:31.404,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:31.650,29.0715925700383,37.7119039837269,,,,,4.05438121219313,,,1815,,1.90247321941654,235.675534575321,1.92149795161071,236.11,11.6661440729847,,,,,,
20:16:31.913,,,32.142847452849,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:32.116,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:32.614,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:32.880,29.0922079670317,37.7121198602375,,,,,3.96949609590479,,,1777,,1.90382231099428,235.676883666899,1.92286053410422,236.11,11.4218942246247,,,,,,
20:16:33.164,,,32.0880775446249,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:33.354,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:33.808,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:34.066,29.1125513413287,37.712332888231,,,,,4.0414419218751,,,1844,,1.90515360114288,235.678214957048,1.92420513715431,236.11,11.6289123433688,,,,,,
20:16:35.592,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:35.853,29.1125513413287,37.712332888231,,,,,0,,,0,,1.90515360114288,235.678214957048,1.92420513715431,236.11,0,,,,,,
20:16:36.116,,,31.9595779863558,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:36.329,,,,,0.03,,,,,,,,,,,,,100,,,,
20:16:36.768,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:37.014,29.1426604698521,37.7126481794479,,,,,6.11139119255682,,,1450,,1.90712397172157,235.680185327626,1.92619521143879,236.11,17.5850188739829,,,,,,
20:16:37.302,,,31.9082402932256,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:37.503,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:37.942,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:16:38.194,29.1623213154168,37.712854060263,,,,,3.92481971891092,,,1757,,1.90841059652782,235.681471952432,1.9274947024931,236.11,11.2933416728563,,,,,,
20:16:38.469,,,31.8579044003335,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:38.679,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:39.224,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:39.423,29.1826178441742,37.7130665977081,,,,,3.89240827182764,,,1776,,1.90973882105887,235.682800176964,1.92883620926946,236.11,11.200080434828,,,,,,
20:16:39.700,,,31.8049551780641,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:39.891,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:40.357,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:40.582,29.2014563063365,37.7132638668404,,,,,3.82665813210082,,,1746,,1.9109716282975,235.684032984202,1.93008134458047,236.11,11.0108898869424,,,,,,
20:16:40.826,,,31.7566566757419,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:41.017,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:41.486,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:41.736,29.2203035711674,37.7134612281508,,,,,3.85076651666732,,,1757,,1.9122050115913,235.685266367496,1.93132706170721,236.11,11.0802597545005,,,,,,
20:16:42.040,,,31.7047925236856,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:42.242,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:42.667,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:42.923,29.2390451694276,37.7136574829616,,,,,3.71707456588946,,,1696,,1.91343147996221,235.686492835867,1.93256579476183,236.11,10.6955723071331,,,,,,
20:16:43.199,,,31.655430809294,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:43.409,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:43.886,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:44.099,29.2584923001801,37.7138611258374,,,,,3.89679161447609,,,1778,,1.91470411906383,235.687765474968,1.93385116025447,236.11,11.2126931380204,,,,,,
20:16:44.356,,,31.606283607312,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:44.566,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:45.057,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:45.308,29.2780030324574,37.7140654347238,,,,,3.80254974753432,,,1735,,1.91598092031094,235.689042276216,1.93514072951405,236.11,10.9415200193844,,,,,,
20:16:45.628,,,31.5524371669058,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:45.841,,,,,-0.46,,,,,,,,,,,,,51,,,,
20:16:46.314,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:46.542,29.2976206064742,37.7142708624159,,,,,3.74661998124106,,,1743,,1.91726471338512,235.69032606929,1.93643736051897,236.11,10.7805867776894,,,,,,
20:16:46.830,,,31.5017289152932,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:47.022,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:47.428,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:47.649,29.3158966900217,37.7144622425356,,,,,3.88802492917919,,,1774,,1.91846071802164,235.691522073926,1.93764532520186,236.11,11.1874677316357,,,,,,
20:16:47.957,,,31.454310673386,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:48.156,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:48.597,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:48.811,29.3348946853866,37.7146611822383,,,,,3.85076651666732,,,1757,,1.91970396526781,235.692765321172,1.93890100492049,236.11,11.0802597545005,,,,,,
20:16:49.070,,,31.4076514702635,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:49.262,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:49.687,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:49.914,29.3536204201593,37.7148572709327,,,,,3.9985357409508,,,1790,,1.92092939551671,235.693990751421,1.94013868947187,236.11,11.5054533832742,,,,,,
20:16:50.210,,,31.3599523722086,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:50.415,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:50.868,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:51.097,29.3730881443529,37.7150611294551,,,,,3.88014334191706,,,1737,,1.92220338227309,235.695264738178,1.94142541609582,236.11,11.1647891210878,,,,,,
20:16:51.396,,,31.310543497579,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:51.599,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:51.997,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:52.227,29.3911278582602,37.7152500344028,,,,,3.760907992374,,,1716,,1.92338391865107,235.696445274556,1.94261775783758,236.11,10.8216993390568,,,,,,
20:16:52.519,,,31.2638959233146,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:52.718,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:53.187,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:53.478,29.4115913465207,37.7154643201836,,,,,3.85295818799155,,,1758,,1.92472306917396,235.697784425079,1.9439702998657,236.11,11.0865661060967,,,,,,
20:16:53.763,,,31.2123685246708,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:53.974,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:54.533,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:54.731,29.432551874397,37.7156838107721,,,,,3.94269026970847,,,1765,,1.92609474645148,235.699156102356,1.94535569391599,236.11,11.3447626935636,,,,,,
20:16:54.925,,,31.1643893002347,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:55.145,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:55.636,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:55.866,29.4505398615196,37.7158721740568,,,,,3.73022459383482,,,1702,,1.92727189777848,235.700333253683,1.94654461675627,236.11,10.7334104167102,,,,,,
20:16:56.129,,,31.1148221307067,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:56.321,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:16:57.266,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:57.526,29.4772599428775,37.7161519764748,,,,,3.79302440677903,,,1698,,1.92902048582303,235.702081841728,1.94831069068126,236.11,10.9141116451394,,,,,,
20:16:57.797,,,31.0464230717114,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:57.999,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:58.467,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:58.728,29.4969405940764,37.7163580646869,,,,,3.85734153064001,,,1760,,1.9303084067292,235.703369762634,1.94961149079649,236.11,11.0991788092891,,,,,,
20:16:58.957,,,30.9990646264595,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:16:59.167,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:16:59.594,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:16:59.843,29.5149331815809,37.7165464761451,,,,,3.80035807621009,,,1734,,1.93148585910966,235.704547215014,1.95080071770075,236.11,10.9352136677882,,,,,,
20:17:00.102,,,30.9524373032537,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:00.295,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:17:00.806,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:01.069,29.5343547650022,37.716749851499,,,,,3.73241626515905,,,1703,,1.93275682636915,235.705818182274,1.95208439463284,236.11,10.7397167683064,,,,,,
20:17:01.351,,,30.9017074930001,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:01.543,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:17:01.984,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:02.244,29.5530472516265,37.7169455920316,,,,,3.74775796442864,,,1710,,1.93398008082696,235.707041436732,1.95331988163523,236.11,10.7838612294797,,,,,,
20:17:02.469,,,30.8564726567146,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:02.672,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:17:03.112,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:03.358,29.5712350349696,37.7171360475055,,,,,3.84857484534309,,,1756,,1.93517030701245,235.708231662917,1.95452201008258,236.11,11.0739534029043,,,,,,
20:17:03.618,,,30.8100922302428,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:03.813,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:17:04.282,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:04.528,29.5905717708528,37.7173385343687,,,,,3.89354625501522,,,1743,,1.93643572176674,235.709497077671,1.95580007898441,236.11,11.2033548866184,,,,,,
20:17:04.831,,,30.7613007694946,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:05.039,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:17:05.498,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:05.728,29.6089877156917,37.717531379062,,,,,3.61406601365078,,,1649,,1.93764087906185,235.710702234967,1.95701728785247,236.11,10.3991737821123,,,,,,
20:17:06.005,,,30.7141964263824,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:06.227,,,,,-0.43,,,,,,,,,,,,,54,,,,
20:17:06.705,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:06.901,29.6279842922421,37.7177303039074,,,,,3.8167956111418,,,1677,,1.93888403345942,235.711945389364,1.95827287379401,236.11,10.9825113047596,,,,,,
20:17:07.094,,,30.6706524294402,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:07.299,,,,,0.05,,,,,,,,,,,,,102,,,,
20:17:07.748,,,,,,,,,,,2,,,,,,,,35.6862745098039,,,
20:17:07.975,29.7248753223916,37.7187449095202,,,,,21.2415941793598,,,4941,,1.94522467646399,235.718286032369,1.96467692322863,236.11,61.1209171182596,,,,,,
20:17:08.295,,,30.6227708731562,,,,,6.54409700752778,624.936716738083,,,,,,,,,,,0,0,
20:17:08.508,,,,,0.06,,,,,,,,,,,,,103,,,,
20:17:09.069,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
20:17:09.338,29.8838980877552,37.7204101347743,,,,,27.501471104133,,,6335,,1.95563128049344,235.728692636398,1.97518759329838,236.11,79.1331913128842,,,,,,
20:17:09.558,,,30.6037295735566,,,144.744584758595,,6.55075979030556,624.943379520861,,,,,,,,,,,0.113846199587849,19,
20:17:09.824,,,,,0.11,,,,,,,,,,,,,108,,,,
20:17:10.228,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
20:17:10.469,30.0022190870645,37.7215668467115,,,,,31.0032139624172,,,6811,,1.9653733041548,235.738434660059,1.98502703719635,236.11,89.2091645756919,,,,,,
20:17:10.721,,,30.6073411574192,,,93.949133219446,,6.56142277413889,624.954042504695,,,,,,,,,,,0.198218157293223,33,
20:17:10.924,,,,,0.1,,,,,,,,,,,,,107,,,,
20:17:11.351,,,,,,,,,,,2,,,,,,,,50.5882352941176,,,
20:17:11.598,30.0962975194293,37.7224228729981,,,,,29.886346685096,,,6627,,1.97474531961243,235.747806675517,1.99449277280856,236.11,85.9954720574734,,,,,,
20:17:11.840,,,30.6252949193961,,,69.5031318258048,,6.57479687661111,624.967416607167,,,,,,,,,,,0.256630124833311,43,
20:17:12.056,,,,,0.08,,,,,,,,,,,,,105,,,,
20:17:12.478,,,,,,,,,,,2,,,,,,,,42.3529411764706,,,
20:17:12.738,30.1751317144924,37.7230890297072,,,,,29.0577684819617,,,6566,,1.98395361747774,235.757014973382,2.00379315365251,236.11,83.6113073261381,,,,,,
20:17:13.018,,,30.6517250385529,,,60.5370176707536,,6.59049646994445,624.9831162005,,,,,,,,,,,0.287875736823745,48,
20:17:13.212,,,,,-0.73,,,,,,,,,,,,,24,,,,
20:17:13.592,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:13.832,30.1032498314116,37.7221414246572,,,,,0,,,4545,,1.98395361747774,235.757014973382,2.00379315365251,236.11,0,,,,,,
20:17:14.071,,,30.672569536226,,,0,,6.60394711016667,624.996566840722,,,,,,,,,,,,46,
20:17:14.278,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:17:14.690,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:14.917,30.0419368050885,37.7213296010735,,,,,0,,,4356,,1.98395361747774,235.757014973382,2.00379315365251,236.11,0,,,,,,
20:17:15.160,,,30.6898660130213,,,0,,6.61695535908334,625.009575089639,,,,,,,,,,,,43,
20:17:15.363,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:17:15.828,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:16.045,29.9828774687786,37.7205445115893,,,,,0,,,4230,,1.98395361747774,235.757014973382,2.00379315365251,236.11,0,,,,,,
20:17:16.303,,,30.7035578036138,,,0,,6.62965736908334,625.022277099639,,,,,,,,,,,-0.0190421612587812,40,
20:17:16.524,,,,,-0.7,,,,,,,,,,,,,27,,,,
20:17:16.947,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:17.209,29.9254321457046,37.7197779361389,,,,,0,,,4069,,1.98395361747774,235.757014973382,2.00379315365251,236.11,0,,,,,,
20:17:17.511,,,30.7133259027517,,,0,,6.64207080947222,625.034690540028,,,,,,,,,,,-0.0693508771993562,37,
20:17:17.739,,,,,-0.08,,,,,,,,,,,,,89,,,,
20:17:18.186,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
20:17:18.435,29.9831225318493,37.7202361970759,,,,,22.1691769198135,,,5910,,1.99150022945625,235.764561585361,2.01141523175081,236.11,63.7899591553535,,,,,,
20:17:18.689,,,30.7243402691065,,,58.3399392626672,,6.65451188175,625.047131612306,,,,,,,,,,,,38,
20:17:18.882,,,,,-0.4,,,,,,,,,,,,,57,,,,
20:17:19.336,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:19.617,29.9832684725734,37.7200837496504,,,,,11.394625657234,,,4743,,1.9952401630444,235.768301518949,2.01519256467484,236.11,32.7870857765527,,,,,,
20:17:19.893,,,30.7355548726344,,,29.9858569927211,,6.66721785308333,625.059837583639,,,,,,,,,,,,38,
20:17:20.117,,,,,-0.43,,,,,,,,,,,,,54,,,,
20:17:20.569,,,,,,,,,,,2,,,,,,,,25.8823529411765,,,
20:17:20.818,29.9897571974327,37.7199956908637,,,,,12.7158241380139,,,5587,,1.99948244596358,235.772543801868,2.01947727042321,236.11,36.5887243051234,,,,,,
20:17:21.068,,,30.7464710817773,,,33.4626951000365,,6.67962324441667,625.072242974972,,,,,,,,,,,,38,
20:17:21.274,,,,,-0.73,,,,,,,,,,,,,24,,,,
20:17:21.734,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:21.985,29.9340602426176,37.7192470873016,,,,,0,,,4189,,1.99948244596358,235.772543801868,2.01947727042321,236.11,0,,,,,,
20:17:22.290,,,30.7531053294051,,,0,,6.69150168247222,625.084121413028,,,,,,,,,,,-0.0118540777485813,35,
20:17:22.484,,,,,-0.32,,,,,,,,,,,,,65,,,,
20:17:22.917,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
20:17:23.255,29.9575532375684,37.7193506374533,,,,,14.5307808796268,,,5304,,2.0046101789194,235.777671534824,2.02465628070859,236.11,41.8111110827196,,,,,,
20:17:23.528,,,30.7582266524178,,,42.7375908224319,,6.70318880847222,625.095808539028,,,,,,,,,,,-0.0234174168044374,34,
20:17:23.784,,,,,-0.3,,,,,,,,,,,,,67,,,,
20:17:24.264,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
20:17:24.540,29.9884225191712,37.719536544185,,,,,15.5963124709305,,,5523,,2.01018058214245,235.783241938047,2.03028238796387,236.11,44.8770894423965,,,,,,
20:17:24.890,,,30.7673201808705,,,43.3230901970291,,6.71682357747222,625.109443308028,,,,,,,,,,,,36,
20:17:25.116,,,,,-0.32,,,,,,,,,,,,,65,,,,
20:17:25.561,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
20:17:25.808,30.0086448235511,37.7195852039794,,,,,15.4814183165104,,,5651,,2.01562773078818,235.788689086693,2.03578400809606,236.11,44.5464910875657,,,,,,
20:17:26.089,,,30.776806626322,,,41.8416711257038,,6.72913660294445,625.1217563335,,,,,,,,,,,,37,
20:17:26.292,,,,,-0.27,,,,,,,,,,,,,70,,,,
20:17:26.767,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
20:17:27.019,30.0314635041293,37.7196789537374,,,,,15.5452718175913,,,5269,,2.02085820305626,235.793919558961,2.04106678508683,236.11,44.7302242158007,,,,,,
20:17:27.307,,,30.7895138883063,,,39.8596713271571,,6.74233394836111,625.134953678917,,,,,,,,,,,,39,
20:17:27.516,,,,,-0.73,,,,,,,,,,,,,24,,,,
20:17:27.977,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:28.217,29.9954539035962,37.7191282681854,,,,,4.61464826821146,,,4562,,2.02239367150718,235.795455027412,2.04261760822225,236.11,13.2782658377561,,,,,,
20:17:28.512,,,30.7989950591911,,,12.4720223465175,,6.75472249391667,625.147342224472,,,,,,,,,,,,37,
20:17:28.729,,,,,-0.7,,,,,,,,,,,,,27,,,,
20:17:29.185,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:29.439,29.9404405336941,37.7183807881798,,,,,0,,,4032,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:30.214,,,30.8058754670504,,,0,,6.77078493258333,625.163404663139,,,,,,,,,,,,34,
20:17:30.437,,,,,-0.68,,,,,,,,,,,,,29,,,,
20:17:30.837,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:31.043,29.8694123597801,37.7174116828651,,,,,0,,,3914,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:31.262,,,30.8021472668604,,,0,,6.77897216836111,625.171591898917,,,,,,,,,,,-0.0492832383831114,28,
20:17:31.469,,,,,-0.68,,,,,,,,,,,,,29,,,,
20:17:31.856,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:32.058,29.8333378760001,37.7169177363288,,,,,0,,,3764,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:32.262,,,30.7936078655887,,,0,,6.78561150369445,625.17823123425,,,,,,,,,,,-0.0857574453298989,24,
20:17:32.454,,,,,-0.67,,,,,,,,,,,,,30,,,,
20:17:32.826,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:33.010,29.804147649863,37.7165171861304,,,,,0,,,3586,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:33.230,,,30.7816795044055,,,0,,6.79125453211111,625.183874262667,,,,,,,,,,,-0.0960728546623907,21,
20:17:33.425,,,,,-0.65,,,,,,,,,,,,,32,,,,
20:17:33.819,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:34.078,29.7793826154606,37.7161767496812,,,,,0,,,3312,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:34.349,,,30.7636921480534,,,0,,6.79685104461111,625.189470775167,,,,,,,,,,,-0.109598190877007,18,
20:17:34.551,,,,,-0.63,,,,,,,,,,,,,34,,,,
20:17:34.934,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:35.193,29.7548623360024,37.7158391255456,,,,,0,,,3027,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:35.426,,,30.7410139360638,,,0,,6.80104112172222,625.193660852278,,,,,,,,,,,-0.0952254186824888,14,
20:17:35.621,,,,,-0.55,,,,,,,,,,,,,42,,,,
20:17:36.042,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:17:36.313,29.7365305592366,37.7155863522305,,,,,0,,,1721,,2.02239367150718,235.795455027412,2.04261760822225,236.11,0,,,,,,
20:17:36.578,,,30.7139441800931,,,0,,6.80488135105556,625.197501081611,,,,,,,,,,,-0.0787457802120853,12,
20:17:36.771,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:17:37.220,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:37.495,29.7378713358275,37.7155519349808,,,,,3.75728330518394,,,1682,,2.02362686073262,235.796688216637,2.04386312933995,236.11,10.8112696037247,,,,,,
20:17:37.788,,,30.6795639963559,,,46.9660413147992,,6.80756822372222,625.200187954278,,,,,,,,,,,-0.080789683632755,8,
20:17:37.982,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:17:38.525,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:38.783,29.7458407551175,37.7156044259336,,,,,3.75058184863486,,,1679,,2.02496840312439,235.798029759029,2.04521808715564,236.11,10.7919867209594,,,,,,
20:17:38.985,,,30.6426373415815,,,62.5096974772476,,6.80956323772222,625.202182968278,,,,,,,,,,,-0.0733221096978772,6,
20:17:39.190,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:17:39.833,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:40.019,29.7563658098026,37.715693631053,,,,,3.81569977547969,,,1741,,2.02627854706646,235.799339902971,2.04654133253713,236.11,10.9793581289615,,,,,,
20:17:40.232,,,30.5949101872157,,,,,6.80956323772222,625.202182968278,,,,,,,,,,,-0.0825126649458693,0,
20:17:40.450,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:17:40.853,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:41.089,29.7725152200289,37.7158695268403,,,,,3.69920401509191,,,1656,,2.02737825136834,235.800439607273,2.04765203388202,236.11,10.6441512864257,,,,,,
20:17:41.360,,,30.5518863964885,,,,,6.80956323772222,625.202182968278,,,,,,,,,,,-0.0710793204009036,0,
20:17:41.577,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:17:41.999,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:42.264,29.7910440882785,37.7160713391556,,,,,3.86450660996921,,,1730,,2.02863998636903,235.801701342274,2.04892638623272,236.11,11.1197957279689,,,,,,
20:17:42.539,,,30.5071018945805,,,,,6.80956323772222,625.202182968278,,,,,,,,,,,-0.0476955145889512,0,
20:17:42.751,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:17:43.165,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:43.417,29.8084692793117,37.7162611304639,,,,,3.70611620926832,,,1691,,2.02982656577173,235.802887921676,2.05012483142945,236.11,10.6640405491522,,,,,,
20:17:43.681,,,30.4637644399185,,,,,6.80956323772222,625.202182968278,,,,,,,,,,,-0.0361840817019929,0,
20:17:43.865,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:17:44.314,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:17:44.544,29.8260380660946,37.7164524857852,,,,,3.82206405182504,,,1711,,2.03102292341782,235.804084279322,2.051333152652,236.11,10.9976708037889,,,,,,
20:17:44.840,,,30.4199819684254,,,,,6.80956323772222,625.202182968278,,,,,,,,,,,0,0,
20:17:45.042,,,,,-0.45,,,,,,,,,,,,,52,,,,
