time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
17:30:10.107,,,,,0.09,,,,,,,,,,,,,109,,,,
17:30:10.542,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
17:30:10.771,48.068760994401,38.1963704813277,,,,,32.4801475497936,,,7070,,3.18309752986796,155.957432405228,3.21492850516664,154.3,93.4589178955685,,,,,,
17:30:11.021,,,21.7921213142528,,,58.0002634817742,,6.63925321819445,408.321610447306,,,,,,,,,,,0.102854621019421,56,
17:30:11.239,,,,,0.08,,,,,,,,,,,,,108,,,,
17:30:11.668,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
17:30:11.940,48.0994602528279,38.1972875908457,,,,,31.8862889159789,,,7005,,3.19344496277004,155.96777983813,3.22537941239774,154.3,91.7501391649863,,,,,,
17:30:12.215,,,21.832607131127,,,54.04455748471,,6.65883322041667,408.341190449528,,,,,,,,,,,0.100996116473138,59,
17:30:12.403,,,,,0.08,,,,,,,,,,,,,108,,,,
17:30:12.852,,,,,,,,,,,2,,,,,,,,53.7254901960784,,,
17:30:13.085,48.1139968752488,38.1979994502266,,,,,32.6510136180323,,,7173,,3.2038308075993,155.978165682959,3.2358691156753,154.3,93.9505707680866,,,,,,
17:30:13.295,,,21.8730551398473,,,51.8270057429085,,6.67773073191667,408.360087961028,,,,,,,,,,,0.0963553034538794,63,
17:30:13.505,,,,,0.08,,,,,,,,,,,,,108,,,,
17:30:13.938,,,,,,,,,,,2,,,,,,,,54.5098039215686,,,
17:30:14.199,48.1302107439375,38.1987234669298,,,,,32.8649544572973,,,7220,,3.21400587418418,155.988340749544,3.24614593292602,154.3,94.5661677046682,,,,,,
17:30:14.483,,,21.9196195973569,,,50.561468395842,,6.69917976955556,408.381536998667,,,,,,,,,,,0.0805030751011241,65,
17:30:14.676,,,,,0.07,,,,,,,,,,,,,107,,,,
17:30:15.140,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
17:30:15.379,48.1331298213327,38.199292974235,,,,,32.1141805861731,,,7121,,3.22452489544463,155.998859770805,3.25677014439908,154.3,92.4058784549975,,,,,,
17:30:15.651,,,21.9663567643599,,,48.6578493729895,,6.72058954988889,408.402946779,,,,,,,,,,,0.0611737012435763,66,
17:30:15.882,,,,,-0.12,,,,,,,,,,,,,88,,,,
17:30:16.331,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
17:30:16.573,48.1039689928218,38.1993338733165,,,,,25.158026540703,,,6783,,3.23287031321338,156.007205188573,3.26519901634551,154.3,72.3901248686612,,,,,,
17:30:16.876,,,22.0141978363272,,,38.7046562164662,,6.74272243627778,408.425079665389,,,,,,,,,,,,65,
17:30:17.068,,,,,-0.23,,,,,,,,,,,,,77,,,,
17:30:17.478,,,,,,,,,,,2,,,,,,,,38.8235294117647,,,
17:30:17.739,48.0528094115461,38.1990260158931,,,,,22.2274669475329,,,6849,,3.24006756145412,156.014402436814,3.27246823706866,154.3,63.9576838526136,,,,,,
17:30:17.926,,,22.0541134015103,,,34.7304171055201,,6.7613802585,408.443737487611,,,,,,,,,,,,64,
17:30:18.139,,,,,-0.08,,,,,,,,,,,,,92,,,,
17:30:18.663,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
17:30:18.893,48.0460979813126,38.1993650383685,,,,,26.5458602592445,,,6846,,3.24857938388804,156.022914259248,3.28106517772692,154.3,76.3835007409544,,,,,,
17:30:19.180,,,22.1005980486395,,,42.1362861257849,,6.7833283665,408.465685595611,,,,,,,,,,,-0.0120609006658503,63,
17:30:19.381,,,,,-0.05,,,,,,,,,,,,,95,,,,
17:30:19.821,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
17:30:20.082,48.0240341129628,38.1995277220317,,,,,27.391466062667,,,6841,,3.25762792872224,156.031962804082,3.29020420800947,154.3,78.8166609731525,,,,,,
17:30:20.316,,,22.1425730702841,,,43.4785175597889,,6.80319387825,408.485551107361,,,,,,,,,,,-0.0182159454977917,63,
17:30:20.529,,,,,-0.07,,,,,,,,,,,,,93,,,,
17:30:21.036,,,,,,,,,,,1,,,,,,,,41.1764705882353,,,
17:30:21.299,48.0170778501676,38.1998896541546,,,,,26.8265627788474,,,6844,,3.26669490081714,156.041029776177,3.29936184982531,154.3,77.1911988492353,,,,,,
17:30:21.539,,,22.186597415036,,,43.2686496433023,,6.82425784952778,408.506615078639,,,,,,,,,,,-0.0182250116236073,62,
17:30:21.742,,,,,-0.22,,,,,,,,,,,,,78,,,,
17:30:22.163,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
17:30:22.392,47.9621743898853,38.1994786781914,,,,,20.9710070658687,,,6379,,3.27306245060595,156.047397325966,3.30579307511201,154.3,60.342325248115,,,,,,
17:30:22.667,,,22.2251064579172,,,34.9516784431145,,6.84307193452778,408.525429163639,,,,,,,,,,,-0.0239020044037197,60,
17:30:22.935,,,,,-0.79,,,,,,,,,,,,,21,,,,
17:30:23.459,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
17:30:23.686,47.8566267494869,38.19816029292,,,,,5.01142507294753,,,5662,,3.27486339390585,156.049198269266,3.30761202784491,154.3,14.4199580286504,,,,,,
17:30:24.267,,,22.2708846581977,,,9.28041680175468,,6.86706007702778,408.549417306139,,,,,,,,,,,-0.0501170397829847,54,
17:30:24.475,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:30:24.917,,,,,,,,,,,1,,,,,,,,18.0392156862745,,,
17:30:25.151,47.7604470897709,38.1971107679088,,,,,11.9796754582263,,,5466,,3.27973859471163,156.054073470072,3.31253598065875,154.3,34.4705178247579,,,,,,
17:30:25.430,,,22.2999572792094,,,23.9593509164526,,6.88324150758333,408.565598736695,,,,,,,,,,,-0.0719984616626677,50,
17:30:25.646,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:30:26.043,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
17:30:26.268,47.7049835966942,38.1965551162439,,,,,12.6054397688186,,,5643,,3.28364923211348,156.057984107474,3.31648572443461,154.3,36.2711024814616,,,,,,
17:30:26.565,,,22.3240864579169,,,27.4031299322144,,6.89771165475,408.580068883861,,,,,,,,,,,-0.0901792669994654,46,
17:30:26.766,,,,,-0.17,,,,,,,,,,,,,83,,,,
17:30:27.221,,,,,,,,,,,1,,,,,,,,43.5294117647059,,,
17:30:27.473,47.7131346931889,38.1970294719149,,,,,22.2978111675355,,,6374,,3.29111445257866,156.065449327939,3.32402559710444,154.3,64.1600934836528,,,,,,
17:30:27.763,,,22.3506310811327,,,47.4421514202883,,6.91335035119445,408.595707580306,,,,,,,,,,,,47,
17:30:27.953,,,,,0.05,,,,,,,,,,,,,105,,,,
17:30:28.411,,,,,,,,,,,1,,,,,,,,49.8039215686275,,,
17:30:28.637,47.7453414748634,38.1979386254851,,,,,29.9605684774415,,,6770,,3.30080273253145,156.075137607892,3.33381075985677,154.3,86.2090390797981,,,,,,
17:30:28.932,,,22.3796964093453,,,59.921136954883,,6.92962554147222,408.611982770583,,,,,,,,,,,,50,
17:30:29.173,,,,,0.05,,,,,,,,,,,,,105,,,,
17:30:29.643,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
17:30:29.867,47.7840392925652,38.1989751765453,,,,,30.4119684751814,,,6872,,3.31125499156472,156.085589866925,3.34436754148037,154.3,87.5079049566282,,,,,,
17:30:30.129,,,22.4124714785856,,,57.3810725946819,,6.9472097475,408.629566976611,,,,,,,,,,,,53,
17:30:30.318,,,,,0.05,,,,,,,,,,,,,105,,,,
17:30:30.769,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
17:30:30.996,47.8013356268955,38.199681701545,,,,,30.8323900417038,,,6967,,3.32085904810687,156.095193923467,3.35406763858794,154.3,88.717632979166,,,,,,
17:30:31.270,,,22.4457615125481,,,56.0588909849161,,6.96464352680556,408.647000755917,,,,,,,,,,,0.054182414916307,55,
17:30:31.462,,,,,0.04,,,,,,,,,,,,,104,,,,
17:30:31.921,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
17:30:32.150,47.8222957921419,38.2004485570318,,,,,30.5343648891344,,,6966,,3.33065242825721,156.104987303617,3.36395895253979,154.3,87.8600904380768,,,,,,
17:30:32.422,,,22.480323517251,,,54.52565158774,,6.98255993813889,408.66491716725,,,,,,,,,,,0.0547167569879238,56,
17:30:32.643,,,,,0.03,,,,,,,,,,,,,103,,,,
17:30:33.136,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
17:30:33.401,47.8509305969459,38.2013596536248,,,,,30.4230954219044,,,7008,,3.34121990988899,156.115554785249,3.37463210898788,154.3,87.5399218185781,,,,,,
17:30:33.676,,,22.5201296331601,,,52.4536127963869,,7.00277193119445,408.685129160306,,,,,,,,,,,0.0477683961229678,58,
17:30:33.877,,,,,-0.05,,,,,,,,,,,,,95,,,,
17:30:34.329,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
17:30:34.580,47.8420629528368,38.2016849382074,,,,,27.6317069578227,,,6901,,3.35027055576563,156.124605431126,3.38377326132329,154.3,79.5079341288883,,,,,,
17:30:34.818,,,22.5562885338662,,,47.6408740652115,,7.02117130502778,408.703528534139,,,,,,,,,,,0.0302007702065508,58,
17:30:35.041,,,,,-0.07,,,,,,,,,,,,,93,,,,
17:30:35.496,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
17:30:35.730,47.8383115908033,38.2020544920599,,,,,26.7324895020075,,,6820,,3.35880980622326,156.133144681583,3.39239790428549,154.3,76.9205108345682,,,,,,
17:30:36.033,,,22.5946850036159,,,46.0904991413923,,7.04075043108334,408.723107660195,,,,,,,,,,,0.0178377833281888,58,
17:30:36.243,,,,,-0.06,,,,,,,,,,,,,94,,,,
17:30:36.702,,,,,,,,,,,1,,,,,,,,43.1372549019608,,,
17:30:36.989,47.8409375941157,38.2025613352565,,,,,27.3170756802197,,,6895,,3.36836101989201,156.142695895252,3.40204463009093,154.3,78.6026088468588,,,,,,
17:30:37.228,,,22.6323655898534,,,47.0984063452064,,7.06000588169445,408.742363110806,,,,,,,,,,,0.0117854060674583,58,
17:30:37.437,,,,,0.02,,,,,,,,,,,,,102,,,,
17:30:37.858,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
17:30:38.091,47.8401276754564,38.2030014003531,,,,,29.9084741359656,,,6957,,3.37751582769735,156.151850703057,3.41129098597433,154.3,86.0591419533965,,,,,,
17:30:38.327,,,22.6688999488362,,,49.8474568932761,,7.07832306836111,408.760680297472,,,,,,,,,,,0.0121804338687556,60,
17:30:38.553,,,,,0.03,,,,,,,,,,,,,103,,,,
17:30:38.958,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
17:30:39.222,47.8517861448939,38.2036351390334,,,,,30.5055781292412,,,7027,,3.38710401731686,156.161438892677,3.42097505749002,154.3,87.7772589353807,,,,,,
17:30:39.473,,,22.7079096907098,,,50.0091444741659,,7.09772719038889,408.7800844195,,,,,,,,,,,0.0182573143754259,61,
17:30:39.678,,,,,0.04,,,,,,,,,,,,,104,,,,
17:30:40.104,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
17:30:40.362,47.8575927948788,38.2041939429616,,,,,30.6351817700489,,,6989,,3.39680137646771,156.171136251828,3.43076939023239,154.3,88.1501826115014,,,,,,
17:30:40.673,,,22.7487169596757,,,50.2216094590965,,7.11806778441667,408.800425013528,,,,,,,,,,,0.0183148756910092,61,
17:30:40.900,,,,,0.01,,,,,,,,,,,,,101,,,,
17:30:41.320,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
17:30:41.545,47.8583741859004,38.2046878706802,,,,,29.7770160040375,,,6995,,3.40659151507216,156.180926390432,3.44065743022288,154.3,85.6808821336175,,,,,,
17:30:41.844,,,22.7884363450636,,,48.8147803344877,,7.13790784125,408.820265070361,,,,,,,,,,,0.0184107557665685,61,
17:30:42.035,,,,,-0.13,,,,,,,,,,,,,87,,,,
17:30:42.498,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
17:30:42.743,47.8377829352559,38.2047968457959,,,,,24.1277724282143,,,6580,,3.41461685921579,156.188951734576,3.44876302780794,154.3,69.4256545144844,,,,,,
17:30:43.030,,,22.8275189954117,,,40.2129540470239,,7.15766710458334,408.840024333695,,,,,,,,,,,0,60,
17:30:43.233,,,,,-0.8,,,,,,,,,,,,,20,,,,
17:30:43.745,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:30:44.013,47.7057232380823,38.2029504056322,,,,,0,,,5074,,3.41461685921579,156.188951734576,3.44876302780794,154.3,0,,,,,,
17:30:44.296,,,22.8613240799041,,,0,,7.17630714716667,408.858664376278,,,,,,,,,,,-0.0469818367051735,53,
17:30:44.497,,,,,-0.77,,,,,,,,,,,,,23,,,,
17:30:44.941,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:30:45.183,47.581810382293,38.2012087166712,,,,,0,,,4621,,3.41461685921579,156.188951734576,3.44876302780794,154.3,0,,,,,,
17:30:45.483,,,22.8856156087838,,,0,,7.19148221622222,408.873839445333,,,,,,,,,,,-0.0883302745728984,46,
17:30:45.680,,,,,-0.43,,,,,,,,,,,,,57,,,,
17:30:46.066,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
17:30:46.306,47.5396059115744,38.2008145573804,,,,,13.4198564033964,,,5586,,3.41880230479301,156.193137180153,3.45299032784094,154.3,38.6145184794062,,,,,,
17:30:46.551,,,22.9045777461893,,,31.2089683799916,,7.20423240183334,408.886589630945,,,,,,,,,,,-0.108326578351466,43,
17:30:46.744,,,,,-0.13,,,,,,,,,,,,,87,,,,
17:30:47.200,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
17:30:47.447,47.5581398146879,38.2014323175978,,,,,23.3284024602279,,,6362,,3.42619891823895,156.200533793599,3.46046090742134,154.3,67.1255340457675,,,,,,
17:30:47.751,,,22.9269142913003,,,53.019096500518,,7.21890160216667,408.901258831278,,,,,,,,,,,,44,
17:30:47.945,,,,,0.07,,,,,,,,,,,,,107,,,,
17:30:48.159,,,,100,,,,,,,,,,,,,,,,,,
17:30:48.707,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
17:30:48.990,47.6431569835373,38.2032689125628,,,,,30.5988927506227,,,6785,,3.43931262280736,156.213647498167,3.47370574903543,154.3,88.0457639821876,,,,,,
17:30:49.249,,,,,,,,,,,,,,,,,36,,,,,
17:30:49.468,,,22.9650097711618,,,63.747693230464,,7.24190021016667,408.924257439278,,,,,,,,,,,,48,
17:30:49.707,,,,,0.07,,,,,,,,,,,,,107,,,,
17:30:50.116,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
17:30:50.343,47.652824529771,38.203971036942,,,,,31.0078725761918,,,6898,,3.45096999977184,156.225304875132,3.48547969976956,154.3,89.2225693486106,,,,,,
17:30:50.632,,,22.9935395877971,,,60.7997501493957,,7.25828299541667,408.940640224528,,,,,,,,,,,,51,
17:30:50.846,,,,,0.04,,,,,,,,,,,,,104,,,,
17:30:51.274,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
17:30:51.533,47.6802913263673,38.2048370802879,,,,,29.6578849360478,,,6788,,3.46077047750685,156.235105352867,3.49537818228191,154.3,85.3380924130662,,,,,,
17:30:51.843,,,23.0244174201647,,,57.0343941077842,,7.27577528986111,408.958132518972,,,,,,,,,,,0.0481689146763256,52,
17:30:52.050,,,,,-0.2,,,,,,,,,,,,,80,,,,
17:30:52.542,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
17:30:52.789,47.6657054474697,38.2049828748171,,,,,20.8711601301909,,,6210,,3.46804961868499,156.242384494045,3.50273011487184,154.3,60.0550240112802,,,,,,
17:30:53.063,,,23.0543878163029,,,40.9238433925312,,7.29305911619445,408.975416345306,,,,,,,,,,,,51,
17:30:53.264,,,,,-0.78,,,,,,,,,,,,,22,,,,
17:30:53.749,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:30:54.006,47.5527424559618,38.2033682831749,,,,,0,,,4536,,3.46804961868499,156.242384494045,3.50273011487184,154.3,0,,,,,,
17:30:54.249,,,23.076173792367,,,0,,7.30755175675,408.989908985861,,,,,,,,,,,,44,
17:30:54.473,,,,,-0.74,,,,,,,,,,,,,26,,,,
17:30:54.870,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:30:55.145,47.4584338794664,38.2020145390547,,,,,0,,,3972,,3.46804961868499,156.242384494045,3.50273011487184,154.3,0,,,,,,
17:30:55.426,,,23.0874362399825,,,0,,7.31866377652778,409.001021005639,,,,,,,,,,,-0.100458958054953,34,
17:30:55.653,,,,,-0.72,,,,,,,,,,,,,28,,,,
17:30:56.113,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:30:56.858,47.3863771390567,38.2009766405671,,,,,0,,,3699,,3.46804961868499,156.242384494045,3.50273011487184,154.3,0,,,,,,
17:30:57.066,,,23.088746322765,,,0,,7.32960169852778,409.011958927639,,,,,,,,,,,-0.151843505172791,24,
17:30:57.287,,,,,0.02,,,,,,,,,,,,,102,,,,
17:30:57.717,,,,,,,,,,,2,,,,,,,,58.8235294117647,,,
17:30:57.966,47.43319433064,38.2020612557023,,,,,27.9734041860878,,,6528,,3.47666421732457,156.250999092685,3.51143085949782,154.3,80.4911394284521,,,,,,
17:30:58.199,,,23.0936099966914,,,99.9050149503135,,7.33841309552778,409.020770324639,,,,,,,,,,,,28,
17:30:58.391,,,,,0.11,,,,,,,,,,,,,111,,,,
17:30:58.827,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
17:30:59.081,47.5079830521484,38.2036019347028,,,,,31.215743953656,,,6694,,3.48633204971998,156.26066692508,3.52119537021718,154.3,89.8207019146489,,,,,,
17:30:59.337,,,23.1064374243957,,,86.7103998712666,,7.34979408852778,409.032151317639,,,,,,,,,,,,36,
17:30:59.538,,,,,0.06,,,,,,,,,,,,,106,,,,
17:31:00.008,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
17:31:00.245,47.5607478106153,38.2048089381245,,,,,28.731958266826,,,6452,,3.49561703104421,156.269951906404,3.53057320135465,154.3,82.6738155829361,,,,,,
17:31:00.545,,,23.1242379224867,,,71.8298956670649,,7.36321468963889,409.04557191875,,,,,,,,,,,,40,
17:31:00.766,,,,,-0.09,,,,,,,,,,,,,91,,,,
17:31:01.216,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
17:31:01.465,47.5846103430601,38.2055454508599,,,,,24.0238480142691,,,6284,,3.50375701878763,156.278091894148,3.5387945889755,154.3,69.1266206737249,,,,,,
17:31:01.774,,,23.1444463556007,,,57.1996381292122,,7.37754790947223,409.059905138583,,,,,,,,,,,0.108306611468942,42,
17:31:01.985,,,,,-0.41,,,,,,,,,,,,,59,,,,
17:31:02.430,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:02.678,47.5507844473,38.205264025166,,,,,12.8245885030251,,,5174,,3.50808190392943,156.28241677929,3.54316272296872,154.3,36.9016847017461,,,,,,
17:31:02.970,,,23.1619932155134,,,32.0614712575627,,7.39083514280556,409.073192371917,,,,,,,,,,,,40,
17:31:03.173,,,,,-0.75,,,,,,,,,,,,,25,,,,
17:31:03.735,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
17:31:04.010,47.4928013262482,38.2045199833076,,,,,5.49926501820047,,,5236,,3.51011465072318,156.284449526083,3.54521579723041,154.3,15.823676817787,,,,,,
17:31:04.227,,,23.1760302404208,,,15.275736161668,,7.40340915080556,409.085766379917,,,,,,,,,,,,36,
17:31:04.428,,,,,-0.39,,,,,,,,,,,,,61,,,,
17:31:04.882,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
17:31:05.123,47.469066183898,38.2043759302728,,,,,13.6283466262353,,,5318,,3.51432918966065,156.288664065021,3.54947248155726,154.3,39.2144317214398,,,,,,
17:31:05.391,,,23.1879875831364,,,38.938133217815,,7.41472728844445,409.097084517556,,,,,,,,,,,-0.0292278279834323,35,
17:31:05.614,,,,,-0.77,,,,,,,,,,,,,23,,,,
17:31:06.066,,,,,,,,,,,0,,,,,,,,17.6470588235294,,,
17:31:06.291,47.3966074940826,38.20331896262,,,,,0,,,4820,,3.51432918966065,156.288664065021,3.54947248155726,154.3,0,,,,,,
17:31:06.588,,,23.1961007682814,,,0,,7.42503298441667,409.107390213528,,,,,,,,,,,-0.064721977224391,31,
17:31:06.793,,,,,-0.7,,,,,,,,,,,,,30,,,,
17:31:07.193,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:31:07.447,47.3308225975072,38.2023565947924,,,,,0,,,4168,,3.51432918966065,156.288664065021,3.54947248155726,154.3,0,,,,,,
17:31:07.704,,,23.1997799730027,,,0,,7.43340047491667,409.115757704028,,,,,,,,,,,-0.0777874174684819,27,
17:31:07.914,,,,,-0.73,,,,,,,,,,,,,27,,,,
17:31:08.345,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:31:08.602,47.2775441269367,38.2015752563818,,,,,0,,,3698,,3.51432918966065,156.288664065021,3.54947248155726,154.3,0,,,,,,
17:31:08.914,,,23.1985224616226,,,0,,7.44079618008334,409.123153409195,,,,,,,,,,,-0.0846122181699886,22,
17:31:09.105,,,,,-0.69,,,,,,,,,,,,,31,,,,
17:31:09.518,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:31:09.742,47.2305530833837,38.2008846878204,,,,,0,,,3253,,3.51432918966065,156.288664065021,3.54947248155726,154.3,0,,,,,,
17:31:09.975,,,23.1928304497499,,,0,,7.44580784477778,409.128165073889,,,,,,,,,,,-0.111219245780147,17,
17:31:10.168,,,,,-0.67,,,,,,,,,,,,,33,,,,
17:31:10.561,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:31:10.770,47.1987628867628,38.2004167414861,,,,,0,,,2504,,3.51432918966065,156.288664065021,3.54947248155726,154.3,0,,,,,,
17:31:10.974,,,23.184025213786,,,0,,7.44941626344445,409.131773492556,,,,,,,,,,,-0.11623981706352,13,
17:31:11.172,,,,,-0.53,,,,,,,,,,,,,47,,,,
17:31:11.585,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:11.790,47.1890121844493,38.2003185647059,,,,,3.44752242875146,,,1746,,3.51530594822715,156.289640823587,3.55045900770942,154.3,9.91995849519661,,,,,,
17:31:12.005,,,23.1731797800665,,,31.3411129886497,,7.45256522916667,409.134922458278,,,,,,,,,,,-0.105365468864457,11,
17:31:12.199,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:31:12.599,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:12.852,47.1832927641226,38.2002835658237,,,,,3.59145277216136,,,1644,,3.51636567051491,156.290700545875,3.55152932722006,154.3,10.3341060641633,,,,,,
17:31:13.062,,,23.1602475116762,,,39.9050308017928,,7.45520863866667,409.137565867778,,,,,,,,,,,-0.0887675103919372,9,
17:31:13.279,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:31:13.657,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:13.905,47.1807497750299,38.2002952666745,,,,,3.61548317392156,,,1655,,3.51742333301573,156.291758208376,3.55259756634589,154.3,10.4032515426948,,,,,,
17:31:14.167,,,23.1429475967638,,,72.3096634784312,,7.45674332658334,409.139100555695,,,,,,,,,,,-0.0810859699017139,5,
17:31:14.382,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:31:14.810,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:15.074,47.186885234649,38.2004407740154,,,,,3.63951357568177,,,1666,,3.51860491575723,156.292939791117,3.5537909649148,154.3,10.4723970212263,,,,,,
17:31:15.355,,,23.1192656698386,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,-0.0840507435611156,0,
17:31:15.551,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:16.031,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:16.275,47.2026213850641,38.2007275724036,,,,,3.51801720874032,,,1580,,3.51977832010317,156.294113195463,3.5549761033042,154.3,10.1228013500495,,,,,,
17:31:16.509,,,23.0963198975304,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,-0.0691799031808657,0,
17:31:16.731,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:17.205,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:17.431,47.2180045686944,38.2010079378141,,,,,3.56922885165236,,,1603,,3.52092540462194,156.295260279982,3.55613465866816,154.3,10.270158584892,,,,,,
17:31:17.788,,,23.070936534424,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,-0.0539448370875914,0,
17:31:18.083,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:18.646,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:18.831,47.2371967276472,38.2013577235056,,,,,3.6805585101568,,,1653,,3.52235651465388,156.296691390014,3.55758007980041,154.3,10.590500399767,,,,,,
17:31:19.035,,,23.0462280876786,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,-0.0290932915669847,0,
17:31:19.304,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:31:19.742,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:19.967,47.2521976642555,38.2016311222929,,,,,3.54557655061915,,,1623,,3.52347509599334,156.297809971353,3.55870984695327,154.3,10.2021010596941,,,,,,
17:31:20.221,,,23.022790941903,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,0,0,
17:31:20.435,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:20.925,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:21.172,47.2688437579974,38.2019345048057,,,,,3.70727762819786,,,1665,,3.52471635247758,156.299051227838,3.55996351600235,154.3,10.667382435337,,,,,,
17:31:21.475,,,22.9980649524792,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,0,0,
17:31:21.664,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:22.066,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:22.292,47.284440855303,38.2022187688887,,,,,3.73844993257911,,,1679,,3.52587938799005,156.30021426335,3.56113818186995,154.3,10.757078143502,,,,,,
17:31:22.539,,,22.9771066159126,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,0,0,
17:31:22.743,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:23.209,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:23.470,47.3013130928518,38.2025262729737,,,,,3.84532640474337,,,1727,,3.52713750743752,156.301472382798,3.56240888251189,154.3,11.064606285782,,,,,,
17:31:23.777,,,22.9527873379331,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,0,0,
17:31:23.976,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:24.398,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:31:24.639,47.3176561194901,38.2028241319529,,,,,3.75180949159964,,,1685,,3.52835616498573,156.302691040346,3.56363972663559,154.3,10.795519161287,,,,,,
17:31:24.957,,,22.9296571636376,,,,,7.45674332658334,409.139100555695,,,,,,,,,,,0,0,
17:31:25.169,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:31:25.565,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
