time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
12:40:46.925,,,,,-0.77,,,,,,,,,,,,,23,,,,
12:40:47.333,,,,,,,,,,,0,,,,,,,,14.5098039215686,,,
12:40:47.566,37.6702041792294,38.14306456378,,,,,0,,,4569,,5.17368125572469,171.657573023523,5.22541806828193,168.15,0,,,,,,
12:40:47.853,,,42.6240734482317,,,0,,13.7469941038333,450.048980664778,,,,,,,,,,,,41,
12:40:48.036,,,,,-0.38,,,,,,,,,,,,,62,,,,
12:40:48.485,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:40:48.716,37.6350001800176,38.1419757400548,,,,,0,,,4623,,5.17368125572469,171.657573023523,5.22541806828193,168.15,0,,,,,,
12:40:48.989,,,42.6215091854343,,,0,,13.7596126771667,450.061599238111,,,,,,,,,,,,40,
12:40:49.189,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:40:49.616,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:40:49.872,37.6004861264018,38.1409063368469,,,,,0,,,4113,,5.17368125572469,171.657573023523,5.22541806828193,168.15,0,,,,,,
12:40:50.135,,,42.6149860842599,,,0,,13.7710730041667,450.073059565111,,,,,,,,,,,-0.0370242843774901,36,
12:40:50.335,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:40:50.802,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
12:40:51.034,37.5691948925062,38.1399351450606,,,,,0,,,3958,,5.17368125572469,171.657573023523,5.22541806828193,168.15,0,,,,,,
12:40:51.320,,,42.6052045249262,,,0,,13.7819327349167,450.083919295861,,,,,,,,,,,-0.0678162789228546,33,
12:40:51.521,,,,,-0.44,,,,,,,,,,,,,56,,,,
12:40:51.950,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
12:40:52.178,37.5683176017882,38.1398945107559,,,,,12.4571107725049,,,5432,,5.17764026151831,171.661532029317,5.2294166641335,168.15,35.8442981553185,,,,,,
12:40:52.448,,,42.5949350714475,,,38.9284711640779,,13.7919658753611,450.093952436306,,,,,,,,,,,-0.055482409128252,32,
12:40:52.651,,,,,0.03,,,,,,,,,,,,,103,,,,
12:40:53.100,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
12:40:53.336,37.6064412963485,38.1410499716995,,,,,28.0623661071164,,,6653,,5.18666755053009,171.670559318329,5.23853422603539,168.15,80.7471199427185,,,,,,
12:40:53.625,,,42.5913092598171,,,71.954784890042,,13.8047151562778,450.106701717222,,,,,,,,,,,,39,
12:40:53.826,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:40:54.315,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:40:54.538,37.5717100411986,38.1399696257311,,,,,0,,,4589,,5.18666755053009,171.670559318329,5.23853422603539,168.15,0,,,,,,
12:40:54.826,,,42.5876159587581,,,0,,13.8177278681111,450.119714429056,,,,,,,,,,,,39,
12:40:55.027,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:40:55.485,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:40:55.725,37.5363272459578,38.1388670203172,,,,,0,,,3981,,5.18666755053009,171.670559318329,5.23853422603539,168.15,0,,,,,,
12:40:55.976,,,42.5781913970586,,,0,,13.8282630337778,450.130249594722,,,,,,,,,,,,33,
12:40:56.176,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:40:56.712,,,,,,,,,,,2,,,,,,,,33.7254901960784,,,
12:40:56.998,37.5232727199832,38.1384518754219,,,,,6.07797681643307,,,5497,,5.18881685060106,171.6727086184,5.24070501910707,168.15,17.4888717912181,,,,,,
12:40:57.284,,,42.5652431782766,,,19.6063768272034,,13.8395346613333,450.141521222278,,,,,,,,,,,-0.00585657161820838,31,
12:40:57.567,,,,,0.09,,,,,,,,,,,,,109,,,,
12:40:58.027,,,,,,,,,,,2,,,,,,,,60,,,
12:40:58.229,37.5678037293331,38.1398055705341,,,,,30.4380430155642,,,6819,,5.19920921862273,171.683100986421,5.25120131080896,168.15,87.5829322737013,,,,,,
12:40:58.471,,,42.5626465066265,,,76.0951075389105,,13.8527133724445,450.154699933389,,,,,,,,,,,,40,
12:40:58.675,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:40:59.143,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:40:59.395,37.5320637830051,38.1386889911015,,,,,0,,,4490,,5.19920921862273,171.683100986421,5.25120131080896,168.15,0,,,,,,
12:40:59.654,,,42.5580416961501,,,0,,13.8652075655556,450.1671941265,,,,,,,,,,,,38,
12:40:59.849,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:41:00.248,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:00.448,37.4982429512184,38.1376304685093,,,,,0,,,3959,,5.19920921862273,171.683100986421,5.25120131080896,168.15,0,,,,,,
12:41:00.694,,,42.5486840731011,,,0,,13.8744557415556,450.1764423025,,,,,,,,,,,,32,
12:41:00.899,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:41:01.370,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
12:41:01.565,37.473248071638,38.1368469901092,,,,,0,,,3979,,5.19920921862273,171.683100986421,5.25120131080896,168.15,0,,,,,,
12:41:01.849,,,42.5343931604464,,,0,,13.8834331622222,450.185419723167,,,,,,,,,,,-0.0186174972775274,28,
12:41:02.042,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:41:02.473,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:02.703,37.4490168092582,38.1360864800985,,,,,0,,,4195,,5.19920921862273,171.683100986421,5.25120131080896,168.15,0,,,,,,
12:41:02.970,,,42.5167238114768,,,0,,13.8909082755556,450.1928948365,,,,,,,,,,,-0.100721540076305,24,
12:41:03.172,,,,,0.03,,,,,,,,,,,,,103,,,,
12:41:03.622,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
12:41:03.864,37.4933950789627,38.1374443836933,,,,,27.7797599851899,,,6586,,5.20817311981038,171.692064887609,5.26025485100848,168.15,79.9339443773852,,,,,,
12:41:04.155,,,42.5061378793696,,,86.8117499537185,,13.9014426,450.203429160945,,,,,,,,,,,,32,
12:41:04.367,,,,,0.04,,,,,,,,,,,,,104,,,,
12:41:04.830,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:41:05.054,37.5170444464565,38.1381595619429,,,,,21.9037967898934,,,5143,,5.21541039894063,171.699302166739,5.26756450293004,168.15,63.0263499465191,,,,,,
12:41:05.337,,,42.4996125359812,,,60.8438799719261,,13.913262836,450.215249396945,,,,,,,,,,,,36,
12:41:05.562,,,,,-0.41,,,,,,,,,,,,,59,,,,
12:41:05.957,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:06.191,37.4851712385248,38.1371582585724,,,,,0,,,4699,,5.21541039894063,171.699302166739,5.26756450293004,168.15,0,,,,,,
12:41:06.473,,,42.4933576479999,,,0,,13.924615178,450.226601738945,,,,,,,,,,,,36,
12:41:06.664,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:41:07.095,,,,,,,,,,,2,,,,,,,,27.4509803921569,,,
12:41:07.325,37.4662149075367,38.1365555372033,,,,,5.13236633079271,,,5222,,5.21702624763696,171.700918015436,5.26919651011332,168.15,14.7679564196618,,,,,,
12:41:07.610,,,42.4851745078303,,,15.0951950905668,,13.9353600025,450.237346563445,,,,,,,,,,,,34,
12:41:07.815,,,,,-0.06,,,,,,,,,,,,,94,,,,
12:41:08.233,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
12:41:08.462,37.4901215130527,38.1372794763975,,,,,23.2852538130882,,,6049,,5.2243833982186,171.708275166017,5.27662723220079,168.15,67.0013774093436,,,,,,
12:41:08.709,,,42.4810015803918,,,61.2769837186532,,13.9469664427778,450.248953003722,,,,,,,,,,,,38,
12:41:08.935,,,,,-0.03,,,,,,,,,,,,,97,,,,
12:41:09.338,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
12:41:09.577,37.5155418721916,38.1380502182134,,,,,25.5021209054469,,,6420,,5.23228003574081,171.71617180354,5.28460283609822,168.15,73.3802277286814,,,,,,
12:41:09.838,,,42.4814965906009,,,59.307257919644,,13.9604448345833,450.262431395528,,,,,,,,,,,,43,
12:41:10.030,,,,,-0.79,,,,,,,,,,,,,21,,,,
12:41:10.480,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:10.713,37.4793217389406,38.1369085738129,,,,,0,,,4456,,5.23228003574081,171.71617180354,5.28460283609822,168.15,0,,,,,,
12:41:10.966,,,42.4810378410006,,,0,,13.97360826225,450.275594823195,,,,,,,,,,,,42,
12:41:11.194,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:41:11.722,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:12.007,37.4440154435696,38.1357936734203,,,,,0,,,4172,,5.23228003574081,171.71617180354,5.28460283609822,168.15,0,,,,,,
12:41:12.861,,,42.4754768887743,,,0,,13.9941344118333,450.296120972778,,,,,,,,,,,,39,
12:41:13.073,,,,,0.05,,,,,,,,,,,,,105,,,,
12:41:13.483,,,,,,,,,,,1,,,,,,,,45.8823529411765,,,
12:41:13.723,37.4856028017069,38.1370545759903,,,,,28.3320725147396,,,6589,,5.24578564115683,171.729677408956,5.2982434975684,168.15,81.5231776551203,,,,,,
12:41:13.997,,,42.478849622237,,,61.5914619885643,,14.0086516898333,450.310638250778,,,,,,,,,,,,46,
12:41:14.204,,,,,-0.55,,,,,,,,,,,,,45,,,,
12:41:14.641,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
12:41:14.880,37.4737119644992,38.1366636638326,,,,,11.7534825466042,,,6378,,5.24956178435809,171.733453552157,5.30205740220168,168.15,33.8196665709748,,,,,,
12:41:15.153,,,42.4842204792403,,,24.4864219720922,,14.0240655685,450.326052129445,,,,,,,,,,,,48,
12:41:15.358,,,,,-0.79,,,,,,,,,,,,,21,,,,
12:41:15.735,,,,,,,,,,,2,,,,,,,,33.3333333333333,,,
12:41:15.993,37.4439870636579,38.1357152785161,,,,,5.19858486421614,,,6045,,5.25116929726804,171.735061065067,5.30368099024072,168.15,14.9584947313766,,,,,,
12:41:16.244,,,42.4892784204499,,,10.8303851337836,,14.0386087551667,450.340595316111,,,,,,,,,,,,48,
12:41:16.445,,,,,-0.01,,,,,,,,,,,,,99,,,,
12:41:16.907,,,,,,,,,,,2,,,,,,,,66.2745098039216,,,
12:41:17.131,37.4705495131135,38.1365209795937,,,,,29.0158802272346,,,7157,,5.26034384455702,171.744235612356,5.31294728300259,168.15,83.4907773638487,,,,,,
12:41:17.402,,,42.5004729184305,,,53.733111531916,,14.0559773316667,450.357963892611,,,,,,,,,,,0.0935748649470991,54,
12:41:17.630,,,,,0.12,,,,,,,,,,,,,112,,,,
12:41:18.051,,,,,,,,,,,2,,,,,,,,62.3529411764706,,,
12:41:18.313,37.5012037238447,38.1374520343288,,,,,32.821459752594,,,7156,,5.27116069452575,171.755052462324,5.323872301471,168.15,94.4410153164431,,,,,,
12:41:18.544,,,42.5172437352085,,,54.7024329209899,,14.0750128333333,450.376999394278,,,,,,,,,,,0.0872108762509486,60,
12:41:18.756,,,,,0.13,,,,,,,,,,,,,113,,,,
12:41:19.173,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
12:41:19.412,37.5226730299955,38.1380960935375,,,,,33.4245521098771,,,7223,,5.28132104438158,171.76521281218,5.33413425482539,168.15,96.1763633168289,,,,,,
12:41:19.701,,,42.5380832639897,,,52.225862671683,,14.0955854111111,450.397571972056,,,,,,,,,,,0.0996474326216339,64,
12:41:19.905,,,,,0.09,,,,,,,,,,,,,109,,,,
12:41:20.365,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
12:41:20.599,37.5423143563481,38.1386826756391,,,,,31.7860836359925,,,7121,,5.29180898540687,171.775700753206,5.34472707526094,168.15,91.4618068222653,,,,,,
12:41:20.836,,,42.561320630008,,,47.4419158746156,,14.1166953560833,450.418681917028,,,,,,,,,,,0.117205851875733,67,
12:41:21.029,,,,,-0.01,,,,,,,,,,,,,99,,,,
12:41:21.447,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
12:41:21.661,37.5449502436359,38.1387373374825,,,,,28.1563906913713,,,6945,,5.30010624748715,171.783998015286,5.35310730996202,168.15,81.01766784853,,,,,,
12:41:21.956,,,42.5861116225133,,,40.806363320828,,14.1381750790833,450.440161640028,,,,,,,,,,,0.0932895897998658,69,
12:41:22.156,,,,,-0.06,,,,,,,,,,,,,94,,,,
12:41:22.604,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
12:41:22.815,37.5462467140218,38.1387497150266,,,,,25.7296472948722,,,6684,,5.30835409605297,171.792245863852,5.3614376370135,168.15,74.03491595372,,,,,,
12:41:23.057,,,42.6104141107385,,,37.2893439056118,,14.15927088225,450.461257443195,,,,,,,,,,,0.0564924594584229,69,
12:41:23.273,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:41:23.746,,,,,,,,,,,2,,,,,,,,24.7058823529412,,,
12:41:23.971,37.5017355109793,38.1373228542318,,,,,5.04038932023673,,,6478,,5.30997231654451,171.793864084343,5.36307203970995,168.15,14.5033002365378,,,,,,
12:41:24.262,,,42.6349531810802,,,7.52296913468168,,14.1816937573611,450.483680318306,,,,,,,,,,,,67,
12:41:24.486,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:41:24.909,,,,,,,,,,,2,,,,,,,,24.7058823529412,,,
12:41:25.153,37.4538455046432,38.1357835907028,,,,,4.92289954139206,,,6327,,5.31158966982367,171.795481437622,5.3647055665219,168.15,14.1652331887272,,,,,,
12:41:25.425,,,42.6566654371294,,,7.57369160214163,,14.2027042652778,450.504690826222,,,,,,,,,,,-0.0123434992226761,65,
12:41:25.618,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:41:26.059,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:26.352,37.3984388508971,38.13400502502,,,,,0,,,5642,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:26.646,,,42.6753191537192,,,0,,14.2233791342222,450.525365695167,,,,,,,,,,,-0.0483248441802296,61,
12:41:26.849,,,,,-0.8,,,,,,,,,,,,,20,,,,
12:41:27.397,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:27.688,37.3440770979921,38.1322550335295,,,,,0,,,5184,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:27.984,,,42.6901677458095,,,0,,14.2442014695556,450.5461880305,,,,,,,,,,,-0.0747349166769361,56,
12:41:28.229,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:41:28.640,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:28.878,37.289487102357,38.1304927223117,,,,,0,,,4927,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:29.164,,,42.7002836663168,,,0,,14.2615702983056,450.56355685925,,,,,,,,,,,-0.0808948422625578,53,
12:41:29.368,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:41:29.835,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:30.075,37.2440731190361,38.1290228253611,,,,,0,,,4567,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:30.366,,,42.7045799414212,,,0,,14.2772717149445,450.579258275889,,,,,,,,,,,-0.103184551574165,47,
12:41:30.566,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:41:30.987,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:31.213,37.203113983352,38.1276941364292,,,,,0,,,4306,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:31.518,,,42.7048622036185,,,0,,14.29101816875,450.593004729695,,,,,,,,,,,-0.104649920432425,43,
12:41:31.709,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:41:32.161,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:32.422,37.1673285073449,38.12653095684,,,,,0,,,4056,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:32.675,,,42.7003443748228,,,0,,14.3032401974167,450.605226758361,,,,,,,,,,,-0.108681041017784,38,
12:41:32.878,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:41:33.305,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:33.556,37.1355692592158,38.1254968286793,,,,,0,,,3848,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:33.835,,,42.6900600022568,,,0,,14.3135523823056,450.61553894325,,,,,,,,,,,-0.127335293123712,32,
12:41:34.047,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:41:34.584,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:34.815,37.1088149744704,38.1246243395211,,,,,0,,,3802,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:35.115,,,42.673439377039,,,0,,14.3231522135556,450.6251387745,,,,,,,,,,,-0.119294222214661,27,
12:41:35.311,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:41:35.748,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:36.017,37.0839434687898,38.1238121567806,,,,,0,,,3638,,5.31158966982367,171.795481437622,5.3647055665219,168.15,0,,,,,,
12:41:36.247,,,42.6540984376622,,,0,,14.3300668459445,450.632053406889,,,,,,,,,,,-0.12578406587744,22,
12:41:36.446,,,,,-0.34,,,,,,,,,,,,,66,,,,
12:41:36.904,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:41:37.191,37.0929967162424,38.1240840933429,,,,,11.8409548950226,,,4381,,5.31545122460151,171.7993429924,5.36860573684753,168.15,34.0713609641862,,,,,,
12:41:37.430,,,42.6339146433032,,,53.8225222501026,,14.3372964657778,450.639283026722,,,,,,,,,,,-0.0953215259984841,22,
12:41:37.647,,,,,-0.58,,,,,,,,,,,,,42,,,,
12:41:38.076,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:38.305,37.0742924741018,38.123472467493,,,,,0,,,3891,,5.31545122460151,171.7993429924,5.36860573684753,168.15,0,,,,,,
12:41:38.602,,,42.6129883583217,,,0,,14.3441343568611,450.646120917806,,,,,,,,,,,-0.065365874926913,21,
12:41:38.827,,,,,-0.7,,,,,,,,,,,,,30,,,,
12:41:39.215,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:39.475,37.0566190497164,38.1228939999542,,,,,0,,,3221,,5.31545122460151,171.7993429924,5.36860573684753,168.15,0,,,,,,
12:41:39.765,,,42.587470093836,,,0,,14.3493036110833,450.651290172028,,,,,,,,,,,-0.0670051246660395,16,
12:41:39.982,,,,,-0.34,,,,,,,,,,,,,66,,,,
12:41:40.365,,,,,,,,,,,1,,,,,,,,16.078431372549,,,
12:41:40.603,37.0658685385304,38.1231762844604,,,,,10.3490107950334,,,3829,,5.31869401267875,171.802585780478,5.37188095280554,168.15,29.7784161451424,,,,,,
12:41:40.845,,,42.5638148055859,,,64.6813174689589,,14.3541043061945,450.656090867139,,,,,,,,,,,-0.0369559622322786,16,
12:41:41.052,,,,,-0.43,,,,,,,,,,,,,57,,,,
12:41:41.489,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:41.743,37.0534719493678,38.1227701704642,,,,,0,,,3500,,5.31869401267875,171.802585780478,5.37188095280554,168.15,0,,,,,,
12:41:41.957,,,42.5386078484724,,,0,,14.3587344599445,450.660721020889,,,,,,,,,,,-0.0438027795547111,15,
12:41:42.222,,,,,-0.27,,,,,,,,,,,,,73,,,,
12:41:42.607,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
12:41:42.893,37.0755027423897,38.1234611188367,,,,,15.2731388806448,,,5109,,5.32357298846917,171.807464756268,5.37680871835386,168.15,43.9471843674822,,,,,,
12:41:43.164,,,42.5132716684501,,,89.8419934155579,,14.3644329846111,450.666419545556,,,,,,,,,,,,17,
12:41:43.377,,,,,-0.18,,,,,,,,,,,,,82,,,,
12:41:43.833,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
12:41:44.110,37.1077822598516,38.1244767373272,,,,,19.9600760289721,,,5944,,5.3303225147918,171.814214282591,5.38362573993972,168.15,57.4334554336981,,,,,,
12:41:44.397,,,42.4945200528796,,,83.1669834540504,,14.3726548419445,450.674641402889,,,,,,,,,,,,24,
12:41:44.609,,,,,-0.2,,,,,,,,,,,,,80,,,,
12:41:45.016,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
12:41:45.253,37.1226233536471,38.1249314928932,,,,,16.3281717047561,,,4984,,5.33550652289477,171.819398290694,5.38886158812371,168.15,46.9829533994602,,,,,,
12:41:46.002,,,42.4741154049891,,,60.4747100176151,,14.3846965614445,450.686683122389,,,,,,,,,,,,27,
12:41:46.207,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:41:46.593,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
12:41:46.843,37.1216029405224,38.1248721437985,,,,,9.78740228089061,,,4780,,5.33982994173838,171.823721709537,5.39322824115577,168.15,28.162434446406,,,,,,
12:41:47.131,,,42.4588827829689,,,37.6438549265023,,14.3928458902222,450.694832451167,,,,,,,,,,,,26,
12:41:47.321,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:41:47.774,,,,,,,,,,,2,,,,,,,,20,,,
12:41:48.005,37.1107369187656,38.1245069988372,,,,,4.52890541024374,,,4608,,5.34129117344374,171.825182941243,5.39470408517818,168.15,13.0315479091922,,,,,,
12:41:48.286,,,42.4413837649297,,,18.8704392093489,,14.4005656922222,450.702552253167,,,,,,,,,,,,24,
12:41:48.474,,,,,-0.21,,,,,,,,,,,,,79,,,,
12:41:48.916,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
12:41:49.154,37.135301846212,38.1252745177815,,,,,20.0515616218403,,,6198,,5.34769353736877,171.831585305168,5.40117047274246,168.15,57.696697603377,,,,,,
12:41:49.416,,,42.4280674149031,,,71.6127200780012,,14.4093341512222,450.711320712167,,,,,,,,,,,,28,
12:41:49.624,,,,,0.1,,,,,,,,,,,,,110,,,,
12:41:50.091,,,,,,,,,,,2,,,,,,,,58.4313725490196,,,
12:41:50.332,37.1824464101002,38.1267624796074,,,,,30.7082817923491,,,6817,,5.35774294883048,171.841634716629,5.41132037831878,168.15,88.3605218340019,,,,,,
12:41:50.600,,,42.4237851031591,,,80.8112678746029,,14.4218265097778,450.723813070722,,,,,,,,,,,,38,
12:41:50.792,,,,,0.1,,,,,,,,,,,,,110,,,,
12:41:51.233,,,,,,,,,,,2,,,,,,,,50.5882352941176,,,
12:41:51.466,37.2159887284383,38.1278095615391,,,,,30.1136663901795,,,6685,,5.36722532831383,171.851117096113,5.42089758159697,168.15,86.6495655655424,,,,,,
12:41:51.772,,,42.4262513322877,,,66.9192586448434,,14.4364848210278,450.738471381972,,,,,,,,,,,,45,
12:41:51.990,,,,,-0.09,,,,,,,,,,,,,91,,,,
12:41:52.417,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
12:41:52.682,37.2346454538729,38.1283774557754,,,,,24.1221790867893,,,6473,,5.37537393911188,171.859265706911,5.429127678503,168.15,69.4095601406457,,,,,,
12:41:52.928,,,42.430561138214,,,51.3237852910411,,14.4515694214167,450.753555982361,,,,,,,,,,,0.14035777976093,47,
12:41:53.151,,,,,-0.8,,,,,,,,,,,,,20,,,,
12:41:53.627,,,,,,,,,,,0,,,,,,,,18.0392156862745,,,
12:41:53.857,37.1957797963852,38.1271014784043,,,,,0,,,4698,,5.37537393911188,171.859265706911,5.429127678503,168.15,0,,,,,,
12:41:54.138,,,42.4321093028529,,,0,,14.4663684755278,450.768355036472,,,,,,,,,,,,44,
12:41:54.341,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:41:54.808,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:41:55.075,37.1577286186592,38.1258497378338,,,,,0,,,3959,,5.37537393911188,171.859265706911,5.429127678503,168.15,0,,,,,,
12:41:55.375,,,42.4246278953686,,,0,,14.4783923094167,450.780378870361,,,,,,,,,,,,35,
12:41:55.567,,,,,-0.72,,,,,,,,,,,,,28,,,,
12:41:55.985,,,,,,,,,,,2,,,,,,,,26.6666666666667,,,
12:41:56.214,37.1395168564678,38.1252389801831,,,,,5.78939177930572,,,5049,,5.37720495230135,171.8610967201,5.43097700182437,168.15,16.6584923956373,,,,,,
12:41:56.476,,,42.4143985463432,,,18.6754573525991,,14.4878732736389,450.789859834583,,,,,,,,,,,-0.0843098719086423,31,
12:41:56.764,,,,,0.03,,,,,,,,,,,,,103,,,,
12:41:57.233,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
12:41:57.541,37.1836215552644,38.1266357234261,,,,,26.8939796030323,,,6376,,5.38711596947618,171.871007737275,5.44098712917094,168.15,77.3851851427586,,,,,,
12:41:57.826,,,42.4084607841311,,,72.6864313595468,,14.5017483733333,450.803734934278,,,,,,,,,,,,37,
12:41:58.080,,,,,0.06,,,,,,,,,,,,,106,,,,
12:41:58.467,,,,,,,,,,,1,,,,,,,,51.3725490196078,,,
12:41:58.702,37.2130881194152,38.1275545984288,,,,,29.2443485005613,,,6737,,5.3965484010244,171.880440168823,5.45051388503464,168.15,84.1481757813235,,,,,,
12:41:58.969,,,42.4090095546613,,,68.0101127920031,,14.51540538475,450.817391945695,,,,,,,,,,,,43,
12:41:59.186,,,,,0.07,,,,,,,,,,,,,107,,,,
12:41:59.638,,,,,,,,,,,2,,,,,,,,51.3725490196078,,,
12:41:59.857,37.2448744516619,38.1285503510931,,,,,30.2125641998379,,,6895,,5.40624451169991,171.890136279499,5.46030695681691,168.15,86.9341357713503,,,,,,
12:42:00.078,,,42.4140319343156,,,62.9428420829956,,14.5301811354167,450.832167696361,,,,,,,,,,,,48,
12:42:00.283,,,,,0.06,,,,,,,,,,,,,106,,,,
12:42:00.747,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
12:42:00.965,37.270694619432,38.1293535651621,,,,,30.0734520427325,,,6928,,5.41549943863147,171.89939120643,5.46965443301779,168.15,86.5338521319593,,,,,,
12:42:01.165,,,42.4224756171469,,,57.8335616206395,,14.5458839740833,450.847870535028,,,,,,,,,,,0.126860713122878,52,
12:42:01.360,,,,,0.05,,,,,,,,,,,,,105,,,,
12:42:01.785,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
12:42:02.036,37.2923491821909,38.1300223081999,,,,,30.2541299459262,,,7036,,5.42450184325151,171.90839361105,5.47874686168403,168.15,87.0537377419072,,,,,,
12:42:02.282,,,42.434753480884,,,54.0252320462968,,14.56326322875,450.865249789695,,,,,,,,,,,0.120779878734253,56,
12:42:02.488,,,,,0.05,,,,,,,,,,,,,105,,,,
12:42:02.933,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
12:42:03.166,37.3135704361252,38.1306754802344,,,,,30.4992245176883,,,7093,,5.43407348265795,171.917965250457,5.48841421748453,168.15,87.7589769476048,,,,,,
12:42:03.468,,,42.4506649234144,,,51.6936008774377,,14.5827313538611,450.884717914806,,,,,,,,,,,0.100743450338952,59,
12:42:03.685,,,,,0.05,,,,,,,,,,,,,105,,,,
12:42:04.156,,,,,,,,,,,2,,,,,,,,48.2352941176471,,,
