time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
10:39:02.717,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:02.965,45.3427096833626,37.9193860014969,,,,,3.82886739999967,,,1730,,1.42911556040976,214.003782369212,1.44340671601386,214.7,11.0172468712157,,,,,,
10:39:03.255,,,20.8927685705268,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:03.464,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:03.860,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:04.063,45.3812714925736,37.9196013575716,,,,,3.98600588867017,,,1801,,1.43033095494542,214.004997763748,1.44463426449487,214.7,11.469399777491,,,,,,
10:39:04.311,,,20.8522030210562,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:04.513,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:04.867,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:05.070,45.4151049257318,37.919790307092,,,,,3.81337487294764,,,1723,,1.4313973201037,214.006064128906,1.44571129330474,214.7,10.9726684156674,,,,,,
10:39:05.281,,,20.8151193032032,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:05.463,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:39:05.825,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:06.029,45.4490892779262,37.9199800994498,,,,,4.02205580738738,,,1783,,1.4324684419416,214.007135250744,1.44679312636102,214.7,11.5731304144399,,,,,,
10:39:06.252,,,20.778121621941,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:06.453,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:39:06.896,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:07.164,45.4894687789397,37.920205606785,,,,,4.03333470757635,,,1788,,1.43374112664931,214.008407935452,1.4480785379158,214.7,11.6055845098253,,,,,,
10:39:07.439,,,20.7330191051879,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:07.651,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:08.076,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:08.299,45.5283460768014,37.9204227247687,,,,,3.88862429005746,,,1757,,1.43496646478434,214.009633273587,1.44931612943218,214.7,11.1891923426162,,,,,,
10:39:08.524,,,20.6920326820893,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:08.731,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:09.177,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
10:39:09.431,45.6144441942089,37.9209035567883,,,,,8.62933756797613,,,3899,,1.43768011291363,214.012346921716,1.45205691404277,214.7,24.8301997403873,,,,,,
10:39:09.699,,,20.6477833027967,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:09.921,,,,,0.01,,,,,,,,,,,,,101,,,,
10:39:10.379,,,,,,,,,,,1,,,,,,,,45.8823529411765,,,
10:39:10.675,45.8461578300931,37.9221976075629,,,,,21.1412556379839,,,4918,,1.4449832839176,214.01965009272,1.45943311675678,214.7,60.8322013269956,,,,,,
10:39:10.944,,,20.6010749731363,,,,,3.15180890244444,564.3651043315,,,,,,,,,,,0,0,
10:39:11.141,,,,,0.06,,,,,,,,,,,,,106,,,,
10:39:11.708,,,,,,,,,,,1,,,,,,,,50.1960784313725,,,
10:39:11.905,46.1930585681467,37.9241349435641,,,,,32.0050071762266,,,7094,,1.45591693226222,214.030583741065,1.47047610158485,214.7,92.0917410656608,,,,,,
10:39:12.116,,,20.6082917790274,,,133.354196567611,,3.15962188777778,564.372917316833,,,,,,,,,,,0.145348603000833,24,
10:39:12.321,,,,,0.12,,,,,,,,,,,,,112,,,,
10:39:12.760,,,,,,,,,,,2,,,,,,,,58.4313725490196,,,
10:39:13.013,46.4135972859557,37.9254840939495,,,,,34.3505076728827,,,7206,,1.46649417875209,214.041160987554,1.48115912053961,214.7,98.840723286414,,,,,,
10:39:13.298,,,20.6411721560185,,,95.4180768691187,,3.17143801277778,564.384733441833,,,,,,,,,,,0.213570187914258,36,
10:39:13.515,,,,,0.11,,,,,,,,,,,,,111,,,,
10:39:13.937,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
10:39:14.191,46.5685256361423,37.9265323899619,,,,,31.7713849757087,,,6725,,1.47689192401478,214.051558732817,1.49166084325493,214.7,91.419512652187,,,,,,
10:39:14.459,,,20.6880199995421,,,73.8869418039736,,3.18531014125,564.398605570306,,,,,,,,,,,0.255843265720678,43,
10:39:14.656,,,,,-0.8,,,,,,,,,,,,,20,,,,
10:39:15.103,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:15.324,46.3657182039803,37.9256002088321,,,,,0,,,4555,,1.47689192401478,214.051558732817,1.49166084325493,214.7,0,,,,,,
10:39:15.639,,,20.7332895263792,,,0,,3.19907555491667,564.412370983972,,,,,,,,,,,,42,
10:39:15.835,,,,,-0.39,,,,,,,,,,,,,61,,,,
10:39:16.285,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:16.516,46.3035506499932,37.925453690097,,,,,13.2747547797699,,,5113,,1.48128556990239,214.055952378705,1.49609842560141,214.7,38.1970006492228,,,,,,
10:39:16.774,,,20.7725760064805,,,33.1868869494246,,3.21168623713889,564.424981666195,,,,,,,,,,,,40,
10:39:16.983,,,,,-0.2,,,,,,,,,,,,,80,,,,
10:39:17.416,,,,,,,,,,,1,,,,,,,,36.8627450980392,,,
10:39:17.635,46.3279201286642,37.9257795449822,,,,,21.3047784097803,,,6257,,1.487907434725,214.062574243527,1.50278650907225,214.7,61.3027244759419,,,,,,
10:39:17.925,,,20.8163549615865,,,50.7256628804292,,3.22510637930556,564.438401808361,,,,,,,,,,,,42,
10:39:18.139,,,,,0.02,,,,,,,,,,,,,102,,,,
10:39:18.602,,,,,,,,,,,1,,,,,,,,53.3333333333333,,,
10:39:18.856,46.4504387722307,37.926679366076,,,,,29.9854456140881,,,6907,,1.49807606405863,214.072742872861,1.51305682469922,214.7,86.280620967404,,,,,,
10:39:19.162,,,20.8743101965504,,,63.7988204555066,,3.24125973227778,564.454555161333,,,,,,,,,,,,47,
10:39:19.364,,,,,0.11,,,,,,,,,,,,,111,,,,
10:39:19.810,,,,,,,,,,,2,,,,,,,,54.9019607843137,,,
10:39:20.054,46.5614376096346,37.9275606830072,,,,,33.3587731321158,,,7061,,1.50917712801073,214.083843936813,1.52426889929084,214.7,95.9870897899022,,,,,,
10:39:20.341,,,20.9419450879044,,,62.9410813813506,,3.25862222163889,564.471917650695,,,,,,,,,,,,53,
10:39:20.546,,,,,0.11,,,,,,,,,,,,,111,,,,
10:39:21.000,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
10:39:21.245,46.6509232667601,37.9283428398042,,,,,33.2264907857485,,,7033,,1.52017735217035,214.094844160973,1.53537912569206,214.7,95.6064583617593,,,,,,
10:39:21.522,,,21.0178293235833,,,58.2920890978045,,3.27732717538889,564.490622604445,,,,,,,,,,,0.101418551573073,57,
10:39:21.736,,,,,0.05,,,,,,,,,,,,,105,,,,
10:39:22.156,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
10:39:22.417,46.6906029687991,37.9288622440556,,,,,30.8226805032099,,,6897,,1.53020381944939,214.104870628252,1.54550585764388,214.7,88.6896945912777,,,,,,
10:39:22.704,,,21.0976215879011,,,52.2418313613726,,3.29669493658333,564.509990365639,,,,,,,,,,,0.100748129377113,59,
10:39:22.928,,,,,-0.21,,,,,,,,,,,,,79,,,,
10:39:23.374,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
10:39:23.621,46.6394258260399,37.9288639798524,,,,,21.9933871877326,,,6541,,1.5375595896586,214.112226398461,1.55293518555518,214.7,63.284138850435,,,,,,
10:39:23.908,,,21.1786257730265,,,37.276927436835,,3.31644041905556,564.529735848111,,,,,,,,,,,0.0716148815435111,59,
10:39:24.106,,,,,0,,,,,,,,,,,,,100,,,,
10:39:24.566,,,,,,,,,,,1,,,,,,,,44.7058823529412,,,
10:39:24.813,46.6534283035506,37.9292509083254,,,,,29.2102233950619,,,6863,,1.54723315313406,214.121899961936,1.5627054846654,214.7,84.0499836340078,,,,,,
10:39:25.105,,,21.2629686109955,,,47.8856121230523,,3.33671530083333,564.550010729889,,,,,,,,,,,0.0475645187186356,61,
10:39:25.301,,,,,0.02,,,,,,,,,,,,,102,,,,
10:39:25.779,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
10:39:26.073,46.6847285979397,37.9297492199561,,,,,29.9984695516648,,,6910,,1.55773648227997,214.132403291082,1.57331384710277,214.7,86.3180962624528,,,,,,
10:39:26.345,,,21.3544008423327,,,47.6166183359759,,3.35842063133333,564.571716060389,,,,,,,,,,,0.0352369868244145,63,
10:39:26.628,,,,,0.04,,,,,,,,,,,,,104,,,,
10:39:26.992,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
10:39:27.201,46.6679633226902,37.9299860806965,,,,,30.5468369102864,,,6901,,1.5673065084523,214.141973317255,1.58297957353682,214.7,87.8959776396065,,,,,,
10:39:27.486,,,21.4401651780463,,,47.7294326723224,,3.37870378511111,564.591999214167,,,,,,,,,,,0.0296175187629859,64,
10:39:27.710,,,,,-0.03,,,,,,,,,,,,,97,,,,
10:39:28.125,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
10:39:28.332,46.6490473218154,37.9301867958545,,,,,28.0820780048397,,,6802,,1.57613312758045,214.150799936383,1.59189445885625,214.7,80.8038392857592,,,,,,
10:39:28.583,,,21.5222455636109,,,43.878246882562,,3.39819237,564.611487799056,,,,,,,,,,,0.0302965188516308,64,
10:39:28.799,,,,,-0.05,,,,,,,,,,,,,95,,,,
10:39:29.280,,,,,,,,,,,1,,,,,,,,31.3725490196078,,,
10:39:29.535,46.6395715657817,37.9304307119182,,,,,26.2577052588016,,,6494,,1.58490236234908,214.159569171151,1.60075138597257,214.7,75.5543587400968,,,,,,
10:39:29.837,,,21.6157853017464,,,41.0276644668775,,3.42049380466667,564.633789233722,,,,,,,,,,,0.0179580163535479,64,
10:39:30.051,,,,,-0.79,,,,,,,,,,,,,21,,,,
10:39:30.446,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:30.664,46.3354840808879,37.9289325673889,,,,,0,,,5483,,1.58490236234908,214.159569171151,1.60075138597257,214.7,0,,,,,,
10:39:30.928,,,21.6872278060448,,,0,,3.43836977216667,564.651665201222,,,,,,,,,,,-0.0247222250037115,59,
10:39:31.135,,,,,-0.77,,,,,,,,,,,,,23,,,,
10:39:31.516,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:31.755,46.0945874751093,37.9277317981224,,,,,0,,,4995,,1.58490236234908,214.159569171151,1.60075138597257,214.7,0,,,,,,
10:39:32.033,,,21.7477086946119,,,0,,3.45463130577778,564.667926734833,,,,,,,,,,,-0.0685253932640699,53,
10:39:32.641,,,,,-0.75,,,,,,,,,,,,,25,,,,
10:39:33.077,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:33.279,45.8776124589149,37.9266395400779,,,,,0,,,4507,,1.58490236234908,214.159569171151,1.60075138597257,214.7,0,,,,,,
10:39:33.494,,,21.8069761373935,,,0,,3.47289815452778,564.686193583583,,,,,,,,,,,-0.109587855187027,45,
10:39:33.705,,,,,-0.66,,,,,,,,,,,,,34,,,,
10:39:34.113,,,,,,,,,,,0,,,,,,,,16.4705882352941,,,
10:39:34.323,45.6363040846093,37.9254126636358,,,,,0,,,4692,,1.58490236234908,214.159569171151,1.60075138597257,214.7,0,,,,,,
10:39:34.519,,,21.8430150741966,,,0,,3.48485701402778,564.698152443083,,,,,,,,,,,-0.133101041110824,42,
10:39:34.729,,,,,-0.33,,,,,,,,,,,,,67,,,,
10:39:35.129,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
10:39:35.343,45.5988028287061,37.9253445333482,,,,,14.6460562333113,,,5136,,1.58905307868886,214.163719887491,1.60494360947575,214.7,42.1428063066672,,,,,,
10:39:35.562,,,21.876013986395,,,36.6151405832783,,3.49647640291667,564.709771831972,,,,,,,,,,,-0.116143009096067,40,
10:39:35.777,,,,,-0.74,,,,,,,,,,,,,26,,,,
10:39:36.194,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:36.394,45.447270210756,37.9245641867899,,,,,0,,,4050,,1.58905307868886,214.163719887491,1.60494360947575,214.7,0,,,,,,
10:39:36.615,,,21.9017441989215,,,0,,3.50697772991667,564.720273158972,,,,,,,,,,,-0.105093036304566,36,
10:39:36.850,,,,,-0.71,,,,,,,,,,,,,29,,,,
10:39:37.297,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:37.497,45.31118247867,37.9238589557777,,,,,0,,,3854,,1.58905307868886,214.163719887491,1.60494360947575,214.7,0,,,,,,
10:39:37.711,,,21.9209004710059,,,0,,3.51671623213889,564.730011661194,,,,,,,,,,,-0.087322216758474,32,
10:39:37.913,,,,,-0.7,,,,,,,,,,,,,30,,,,
10:39:38.345,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:38.555,45.1857066022751,37.9232049767486,,,,,0,,,3853,,1.58905307868886,214.163719887491,1.60494360947575,214.7,0,,,,,,
10:39:38.826,,,21.9306916974137,,,0,,3.52508268163889,564.738378110694,,,,,,,,,,,-0.0986456925962057,27,
10:39:39.030,,,,,-0.7,,,,,,,,,,,,,30,,,,
10:39:39.445,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:39.689,45.0784626121188,37.9226431545109,,,,,0,,,3664,,1.58905307868886,214.163719887491,1.60494360947575,214.7,0,,,,,,
10:39:39.993,,,21.9308310793134,,,0,,3.53220889230556,564.745504321361,,,,,,,,,,,-0.115083919410206,22,
10:39:40.209,,,,,-0.68,,,,,,,,,,,,,32,,,,
10:39:40.616,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:40.879,44.9875170789134,37.922164629685,,,,,0,,,3249,,1.58905307868886,214.163719887491,1.60494360947575,214.7,0,,,,,,
10:39:41.162,,,21.9209094971866,,,0,,3.53772930183333,564.751024730889,,,,,,,,,,,-0.118370904600509,17,
10:39:41.353,,,,,-0.65,,,,,,,,,,,,,35,,,,
10:39:41.769,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:39:41.999,44.9173168185982,37.9217939426569,,,,,0,,,2362,,1.58905307868886,214.163719887491,1.60494360947575,214.7,0,,,,,,
10:39:42.210,,,21.9048347098812,,,0,,3.541516542,564.754811971056,,,,,,,,,,,-0.119613506517616,13,
10:39:42.433,,,,,-0.52,,,,,,,,,,,,,48,,,,
10:39:42.884,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:43.131,44.9028797134065,37.9217503210337,,,,,3.78562452229402,,,1853,,1.59024291288465,214.164909721687,1.6061453420135,214.7,10.8928190941909,,,,,,
10:39:43.469,,,21.8791446784149,,,37.8562452229402,,3.54501301533333,564.758308444389,,,,,,,,,,,-0.103715953293997,10,
10:39:43.671,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:44.065,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:44.295,44.8945078767724,37.9217409914904,,,,,3.93731508936382,,,1779,,1.59151614740143,214.166182956204,1.60743130887544,214.7,11.3292960600536,,,,,,
10:39:44.602,,,21.8522311720761,,,49.2164386170477,,3.54753142022222,564.760826849278,,,,,,,,,,,-0.0860246206873422,8,
10:39:44.857,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:45.321,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:45.543,44.8973531170628,37.9217899570493,,,,,3.55221513121356,,,1605,,1.59274770867592,214.167414517478,1.60867518576268,214.7,10.2212030221394,,,,,,
10:39:45.761,,,21.8208785076472,,,59.2035855202261,,3.54946171855556,564.762757147611,,,,,,,,,,,-0.0677491398372586,6,
10:39:45.965,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:39:46.373,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:46.627,44.9045443603382,37.9218589948181,,,,,3.72429284239852,,,1651,,1.593869611962,214.168536420764,1.60980830808162,214.7,10.7163422962649,,,,,,
10:39:46.883,,,21.7867803851625,,,93.107321059963,,3.55070904766667,564.764004476722,,,,,,,,,,,-0.0545552411466992,4,
10:39:47.086,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:39:47.569,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:47.775,44.9244298886469,37.9219994383156,,,,,3.9724286465559,,,1761,,1.59513579666885,214.169802605471,1.61108715463554,214.7,11.4303323947441,,,,,,
10:39:48.022,,,21.7445529174847,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,-0.062209689861126,0,
10:39:48.236,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:39:48.641,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:48.846,44.9585273257654,37.922213811182,,,,,4.06717140814326,,,1803,,1.59634649745364,214.171013306256,1.61230996242818,214.7,11.7029467959816,,,,,,
10:39:49.145,,,21.7030743055856,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,-0.0498888093615069,0,
10:39:49.358,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:49.843,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:50.102,44.9983538055355,37.9224642029225,,,,,4.05682886947942,,,1833,,1.59776061987421,214.172427428677,1.61373822607295,214.7,11.6731870028546,,,,,,
10:39:50.315,,,21.660068241333,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,-0.0373157113823687,0,
10:39:50.533,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:51.057,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:51.298,45.0342686167397,37.9226900017412,,,,,3.83550705445053,,,1733,,1.59903585032509,214.173702659127,1.61502620882834,214.7,11.0363519235935,,,,,,
10:39:51.569,,,21.614112531764,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,-0.0241769968392423,0,
10:39:51.774,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:39:52.227,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:52.446,45.0694903658288,37.9229114432322,,,,,3.92454652311215,,,1808,,1.60028647215674,214.174953280959,1.61628933687831,214.7,11.2925555747116,,,,,,
10:39:52.715,,,21.5723497572785,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:39:52.905,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:39:53.387,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:53.643,45.1068341578756,37.923146226149,,,,,3.98532489847008,,,1836,,1.60161244155969,214.176279250362,1.61762856597528,214.7,11.4674402849395,,,,,,
10:39:53.941,,,21.5278121076643,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:39:54.167,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:39:54.566,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:54.826,45.1434025499175,37.9233761340742,,,,,3.95276505452834,,,1821,,1.60291087876451,214.177577687567,1.61893998755215,214.7,11.3737520473174,,,,,,
10:39:55.142,,,21.4843593172911,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:39:55.345,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:55.803,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:56.130,45.1832847056471,37.9236268758531,,,,,3.90854325341006,,,1766,,1.6043269780764,214.178993786879,1.62037024785716,214.7,11.2465074997497,,,,,,
10:39:56.370,,,21.4401128161835,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:39:56.649,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:57.104,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:57.356,45.2195741756142,37.9238550301766,,,,,3.78460303699389,,,1710,,1.60561551156987,214.180282320372,1.62167166668557,214.7,10.8898798553635,,,,,,
10:39:57.664,,,21.3936675112727,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:39:57.854,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:39:58.305,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:58.533,45.2537520874154,37.9240699089927,,,,,3.71182220935939,,,1710,,1.6068290697765,214.181495878579,1.62289736047427,214.7,10.6804590889142,,,,,,
10:39:58.813,,,21.3526033202221,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:39:59.006,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:39:59.464,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:39:59.716,45.2894522829549,37.9242943585084,,,,,3.85763923595342,,,1743,,1.60809667984956,214.182763488652,1.62417764664805,214.7,11.1000354315196,,,,,,
10:39:59.938,,,21.3125553700246,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:00.122,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:40:00.513,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:40:00.708,45.3192464612528,37.924481676499,,,,,3.83772027260082,,,1768,,1.60915458443406,214.183821393236,1.6252461302784,214.7,11.0427202743861,,,,,,
10:40:00.922,,,21.277477637175,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:01.105,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:40:01.459,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:40:01.663,45.3482173699261,37.9246638185384,,,,,3.87755819930602,,,1752,,1.61018325710951,214.184850065912,1.62628508968061,214.7,11.1573505886531,,,,,,
10:40:01.877,,,21.2438639291314,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:02.081,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:40:02.464,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:40:02.672,45.3781670126743,37.9248521139443,,,,,3.79788234589562,,,1716,,1.61124668178432,214.185913490587,1.62735914860216,214.7,10.9280899601192,,,,,,
10:40:02.890,,,21.2081752889093,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:03.090,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:40:03.507,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:40:03.722,45.4094646966525,37.9250488845756,,,,,3.80894843664707,,,1721,,1.61235797148104,214.187024780283,1.62848155119585,214.7,10.9599317140822,,,,,,
10:40:04.022,,,21.1684006311426,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:04.246,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:40:05.312,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:40:05.572,45.4613732106564,37.9253752368729,,,,,3.5854134034679,,,1620,,1.61420109178429,214.188867900587,1.63034310270213,214.7,10.3167282840286,,,,,,
10:40:05.851,,,21.1044881808399,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:06.063,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:40:06.564,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:40:06.816,45.4986555577181,37.925609633481,,,,,3.83329383630024,,,1732,,1.61552487945459,214.190191688257,1.63168012824913,214.7,11.0299835728009,,,,,,
10:40:07.095,,,21.061206502715,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:07.306,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:40:07.714,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
10:40:07.954,45.5432015958381,37.9258896974003,,,,,5.00187301965274,,,2260,,1.61710657966049,214.191773388463,1.6332776454571,214.7,14.3924727912991,,,,,,
10:40:08.216,,,21.022419212944,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:08.400,,,,,-0.02,,,,,,,,,,,,,98,,,,
10:40:08.801,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
10:40:09.092,45.7240508020112,37.9270267084484,,,,,20.3089153659253,,,4869,,1.62352800878671,214.198194817589,1.63976328887458,214.7,58.4372115558362,,,,,,
10:40:09.414,,,20.9810654230922,,,,,3.55070904766667,564.764004476722,,,,,,,,,,,0,0,
10:40:09.604,,,,,0.05,,,,,,,,,,,,,105,,,,
10:40:10.065,,,,,,,,,,,2,,,,,,,,58.4313725490196,,,
10:40:10.364,46.0496603122137,37.9290738372043,,,,,32.7354117277095,,,7325,,1.63508945512554,214.209756263928,1.65144034967679,214.7,94.1934192955067,,,,,,
10:40:10.632,,,20.9890843390608,,,130.941646910838,,3.55916776919444,564.77246319825,,,,,,,,,,,0.148120003274004,25,
10:40:10.848,,,,,0.15,,,,,,,,,,,,,115,,,,
10:40:11.386,,,,,,,,,,,2,,,,,,,,58.4313725490196,,,
10:40:11.587,46.2721721562878,37.9305977195099,,,,,34.7811488506639,,,7106,,1.64690423749276,214.221571046295,1.66337327986769,214.7,100.079857388715,,,,,,
10:40:11.845,,,21.0248249397091,,,89.1824329504203,,3.57231729627778,564.785612725333,,,,,,,,,,,0.232529205441583,39,
10:40:12.062,,,,,0.13,,,,,,,,,,,,,113,,,,
10:40:12.484,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
10:40:12.713,46.3957041494741,37.9315732812495,,,,,33.5414061914021,,,6974,,1.65740176406153,214.232068572864,1.67397578170214,214.7,96.512601198577,,,,,,
10:40:12.964,,,21.0722316684944,,,71.3646940242598,,3.58691871055555,564.800214139611,,,,,,,,,,,0.280368403193081,47,
10:40:13.185,,,,,0.12,,,,,,,,,,,,,112,,,,
10:40:13.596,,,,,,,,,,,2,,,,,,,,53.7254901960784,,,
10:40:13.853,46.5026000258016,37.9324709705341,,,,,33.5210616091745,,,7032,,1.66801046122029,214.242677270023,1.68469056583249,214.7,96.4540613585988,,,,,,
10:40:14.090,,,21.1289238903842,,,64.4635800176433,,3.60317363466667,564.816469063722,,,,,,,,,,,0.31504286147752,52,
10:40:14.293,,,,,0.1,,,,,,,,,,,,,110,,,,
10:40:14.766,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
10:40:15.017,46.5902082436336,37.9332764966528,,,,,33.1144253359464,,,7073,,1.6787260997709,214.253392908573,1.69551336076861,214.7,95.2839993687412,,,,,,
10:40:15.263,,,21.1973846626124,,,58.09548304552,,3.62176081533333,564.835056244389,,,,,,,,,,,0.195726047560573,57,
10:40:15.478,,,,,0.08,,,,,,,,,,,,,108,,,,
10:40:15.912,,,,,,,,,,,2,,,,,,,,48.2352941176471,,,
10:40:16.141,46.6296354329303,37.9338141824786,,,,,32.3330742051195,,,7034,,1.68881386444266,214.263480673245,1.70570200308708,214.7,93.0357266023808,,,,,,
10:40:16.423,,,21.2703964705246,,,53.8884570085324,,3.64108657366667,564.854382002722,,,,,,,,,,,0.129938001356593,60,
10:40:16.637,,,,,0.04,,,,,,,,,,,,,104,,,,
10:40:17.015,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
10:40:17.266,46.6468631525375,37.9342227496526,,,,,30.8301288335233,,,6965,,1.69845267128371,214.273119480086,1.71543719799654,214.7,88.7111265410606,,,,,,
