time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
19:04:42.600,,,,,-0.28,,,,,,,,,,,,,72,,,,
19:04:43.118,,,,,,,,,,,0,,,,,,,,16.4705882352941,,,
19:04:43.405,35.989670070319,37.8844186659882,,,,,0,,,3884,,3.42457995499948,210.440329061582,3.45882575454948,209.89,0,,,,,,
19:04:43.590,,,33.3171573088209,,,,,9.51545248486111,555.479895090778,,,,,,,,,,,0,0,
19:04:43.878,,,,,-0.26,,,,,,,,,,,,,74,,,,
19:04:44.354,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
19:04:44.637,36.037830415997,37.8852436598089,,,,,13.3940215550809,,,4392,,3.42916262980902,210.444911736392,3.46345425610711,209.89,38.5401808562824,,,,,,
19:04:44.864,,,33.2821238720871,,,267.880431101618,,9.51722137944444,555.481663985361,,,,,,,,,,,0.0303148288714696,5,
19:04:45.071,,,,,-0.65,,,,,,,,,,,,,35,,,,
19:04:46.036,,,,,,,,,,,2,,,,,,,,26.2745098039216,,,
19:04:46.318,36.0620640423839,37.8856529782844,,,,,6.30327744809243,,,4370,,3.43210646891071,210.447855575494,3.46642753359982,209.89,18.1371555837653,,,,,,
19:04:46.567,,,33.2436649324402,,,63.0327744809243,,9.52195278166666,555.486395387583,,,,,,,,,,,0.0538908167921876,10,
19:04:46.784,,,,,-0.66,,,,,,,,,,,,,34,,,,
19:04:47.229,,,,,,,,,,,2,,,,,,,,39.2156862745098,,,
19:04:47.461,36.0683015312662,37.8857443665565,,,,,7.24553397357909,,,5171,,3.43440664095632,210.450155747539,3.46875070736588,209.89,20.848420214476,,,,,,
19:04:47.687,,,33.2217006163107,,,55.7348767198392,,9.52599723225,555.490439838167,,,,,,,,,,,0.069564477974708,13,
19:04:47.913,,,,,0.07,,,,,,,,,,,,,107,,,,
19:04:48.358,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
19:04:48.568,36.1406064694163,37.8869710772865,,,,,27.1235447885202,,,6151,,3.44275317199496,210.458502278578,3.47718070371491,209.89,78.0457398335679,,,,,,
19:04:48.823,,,33.2104674947147,,,117.928455602262,,9.53325270619444,555.497695312111,,,,,,,,,,,0.124500302704294,23,
19:04:49.030,,,,,0.17,,,,,,,,,,,,,117,,,,
19:04:49.450,,,,,,,,,,,2,,,,,,,,73.3333333333333,,,
19:04:49.687,36.2264844079695,37.8884220741025,,,,,34.8080621643686,,,7219,,3.45356230518186,210.469311411765,3.48809792823367,209.89,100.157298206123,,,,,,
19:04:49.893,,,33.2112838200953,,,102.376653424613,,9.54335420630555,555.507796812222,,,,,,,,,,,0.163353572697561,34,
19:04:50.109,,,,,0.16,,,,,,,,,,,,,116,,,,
19:04:50.518,,,,,,,,,,,2,,,,,,,,63.921568627451,,,
19:04:50.739,36.2903601924655,37.8894892079511,,,,,33.3536720733543,,,6977,,3.46331761591109,210.479066722494,3.4979507920702,209.89,95.9724119184042,,,,,,
19:04:50.951,,,33.2223572399056,,,75.8038001667143,,9.55634493741666,555.520787543334,,,,,,,,,,,0.219647731341497,44,
19:04:51.168,,,,,0.17,,,,,,,,,,,,,117,,,,
19:04:51.577,,,,,,,,,,,2,,,,,,,,68.6274509803922,,,
19:04:51.784,36.3449401482366,37.8903907242223,,,,,34.234276404906,,,7100,,3.47324784786313,210.488996954446,3.50798032634176,209.89,98.5062774987501,,,,,,
19:04:52.005,,,33.2403554544518,,,67.1260321664824,,9.57121222225,555.535654828167,,,,,,,,,,,0.2492964268155,51,
19:04:52.214,,,,,0.16,,,,,,,,,,,,,116,,,,
19:04:52.634,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
19:04:52.915,36.4014115379696,37.8913222989956,,,,,34.376702863622,,,7191,,3.48405635019366,210.499805456777,3.5188969136956,209.89,98.9160977648337,,,,,,
19:04:53.177,,,33.2660636047157,,,61.386969399325,,9.58944634180555,555.553888947722,,,,,,,,,,,0.214676592927686,56,
19:04:53.398,,,,,0.13,,,,,,,,,,,,,113,,,,
19:04:54.525,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
19:04:54.746,36.5057226152088,37.8930739171311,,,,,32.7192644039464,,,7026,,3.50069668187383,210.516445788457,3.53570364869256,209.89,94.1469567169889,,,,,,
19:04:54.999,,,33.3181694169358,,,51.9353403237245,,9.62132721180555,555.585769817722,,,,,,,,,,,0.160872120023458,63,
19:04:55.205,,,,,-0.34,,,,,,,,,,,,,66,,,,
19:04:55.610,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
19:04:55.826,36.4411319906826,37.8918757627937,,,,,18.0849457708806,,,6649,,3.50612054850952,210.521869655092,3.54118175399462,209.89,52.0379243768948,,,,,,
19:04:56.096,,,33.3494725057305,,,28.706263128382,,9.64053377505555,555.604976380972,,,,,,,,,,,0.104607689034068,63,
19:04:56.294,,,,,0.1,,,,,,,,,,,,,110,,,,
19:04:56.885,,,,,,,,,,,2,,,,,,,,45.0980392156863,,,
19:04:57.111,36.4861072761722,37.8926059973561,,,,,31.7599463755927,,,7006,,3.51745549516238,210.533204601745,3.55263005011401,209.89,91.3865990335701,,,,,,
19:04:57.390,,,33.3900045603582,,,48.1211308721102,,9.66424775288889,555.628690358806,,,,,,,,,,,0.0788998960975168,66,
19:04:57.710,,,,,-0.04,,,,,,,,,,,,,96,,,,
19:04:58.239,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
19:04:58.516,36.5076565487389,37.89292078281,,,,,27.4922628227019,,,6949,,3.52819037764389,210.543939484227,3.56347228142033,209.89,79.1066952504227,,,,,,
19:04:58.808,,,33.4356864337972,,,41.0332280935849,,9.69064105358333,555.6550836595,,,,,,,,,,,0.0553324088945001,67,
19:04:59.089,,,,,-0.06,,,,,,,,,,,,,94,,,,
19:04:59.552,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
19:04:59.762,36.5040721200717,37.8927924710044,,,,,26.8420299912144,,,6929,,3.53747859909733,210.55322770568,3.57285338508831,209.89,77.2357044638869,,,,,,
19:04:59.977,,,33.4743513527506,,,39.4735735164918,,9.71271234247222,555.677154948389,,,,,,,,,,,0.0284521317700764,68,
19:05:00.171,,,,,-0.06,,,,,,,,,,,,,94,,,,
19:05:00.599,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
19:05:00.857,36.5041890659835,37.8927393556553,,,,,26.5321205671565,,,6849,,3.54554687693117,210.561295983514,3.58100234570048,209.89,76.3439659219457,,,,,,
19:05:01.053,,,33.5099124897776,,,39.0178243634655,,9.73305558325,555.697498189167,,,,,,,,,,,0.0285705934809186,68,
19:05:01.270,,,,,-0.07,,,,,,,,,,,,,93,,,,
19:05:01.704,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
19:05:01.932,36.5087055408733,37.8927676291104,,,,,26.3303497506423,,,6870,,3.55341260301826,210.569161709601,3.58894672904845,209.89,75.7633872116605,,,,,,
19:05:02.175,,,33.5479293209318,,,38.1599271748438,,9.75454671425,555.718989320167,,,,,,,,,,,0.0177593358035629,69,
19:05:02.402,,,,,-0.05,,,,,,,,,,,,,95,,,,
19:05:02.834,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
19:05:03.129,36.5206107897537,37.8929230768248,,,,,27.0962628684768,,,6921,,3.56242003981595,210.578169146399,3.5980442402141,209.89,77.9672383821364,,,,,,
19:05:03.356,,,33.5878719685389,,,39.2699461861983,,9.77717628775,555.741618893667,,,,,,,,,,,0.0124575853935201,69,
19:05:03.582,,,,,-0.04,,,,,,,,,,,,,96,,,,
19:05:04.001,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
19:05:04.205,36.5197786591482,37.8928525571299,,,,,27.3735741071052,,,6919,,3.57060313940102,210.586352245984,3.60630917079503,209.89,78.7651783620197,,,,,,
19:05:04.454,,,33.6260138048415,,,39.1051058672932,,9.79854332108333,555.762985927,,,,,,,,,,,0.0126530536092526,70,
19:05:04.651,,,,,-0.02,,,,,,,,,,,,,98,,,,
19:05:05.063,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
19:05:05.635,36.5539979348532,37.8934030805498,,,,,28.1054054305653,,,6959,,3.5817593232345,210.597508429817,3.61757691646685,209.89,80.8709620093326,,,,,,
19:05:06.317,,,33.6904927186,,,40.1505791865219,,9.83476611802777,555.799208723945,,,,,,,,,,,0.0107624065865025,70,
19:05:06.877,,,,,-0.03,,,,,,,,,,,,,97,,,,
19:05:07.325,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
19:05:07.575,36.5709375237412,37.8936155311837,,,,,27.6547180021748,,,6918,,3.59666617263,210.612415279213,3.6326328343563,209.89,79.5741464914244,,,,,,
19:05:07.777,,,33.7422497820016,,,38.9503070453166,,9.86355787433333,555.82800048025,,,,,,,,,,,0.0101125332514078,71,
19:05:07.995,,,,,-0.12,,,,,,,,,,,,,88,,,,
19:05:08.432,,,,,,,,,,,1,,,,,,,,22.7450980392157,,,
19:05:08.631,36.5355414359757,37.8929188883685,,,,,23.9863300403278,,,6614,,3.6037042742385,210.619453380821,3.63974131698088,209.89,69.0186658302064,,,,,,
19:05:08.883,,,33.780324498902,,,34.2661857718968,,9.88506836488889,555.849510970806,,,,,,,,,,,,70,
19:05:09.092,,,,,-0.81,,,,,,,,,,,,,19,,,,
19:05:09.510,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:09.734,36.4560379474827,37.8914524927744,,,,,0,,,6024,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:09.978,,,33.8127466085161,,,0,,9.90484242113889,555.869285027056,,,,,,,,,,,,65,
19:05:10.185,,,,,-0.81,,,,,,,,,,,,,19,,,,
19:05:10.618,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:10.885,36.3832570071734,37.8901045720794,,,,,0,,,5620,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:11.176,,,33.8424420851567,,,0,,9.92479558447222,555.889238190389,,,,,,,,,,,-0.0582978415621334,60,
19:05:11.373,,,,,-0.79,,,,,,,,,,,,,21,,,,
19:05:11.778,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:12.014,36.3101108084952,37.8887445395526,,,,,0,,,4990,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:12.242,,,33.8617671595276,,,0,,9.94049060402778,555.904933209945,,,,,,,,,,,-0.114190699913687,53,
19:05:12.449,,,,,-0.77,,,,,,,,,,,,,23,,,,
19:05:12.860,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:13.090,36.2527808514634,37.8876748160244,,,,,0,,,4666,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:13.332,,,33.8763543840575,,,0,,9.95504400936111,555.919486615278,,,,,,,,,,,-0.140073770023039,48,
19:05:13.620,,,,,-0.76,,,,,,,,,,,,,24,,,,
19:05:14.100,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:14.385,36.1997824504824,37.8866829553287,,,,,0,,,4381,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:14.637,,,33.8888138765186,,,0,,9.97097705836111,555.935419664278,,,,,,,,,,,-0.12767889766744,44,
19:05:14.860,,,,,-0.75,,,,,,,,,,,,,25,,,,
19:05:15.286,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:15.513,36.1419372760128,37.8855971270929,,,,,0,,,4375,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:15.777,,,33.8975316186561,,,0,,9.98428101336111,555.948723619278,,,,,,,,,,,-0.11080500276665,42,
19:05:15.986,,,,,-0.44,,,,,,,,,,,,,56,,,,
19:05:16.436,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:16.687,36.0937785045911,37.8846905177998,,,,,0,,,4334,,3.6037042742385,210.619453380821,3.63974131698088,209.89,0,,,,,,
19:05:16.921,,,33.9030269278049,,,0,,9.99666588044444,555.961108486361,,,,,,,,,,,-0.0847553080273685,39,
19:05:17.140,,,,,-0.74,,,,,,,,,,,,,26,,,,
19:05:17.544,,,,,,,,,,,2,,,,,,,,27.0588235294118,,,
19:05:17.785,36.0655374303879,37.8841428233918,,,,,5.39926506429801,,,5039,,3.60535127490251,210.621100381485,3.64140478765153,209.89,15.5359352837622,,,,,,
19:05:17.993,,,33.9031247423054,,,15.8801913655824,,10.0067969322222,555.971239538139,,,,,,,,,,,-0.0850792787775408,34,
19:05:18.193,,,,,-0.01,,,,,,,,,,,,,99,,,,
19:05:18.699,,,,,,,,,,,1,,,,,,,,20,,,
19:05:18.940,36.1002280565925,37.8847340728002,,,,,22.2111095149663,,,5444,,3.61247651369232,210.628225620275,3.64860127882924,209.89,63.9106167035227,,,,,,
19:05:19.199,,,33.9043683592313,,,63.4603128999038,,10.0185231436111,555.982965749528,,,,,,,,,,,,35,
19:05:19.419,,,,,-0.14,,,,,,,,,,,,,86,,,,
19:05:19.840,,,,,,,,,,,1,,,,,,,,45.8823529411765,,,
19:05:20.119,36.1308033157233,37.8852473860923,,,,,22.2680636139089,,,6283,,3.61977289215835,210.635521998741,3.65597062107993,209.89,64.074497377055,,,,,,
19:05:20.352,,,33.9077182486889,,,60.1839557132673,,10.0303675353056,555.994810141222,,,,,,,,,,,,37,
19:05:20.559,,,,,0.08,,,,,,,,,,,,,108,,,,
19:05:21.016,,,,,,,,,,,2,,,,,,,,55.2941176470588,,,
19:05:21.262,36.1836835312886,37.8861639911853,,,,,30.2122125551249,,,6788,,3.62935644600008,210.645105552583,3.66565001046008,209.89,86.9331239429923,,,,,,
19:05:21.468,,,33.9172375273085,,,70.260959430523,,10.04369898775,556.008141593667,,,,,,,,,,,,43,
19:05:21.690,,,,,0.1,,,,,,,,,,,,,110,,,,
19:05:22.090,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
19:05:22.313,36.2259513721383,37.8868866945111,,,,,31.0482261956087,,,6849,,3.63842551126626,210.654174617849,3.67480976637892,209.89,89.3386835256811,,,,,,
19:05:22.592,,,33.9310174018342,,,66.0600557353377,,10.0583740236111,556.022816629528,,,,,,,,,,,0.0800760346935632,47,
19:05:22.801,,,,,-0.43,,,,,,,,,,,,,57,,,,
19:05:23.214,,,,,,,,,,,2,,,,,,,,20.7843137254902,,,
19:05:23.465,36.2144270836013,37.8866343849193,,,,,12.9878836063986,,,5529,,3.64258252657653,210.658331633159,3.6790083518423,209.89,37.3715527537782,,,,,,
19:05:23.727,,,33.9427734153799,,,28.8619635697748,,10.0725568198611,556.036999425778,,,,,,,,,,,,45,
19:05:23.947,,,,,-0.32,,,,,,,,,,,,,68,,,,
19:05:24.388,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
19:05:24.614,36.2164633177956,37.8866286182332,,,,,16.7413730257828,,,5974,,3.64792384582911,210.663672952412,3.6844030842874,209.89,48.1719057672713,,,,,,
19:05:24.814,,,33.9529940550462,,,38.0485750585973,,10.0858395899722,556.050282195889,,,,,,,,,,,,44,
19:05:25.014,,,,,-0.42,,,,,,,,,,,,,58,,,,
19:05:25.456,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
19:05:25.652,36.2082131582819,37.8864390774479,,,,,13.801354633191,,,5774,,3.65190229753953,210.667651404122,3.68842132051493,209.89,39.7122478441211,,,,,,
19:05:25.860,,,33.9598818378967,,,33.6618405687586,,10.0977555475278,556.062198153445,,,,,,,,,,,-0.0128997696820876,41,
19:05:26.067,,,,,-0.47,,,,,,,,,,,,,53,,,,
19:05:26.476,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
19:05:26.664,36.1988225969108,37.8862325874862,,,,,11.9716114791024,,,5481,,3.65526861691929,210.671017723502,3.69182130308849,209.89,34.4473143968273,,,,,,
19:05:27.816,,,33.9672506089858,,,31.50424073448,,10.1184015386389,556.082844144556,,,,,,,,,,,-0.0488001131184587,38,
19:05:28.059,,,,,-0.65,,,,,,,,,,,,,35,,,,
19:05:28.545,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:05:28.806,36.1624004963406,37.8855072069168,,,,,6.36530054426359,,,4413,,3.65905688823048,210.674805994813,3.69564745711278,209.89,18.3156218744065,,,,,,
19:05:29.103,,,33.9612831862876,,,21.9493122215986,,10.1287918753333,556.09323448125,,,,,,,,,,,-0.0842939452331617,29,
19:05:29.376,,,,,-0.71,,,,,,,,,,,,,29,,,,
19:05:29.775,,,,,,,,,,,1,,,,,,,,20.3921568627451,,,
19:05:29.992,36.1428712394336,37.8851193017523,,,,,5.40078988460255,,,4519,,3.66083620561193,210.676585312195,3.69744456766805,209.89,15.5403228271201,,,,,,
19:05:30.248,,,33.9507000137626,,,22.503291185844,,10.136404628,556.100847233917,,,,,,,,,,,-0.10425400694042,24,
19:05:30.455,,,,,-0.44,,,,,,,,,,,,,56,,,,
19:05:30.889,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
19:05:31.148,36.1534696030513,37.8852886343453,,,,,11.9176658094094,,,5164,,3.66466196602627,210.680411072609,3.70130858568653,209.89,34.292090227758,,,,,,
19:05:31.356,,,33.94045045068,,,49.656940872539,,10.143792828,556.108235433917,,,,,,,,,,,-0.0876158087589718,24,
19:05:31.563,,,,,0.05,,,,,,,,,,,,,105,,,,
19:05:32.043,,,,,,,,,,,2,,,,,,,,56.4705882352941,,,
19:05:32.327,36.2229689017238,37.8865333407135,,,,,29.6715607287664,,,6857,,3.67438292154172,210.690132028125,3.71112675075714,209.89,85.3774433669647,,,,,,
19:05:32.630,,,33.9357890009247,,,98.9052024292215,,10.1544120771667,556.118854683083,,,,,,,,,,,,30,
19:05:32.850,,,,,0.1,,,,,,,,,,,,,110,,,,
19:05:33.326,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
19:05:33.599,36.2910116571831,37.8877439962539,,,,,30.4634370031378,,,6720,,3.68513887064296,210.700887977226,3.72199025934939,209.89,87.6560013567787,,,,,,
19:05:33.877,,,33.9404899044563,,,80.1669394819415,,10.1675793727222,556.132021978639,,,,,,,,,,,,38,
19:05:34.098,,,,,0.08,,,,,,,,,,,,,108,,,,
19:05:34.524,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
19:05:34.778,36.3410846907646,37.8886216599694,,,,,30.1276468452623,,,6769,,3.69500863084169,210.710757737425,3.73195871715011,209.89,86.6897931600051,,,,,,
19:05:34.980,,,33.9487230862683,,,71.7324924887197,,10.1804458650555,556.144888470972,,,,,,,,,,,0.107743200439479,42,
19:05:35.207,,,,,0.08,,,,,,,,,,,,,108,,,,
19:05:35.602,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
19:05:35.835,36.3730474969566,37.8891709489262,,,,,27.0165188876853,,,6070,,3.70293840989861,210.718687516482,3.7399677939976,209.89,77.7377817227406,,,,,,
19:05:36.062,,,33.9597915215377,,,60.0367086393008,,10.1939752300555,556.158417835972,,,,,,,,,,,0.126396057413137,45,
19:05:36.267,,,,,-0.77,,,,,,,,,,,,,23,,,,
19:05:36.694,,,,,,,,,,,2,,,,,,,,25.4901960784314,,,
19:05:36.965,36.3404852208733,37.8885372244116,,,,,5.1023372185085,,,5383,,3.70454006189782,210.720289168481,3.7415854625168,209.89,14.68155015149,,,,,,
19:05:37.245,,,33.96857845102,,,12.1484219488298,,10.2077686052222,556.172211211139,,,,,,,,,,,,42,
19:05:37.440,,,,,-0.18,,,,,,,,,,,,,82,,,,
19:05:37.878,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:38.103,36.2913796851018,37.8875975679564,,,,,0,,,4652,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:38.311,,,33.9745148206398,,,0,,10.2196112207778,556.184053826695,,,,,,,,,,,,40,
19:05:38.516,,,,,-0.75,,,,,,,,,,,,,25,,,,
19:05:38.941,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:39.192,36.2493247724142,37.8867908417491,,,,,0,,,4091,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:39.451,,,33.9766463426324,,,0,,10.2310198197778,556.195462425695,,,,,,,,,,,-0.0380069304044768,36,
19:05:39.668,,,,,-0.73,,,,,,,,,,,,,27,,,,
19:05:40.111,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:40.339,36.2089031900466,37.8860137135031,,,,,0,,,3936,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:40.616,,,33.9755989598149,,,0,,10.2416880964444,556.206130702361,,,,,,,,,,,-0.0746437785687385,33,
19:05:40.835,,,,,-0.73,,,,,,,,,,,,,27,,,,
19:05:41.276,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:41.514,36.1711861073362,37.8852870432027,,,,,0,,,3962,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:41.773,,,33.970299158204,,,0,,10.2510091088889,556.215451714806,,,,,,,,,,,-0.081327639702027,29,
19:05:42.001,,,,,-0.73,,,,,,,,,,,,,27,,,,
19:05:42.405,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:42.640,36.1382964598629,37.8846521647021,,,,,0,,,3885,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:42.904,,,33.9609515795282,,,0,,10.25887867,556.223321275917,,,,,,,,,,,-0.0924924161576997,25,
19:05:43.153,,,,,-0.72,,,,,,,,,,,,,28,,,,
19:05:43.626,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:43.915,36.1105748597163,37.8841161649085,,,,,0,,,3752,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:44.198,,,33.9467520380837,,,0,,10.2667775249444,556.231220130861,,,,,,,,,,,-0.0835381511115447,22,
19:05:44.415,,,,,-0.71,,,,,,,,,,,,,29,,,,
19:05:44.860,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:45.076,36.0827928032644,37.8835781851486,,,,,0,,,3418,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:45.361,,,33.9307991623974,,,0,,10.2729171205556,556.237359726472,,,,,,,,,,,-0.0835599185462251,19,
19:05:45.578,,,,,-0.66,,,,,,,,,,,,,34,,,,
19:05:46.011,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:05:46.260,36.0612279688817,37.8831600365897,,,,,0,,,2966,,3.70454006189782,210.720289168481,3.7415854625168,209.89,0,,,,,,
19:05:46.515,,,33.9097248766713,,,0,,10.2774037017222,556.241846307639,,,,,,,,,,,-0.0895843439834562,14,
19:05:46.746,,,,,-0.56,,,,,,,,,,,,,44,,,,
19:05:47.150,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:05:47.407,36.0549778110074,37.8830298600446,,,,,3.0608500988867,,,1688,,3.7055156242036,210.721264730787,3.74257078044564,209.89,8.80734108870491,,,,,,
19:05:47.606,,,33.8898456371922,,,21.8632149920479,,10.2816445568333,556.24608716275,,,,,,,,,,,-0.0662741888893529,14,
19:05:47.824,,,,,-0.47,,,,,,,,,,,,,53,,,,
19:05:48.307,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:05:48.531,36.0511073798614,37.8829443818682,,,,,3.61703860780762,,,1656,,3.70664671959966,210.722395826183,3.74371318679566,209.89,10.4077271740825,,,,,,
19:05:48.789,,,33.8672283987178,,,27.8233739062125,,10.2859192941111,556.250361900028,,,,,,,,,,,-0.0555285925926072,13,
19:05:49.009,,,,,-0.27,,,,,,,,,,,,,73,,,,
19:05:49.411,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
19:05:49.673,36.0760493660381,37.8833915197974,,,,,12.9693384945867,,,4311,,3.71075332229436,210.726502428877,3.7478608555173,209.89,37.3181907399653,,,,,,
19:05:49.906,,,33.8449256218152,,,108.077820788222,,10.2896401967778,556.254082802695,,,,,,,,,,,-0.0436314782799641,12,
19:05:50.125,,,,,-0.49,,,,,,,,,,,,,51,,,,
19:05:50.542,,,,,,,,,,,1,,,,,,,,17.6470588235294,,,
19:05:50.800,36.0921273660123,37.8836768424502,,,,,9.57150310839659,,,4554,,3.71375004532544,210.729499151908,3.75088754577869,209.89,27.5412025691522,,,,,,
19:05:51.062,,,33.8260926396427,,,59.8218944274787,,10.2947793252222,556.259221931139,,,,,,,,,,,,16,
19:05:51.285,,,,,-0.59,,,,,,,,,,,,,41,,,,
19:05:51.729,,,,,,,,,,,0,,,,,,,,16.4705882352941,,,
19:05:51.991,36.0741102650617,37.8833268454101,,,,,0,,,4286,,3.71375004532544,210.729499151908,3.75088754577869,209.89,0,,,,,,
19:05:52.237,,,33.8059299718375,,,0,,10.2996738235556,556.264116429472,,,,,,,,,,,,15,
19:05:52.465,,,,,-0.71,,,,,,,,,,,,,29,,,,
19:05:52.884,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:05:53.169,36.0703437445347,37.8832411862079,,,,,4.21044097443125,,,3523,,3.71512775272235,210.730876859305,3.75227903024957,209.89,12.1151930338447,,,,,,
19:05:53.420,,,33.7845850829928,,,30.0745783887946,,10.3042755753333,556.26871818125,,,,,,,,,,,,14,
19:05:53.637,,,,,-0.65,,,,,,,,,,,,,35,,,,
19:05:54.066,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
19:05:54.330,36.0542352110198,37.8829277958144,,,,,0,,,1849,,3.71512775272235,210.730876859305,3.75227903024957,209.89,0,,,,,,
19:05:54.582,,,33.7626001469351,,,0,,10.3084739618056,556.272916567722,,,,,,,,,,,0.00605680846625466,13,
19:05:54.790,,,,,-0.31,,,,,,,,,,,,,69,,,,
19:05:55.206,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
19:05:55.434,36.0748168353081,37.8832953987909,,,,,11.8549009087657,,,4169,,3.71876310023678,210.73451220682,3.75595073123915,209.89,34.1114894565643,,,,,,
19:05:55.678,,,33.7419154741839,,,91.191545452044,,10.31243180675,556.276874412667,,,,,,,,,,,-0.0184087041428261,13,
19:05:55.923,,,,,-0.47,,,,,,,,,,,,,53,,,,
19:05:56.340,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
19:05:56.603,36.0931532503265,37.8836224577791,,,,,10.2264340348764,,,4682,,3.72208181584569,210.737830922429,3.75930263400414,209.89,29.4257117325206,,,,,,
19:05:56.832,,,33.7222959559498,,,68.1762268991759,,10.3172359421667,556.281678548084,,,,,,,,,,,,15,
19:05:57.054,,,,,-0.59,,,,,,,,,,,,,41,,,,
19:05:57.503,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
19:05:57.837,36.1029327612542,37.8837883734809,,,,,8.00225695822684,,,4736,,3.72482475502038,210.740573861603,3.76207300257058,209.89,23.0258275425512,,,,,,
19:05:58.067,,,33.7035525130502,,,47.0720997542755,,10.3230720893889,556.287514695306,,,,,,,,,,,,17,
19:05:58.538,,,,,-0.5,,,,,,,,,,,,,50,,,,
19:05:58.944,,,,,,,,,,,0,,,,,,,,14.9019607843137,,,
19:05:59.221,36.0825219737556,37.8833909254699,,,,,0,,,4250,,3.72482475502038,210.740573861603,3.76207300257058,209.89,0,,,,,,
19:05:59.492,,,33.6819785712004,,,0,,10.3298058550278,556.294248460945,,,,,,,,,,,0.0230747810485523,17,
