time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
13:22:27.333,,,37.1543963086309,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:27.541,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:22:28.025,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:28.237,35.5524516817714,37.7539560202701,,,,,3.51289934083413,,,1682,,4.58665014368636,229.249714631133,4.63251664512323,227.93,10.1080751116385,,,,,,
13:22:28.521,,,37.119137157907,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:28.714,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:22:29.252,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:29.481,35.5618527154704,37.7541557558023,,,,,3.51081081566122,,,1681,,4.58786297854097,229.250927465987,4.63374160832638,227.93,10.1020655544972,,,,,,
13:22:29.704,,,37.0840616573037,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:29.925,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:22:30.491,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:30.707,35.5711359984711,37.7543529895885,,,,,3.51707639117995,,,1684,,4.58906062228408,229.252125109731,4.63495122850692,227.93,10.1200942259211,,,,,,
13:22:31.091,,,37.0430545751954,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:31.291,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:22:31.751,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:32.022,35.5813199134012,37.7545693583128,,,,,3.59852887292343,,,1723,,4.59037445727064,229.253438944717,4.63627820184335,227.93,10.3544669544311,,,,,,
13:22:32.226,,,37.0095491001489,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:32.415,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:22:32.875,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:33.105,35.5896781433405,37.7547469383065,,,,,3.58390919671306,,,1683,,4.5914527591806,229.254517246627,4.6373672867724,227.93,10.3124000544421,,,,,,
13:22:33.325,,,36.9771497444648,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:33.537,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:22:33.975,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:34.216,35.5984442370289,37.7549331838242,,,,,3.66269983264793,,,1720,,4.59258367991808,229.255648167365,4.63850951671726,227.93,10.5391135434584,,,,,,
13:22:34.476,,,36.9433056099167,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:34.674,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:22:35.135,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:35.362,35.607331142864,37.7551219961318,,,,,3.60307448653506,,,1692,,4.59373018672695,229.256794674173,4.63966748859422,227.93,10.3675465787974,,,,,,
13:22:35.643,,,36.909043807234,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:35.851,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:22:36.233,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:36.459,35.6157658942443,37.7553012019096,,,,,3.56900286018485,,,1676,,4.59481836072904,229.257882848176,4.64076654433633,227.93,10.2695083132769,,,,,,
13:22:36.722,,,36.8774249788515,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:36.924,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:22:37.439,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:37.699,35.6253999156755,37.7555058875282,,,,,3.60946291647573,,,1695,,4.59606125351677,229.259125740963,4.64202186605194,227.93,10.3859287535825,,,,,,
13:22:38.016,,,36.8395556172096,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:38.199,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:22:38.653,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:38.922,35.6350252835402,37.755710389292,,,,,3.65418192606038,,,1716,,4.597303029901,229.260367517347,4.64327606020001,227.93,10.5146039770782,,,,,,
13:22:39.200,,,36.8049887469587,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:39.403,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:22:39.823,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:40.033,35.6436365488925,37.7558933453076,,,,,3.60270592326925,,,1725,,4.59841397611138,229.261478463558,4.64439811587249,227.93,10.3664860687137,,,,,,
13:22:40.235,,,36.7748468826863,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:40.437,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:22:40.854,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:22:41.064,35.6513561428678,37.7560573567621,,,,,3.47530588772176,,,1664,,4.59940988708633,229.262474374533,4.64540398595719,227.93,9.99990308309539,,,,,,
13:22:41.289,,,36.744154000934,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:41.579,,,,,-0.45,,,,,,,,,,,,,53,,,,
13:22:42.054,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
13:22:42.339,35.6752633079134,37.7565652913667,,,,,8.70775762091822,,,4012,,4.60249416951425,229.265558656961,4.64851911120939,227.93,25.0558469077238,,,,,,
13:22:42.619,,,36.7055533315003,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:42.819,,,,,-0.19,,,,,,,,,,,,,79,,,,
13:22:43.278,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
13:22:43.492,35.712285571529,37.757351870988,,,,,14.9141173082743,,,4610,,4.60727044126765,229.270334928714,4.65334314568032,227.93,42.9141297114502,,,,,,
13:22:43.760,,,36.6724787325063,,,,,12.9010797475833,607.22037846325,,,,,,,,,,,0,0,
13:22:43.982,,,,,0.06,,,,,,,,,,,,,104,,,,
13:22:44.474,,,,,,,,,,,1,,,,,,,,42.3529411764706,,,
13:22:44.692,35.7809360665173,37.7588104279501,,,,,26.5673506465788,,,6238,,4.6161270963732,229.27919158382,4.66228836733694,227.93,76.4453375396434,,,,,,
13:22:44.988,,,36.6563276367768,,,132.836753232894,,12.9079023203611,607.227201036028,,,,,,,,,,,0.119188269302541,20,
13:22:45.183,,,,,0.08,,,,,,,,,,,,,106,,,,
13:22:45.590,,,,,,,,,,,1,,,,,,,,47.843137254902,,,
13:22:45.809,35.8304748043799,37.7598412562736,,,,,28.4890395144996,,,6563,,4.62496268867096,229.288027176117,4.67121231555767,227.93,81.9748371163465,,,,,,
13:22:46.073,,,36.6506382114809,,,94.9634650483321,,12.9169395578611,607.236238273528,,,,,,,,,,,0.177653761786544,30,
13:22:46.263,,,,,0.08,,,,,,,,,,,,,106,,,,
13:22:46.697,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
13:22:46.926,35.871792385171,37.7606914370078,,,,,27.5297102850765,,,6342,,4.63353774071397,229.29660222816,4.67987311812111,227.93,79.2144472027837,,,,,,
13:22:47.212,,,36.6527454507499,,,70.5890007309653,,12.9292796832778,607.248578398945,,,,,,,,,,,0.240525143943069,39,
13:22:47.413,,,,,0.08,,,,,,,,,,,,,106,,,,
13:22:47.852,,,,,,,,,,,1,,,,,,,,47.843137254902,,,
13:22:48.123,35.9107486300875,37.7614824918605,,,,,28.5715157830926,,,6582,,4.64300112674285,229.306065614189,4.68943113801028,227.93,82.2121557062003,,,,,,
13:22:48.378,,,36.6604049436596,,,63.4922572957613,,12.9438593632778,607.263158078945,,,,,,,,,,,0.276004144597133,45,
13:22:48.561,,,,,0.08,,,,,,,,,,,,,106,,,,
13:22:49.024,,,,,,,,,,,1,,,,,,,,48.6274509803922,,,
13:22:49.246,35.941042173561,37.7620837670309,,,,,29.3528699066047,,,6762,,4.65215795264209,229.315222440089,4.69867953216851,227.93,84.4604370837628,,,,,,
13:22:49.530,,,36.6724845805801,,,58.7057398132094,,12.9598599507778,607.279158666445,,,,,,,,,,,0.187076292872552,50,
13:22:49.748,,,,,0.08,,,,,,,,,,,,,106,,,,
13:22:50.202,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
13:22:50.460,35.9753329904756,37.7627675817865,,,,,30.2210411549515,,,6962,,4.6623527723916,229.325417259838,4.70897630011551,227.93,86.9585275032766,,,,,,
13:22:50.787,,,36.6905738514087,,,54.9473475544572,,12.9790631488333,607.2983618645,,,,,,,,,,,0.150215638667274,55,
13:22:51.069,,,,,0.09,,,,,,,,,,,,,107,,,,
13:22:51.491,,,,,,,,,,,2,,,,,,,,50.5882352941176,,,
13:22:51.715,36.004711275003,37.7633389288729,,,,,30.7471447411548,,,7017,,4.67307421293775,229.336138700384,4.71980495506713,227.93,88.4723467306113,,,,,,
13:22:52.006,,,36.7128756068264,,,51.245241235258,,12.9993897355,607.318688451167,,,,,,,,,,,0.124067663011296,60,
13:22:52.203,,,,,0.08,,,,,,,,,,,,,106,,,,
13:22:52.409,,,,98,,,,,,,,,,,,,,,,,,
13:22:52.923,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
13:22:53.151,36.0429614013256,37.7640987958272,,,,,30.833101885036,,,7103,,4.68536502477415,229.348429512221,4.73221867502189,227.93,88.7196812490339,,,,,,
13:22:53.377,,,,,,,,,,,,,,,,,47,,,,,
13:22:53.576,,,36.7476724770013,,,47.4355413615938,,13.0277365713333,607.347035287,,,,,,,,,,,0.108978139527074,65,
13:22:53.763,,,,,0.07,,,,,,,,,,,,,105,,,,
13:22:54.155,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
13:22:54.392,36.0443367025811,37.7640479653548,,,,,30.1537936861644,,,7079,,4.69576123449668,229.358825721943,4.74271884684165,227.93,86.7650285157974,,,,,,
13:22:54.672,,,36.773626472896,,,45.0056622181558,,13.0481319799167,607.367430695583,,,,,,,,,,,0.0936426652182564,67,
13:22:54.864,,,,,-0.04,,,,,,,,,,,,,94,,,,
13:22:55.315,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
13:22:55.541,36.0533857555848,37.7641846190834,,,,,26.7164490345491,,,7006,,4.70429335661719,229.367357844064,4.75133629018336,227.93,76.874355726162,,,,,,
13:22:55.806,,,36.8022013327503,,,38.7194913544189,,13.0698600051667,607.389158720833,,,,,,,,,,,0.0790071592929893,69,
13:22:56.012,,,,,0.01,,,,,,,,,,,,,99,,,,
13:22:56.425,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
13:22:56.684,36.0619218639086,37.7643070998008,,,,,28.2058122451184,,,7023,,4.71324270278545,229.376307190232,4.7603751298133,227.93,81.1598742509745,,,,,,
13:22:56.882,,,36.8301338179195,,,40.2940174930263,,13.0907945337778,607.410093249445,,,,,,,,,,,0.0580876332718253,70,
13:22:57.155,,,,,0,,,,,,,,,,,,,98,,,,
13:22:57.564,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
13:22:57.813,36.0714223375675,37.7644531792242,,,,,28.0401741880608,,,7053,,4.72203578362218,229.385100271069,4.7692561414584,227.93,80.6832645449627,,,,,,
13:22:58.024,,,36.8605865445109,,,39.4932030817758,,13.1133053066389,607.432604022306,,,,,,,,,,,0.038212259094421,71,
13:22:58.221,,,,,-0.01,,,,,,,,,,,,,97,,,,
13:22:58.667,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
13:22:58.933,36.0756308512055,37.7644812911355,,,,,27.8681669967985,,,7082,,4.73070761481458,229.393772102261,4.77801469096273,227.93,80.188328186038,,,,,,
13:22:59.257,,,36.8943769544546,,,38.7057874955535,,13.1379599666389,607.457258682306,,,,,,,,,,,0.0308923339288321,72,
13:22:59.446,,,,,-0.01,,,,,,,,,,,,,97,,,,
13:22:59.883,,,,,,,,,,,2,,,,,,,,43.1372549019608,,,
13:23:00.139,36.0795954550037,37.7644984919714,,,,,28.0964010670914,,,7140,,4.74012280700364,229.40318729445,4.78752403507368,227.93,80.8450527037999,,,,,,
13:23:00.414,,,36.92693238872,,,38.4882206398512,,13.1614201652222,607.480718880889,,,,,,,,,,,0.0245884578149594,73,
13:23:00.626,,,,,-0.02,,,,,,,,,,,,,96,,,,
13:23:01.026,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
13:23:01.259,36.0812785136467,37.7644698874127,,,,,27.9235825211533,,,7170,,4.7488086661651,229.411873153612,4.79629675282675,227.93,80.3477817394086,,,,,,
13:23:01.499,,,36.9574206541242,,,38.2514829056895,,13.1834291461111,607.502727861778,,,,,,,,,,,0.0184060493568629,73,
13:23:01.704,,,,,-0.02,,,,,,,,,,,,,96,,,,
13:23:02.227,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
13:23:02.480,36.0937984603697,37.7646806033451,,,,,28.2701932386404,,,7259,,4.75840034616298,229.421464833609,4.80598434962461,227.93,81.3451251947513,,,,,,
13:23:02.743,,,36.9942501145914,,,37.6935909848539,,13.2093551336111,607.528653849278,,,,,,,,,,,0.0240098064920874,75,
13:23:02.934,,,,,-0.06,,,,,,,,,,,,,92,,,,
13:23:03.360,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
13:23:03.625,36.0886554602843,37.7644974762063,,,,,27.2863445588069,,,7311,,4.7670786626943,229.430143150141,4.81474944932124,227.93,78.5141826059203,,,,,,
13:23:03.872,,,37.0275794700984,,,36.3817927450759,,13.2328605648611,607.552159280528,,,,,,,,,,,0.0184132307672543,75,
13:23:04.061,,,,,-0.08,,,,,,,,,,,,,90,,,,
13:23:04.543,,,,,,,,,,,2,,,,,,,,40.3921568627451,,,
13:23:04.801,36.0904921125978,37.7644726433996,,,,,26.7223719236822,,,7319,,4.77580449843226,229.438868985879,4.82356254341658,227.93,76.8913983460684,,,,,,
13:23:05.104,,,37.0639058060519,,,35.6298292315762,,13.2585266148611,607.577825330528,,,,,,,,,,,0.0120792890951375,75,
13:23:05.321,,,,,-0.1,,,,,,,,,,,,,88,,,,
13:23:05.774,,,,,,,,,,,2,,,,,,,,39.2156862745098,,,
13:23:06.323,36.1040468535587,37.7646977197933,,,,,26.1535311605028,,,7326,,4.78686466112101,229.449929148567,4.83473330773222,227.93,75.2546064534168,,,,,,
13:23:06.528,,,37.1069252628011,,,34.4125410006616,,13.2885977903056,607.607896505972,,,,,,,,,,,0.0168962998022809,76,
13:23:06.731,,,,,-0.11,,,,,,,,,,,,,87,,,,
13:23:07.179,,,,,,,,,,,2,,,,,,,,37.6470588235294,,,
13:23:07.407,36.0809483157594,37.7641103592538,,,,,25.8739789069677,,,7331,,4.79465210060929,229.457716588056,4.84259862161539,227.93,74.4502181398907,,,,,,
13:23:07.622,,,37.1399040591391,,,34.0447090881154,,13.3116955878611,607.630994303528,,,,,,,,,,,0.00580529086524656,76,
13:23:07.830,,,,,-0.04,,,,,,,,,,,,,94,,,,
13:23:08.341,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
13:23:08.572,36.0870340668764,37.7641797012237,,,,,28.2494225589408,,,7408,,4.80379612167032,229.466860609117,4.85183408288703,227.93,81.2853592948057,,,,,,
13:23:08.803,,,37.1763526417963,,,36.6875617648582,,13.3369550143611,607.656253730028,,,,,,,,,,,0.0114876482310917,77,
13:23:09.015,,,,,-0.03,,,,,,,,,,,,,95,,,,
13:23:09.469,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
13:23:09.711,36.0874726161811,37.7641196099726,,,,,28.9970047571914,,,7524,,4.81296998863995,229.476034476086,4.86109968852635,227.93,83.4364647717551,,,,,,
13:23:09.915,,,37.2114965542317,,,37.1756471246043,,13.3610652195278,607.680363935195,,,,,,,,,,,0.0176612527444379,78,
13:23:10.142,,,,,-0.03,,,,,,,,,,,,,95,,,,
13:23:10.580,,,,,,,,,,,2,,,,,,,,39.2156862745098,,,
13:23:10.867,36.091380278482,37.7641390054123,,,,,28.7272293274993,,,7454,,4.82219285763576,229.485257345082,4.87041478621212,227.93,82.6602084541018,,,,,,
13:23:11.088,,,37.2484466172433,,,36.8297811891016,,13.3864589645278,607.705757680195,,,,,,,,,,,0.0124235434007441,78,
13:23:11.286,,,,,-0.28,,,,,,,,,,,,,70,,,,
13:23:11.791,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
13:23:12.080,36.0756281503951,37.7637221213832,,,,,20.9430925682029,,,7375,,4.82924915854827,229.492313645995,4.87754165013375,227.93,60.2620036072897,,,,,,
13:23:12.349,,,37.287131341991,,,27.1988215171466,,13.41341504325,607.732713758917,,,,,,,,,,,,77,
13:23:12.561,,,,,-0.21,,,,,,,,,,,,,77,,,,
13:23:13.092,,,,,,,,,,,2,,,,,,,,34.9019607843137,,,
13:23:13.312,36.0615681370574,37.7633369237739,,,,,22.9062057739518,,,7333,,4.8370878053279,229.500152292774,4.88545868338118,227.93,65.9106982640652,,,,,,
13:23:13.548,,,37.322964307286,,,30.1397444394103,,13.4387443929167,607.758043108583,,,,,,,,,,,-0.00596954586556207,76,
13:23:13.739,,,,,-0.23,,,,,,,,,,,,,75,,,,
13:23:14.181,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
13:23:14.382,36.042669744603,37.762848118458,,,,,22.1743232886774,,,7288,,4.8436822593603,229.506746746807,4.89211908195391,227.93,63.804767402895,,,,,,
13:23:14.583,,,37.3538193844426,,,29.1767411693123,,13.4605927124722,607.779891428139,,,,,,,,,,,-0.012136248663346,76,
13:23:14.788,,,,,-0.25,,,,,,,,,,,,,73,,,,
13:23:15.224,,,,,,,,,,,2,,,,,,,,33.7254901960784,,,
13:23:15.451,36.0315096422054,37.7625391174488,,,,,21.4793574411502,,,7253,,4.85005476109243,229.513119248539,4.89855530870336,227.93,61.8050610904563,,,,,,
13:23:15.730,,,37.3879422903558,,,28.2623124225661,,13.4847955753611,607.804094291028,,,,,,,,,,,-0.0122061587917358,76,
13:23:15.943,,,,,-0.3,,,,,,,,,,,,,68,,,,
13:23:16.430,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:23:16.674,35.9668393487126,37.7610354066887,,,,,0,,,6696,,4.85005476109243,229.513119248539,4.89855530870336,227.93,0,,,,,,
13:23:16.966,,,37.4208700223495,,,0,,13.5095238673611,607.828822583028,,,,,,,,,,,-0.0306736216121678,72,
13:23:17.179,,,,,-0.8,,,,,,,,,,,,,18,,,,
13:23:17.658,,,,,,,,,,,2,,,,,,,,21.1764705882353,,,
13:23:17.879,35.9127379025238,37.7597599617711,,,,,4.73912266114762,,,6490,,4.85163989836429,229.514704385811,4.90015629734794,227.93,13.6364305305638,,,,,,
13:23:18.117,,,37.447924021652,,,6.96929803109944,,13.5312622074722,607.850560923139,,,,,,,,,,,-0.049601416030928,68,
13:23:18.322,,,,,-0.44,,,,,,,,,,,,,54,,,,
13:23:18.771,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:23:19.003,35.8857235026617,37.7590925442384,,,,,13.2907198082508,,,6067,,4.85579134219364,229.51885582964,4.90434925561558,227.93,38.2429386882577,,,,,,
13:23:19.275,,,37.4724413362464,,,20.4472612434628,,13.5521807006667,607.871479416333,,,,,,,,,,,-0.0664095087751293,65,
13:23:19.502,,,,,-0.35,,,,,,,,,,,,,63,,,,
13:23:19.935,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:23:20.154,35.865033502113,37.7585668036921,,,,,14.7135519354074,,,5757,,4.86049414856099,229.523558636007,4.9090990900466,227.93,42.3370195648068,,,,,,
13:23:20.353,,,37.4927257868154,,,23.7315353796893,,13.5707399098333,607.8900386255,,,,,,,,,,,-0.0857721994620569,62,
13:23:20.567,,,,,-0.78,,,,,,,,,,,,,20,,,,
13:23:20.985,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:23:21.189,35.8159848383734,37.7574140143805,,,,,0,,,5304,,4.86049414856099,229.523558636007,4.9090990900466,227.93,0,,,,,,
13:23:21.410,,,37.5085320006468,,,0,,13.5874707319167,607.906769447583,,,,,,,,,,,-0.0956125319966305,57,
13:23:21.635,,,,,-0.76,,,,,,,,,,,,,22,,,,
13:23:22.139,,,,,,,,,,,2,,,,,,,,27.4509803921569,,,
13:23:22.406,35.785220722988,37.7566729661702,,,,,5.35226338962378,,,5997,,4.86230639208777,229.525370879534,4.91092945600865,227.93,15.4006918816933,,,,,,
13:23:22.727,,,37.5251750115974,,,9.91159886967367,,13.6072320214167,607.926530737083,,,,,,,,,,,-0.0860183957456531,54,
13:23:22.933,,,,,-0.06,,,,,,,,,,,,,92,,,,
13:23:23.366,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
13:23:23.593,35.7936322698633,37.7567971578737,,,,,24.9536998659804,,,6686,,4.87052259185297,229.533587079299,4.9192278177715,227.93,71.8021918893699,,,,,,
13:23:23.847,,,37.5418676753454,,,43.7784208175095,,13.62496348325,607.944262198917,,,,,,,,,,,,57,
13:23:24.052,,,,,0.1,,,,,,,,,,,,,108,,,,
13:23:24.448,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
13:23:24.675,35.8157644544961,37.7572359158993,,,,,31.1467701061003,,,7109,,4.87988482817193,229.542949315618,4.92868367645365,227.93,89.622235416128,,,,,,
13:23:24.934,,,37.5613627377536,,,51.0602788624594,,13.6433772567222,607.962675972389,,,,,,,,,,,,61,
13:23:25.126,,,,,0.15,,,,,,,,,,,,,113,,,,
13:23:25.601,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
13:23:25.832,35.845801491752,37.7578511786943,,,,,33.2763732913163,,,7259,,4.89057792821548,229.553642415662,4.93948370749764,227.93,95.7499911146552,,,,,,
13:23:26.113,,,37.5861041113653,,,51.194420448179,,13.6646856145,607.983984330167,,,,,,,,,,,,65,
13:23:26.336,,,,,0.11,,,,,,,,,,,,,109,,,,
13:23:26.885,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
13:23:27.166,35.8760860338677,37.758464823326,,,,,31.788916764235,,,7189,,4.90235436731557,229.565418854762,4.95137791098872,227.93,91.4699589126893,,,,,,
13:23:27.452,,,37.6171608462086,,,46.748407006228,,13.6899558311667,608.009254546833,,,,,,,,,,,0.0839338595715985,68,
13:23:27.667,,,,,0.06,,,,,,,,,,,,,104,,,,
13:23:28.143,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
13:23:28.341,35.8813320263364,37.7585047064119,,,,,29.9889669837826,,,7108,,4.91213850603971,229.575202993486,4.96125989110011,227.93,86.2907534152523,,,,,,
13:23:28.594,,,37.6462314288963,,,42.2379816672994,,13.7124766820833,608.03177539775,,,,,,,,,,,0.083549269287238,71,
13:23:28.812,,,,,-0.01,,,,,,,,,,,,,97,,,,
13:23:29.225,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
13:23:29.470,35.88597945083,37.7585399877489,,,,,27.7855305230718,,,7061,,4.92085656433227,229.583921051779,4.9700651299756,227.93,79.9505486192621,,,,,,
13:23:29.716,,,37.6756064831756,,,38.5910146153775,,13.7349208540833,608.05421956975,,,,,,,,,,,0.065159169450186,72,
13:23:29.944,,,,,-0.18,,,,,,,,,,,,,80,,,,
13:23:30.356,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
13:23:30.592,35.8768547802738,37.7582647578544,,,,,21.8157045219889,,,6722,,4.92765760900502,229.590722096451,4.97693418509507,227.93,62.7728717866462,,,,,,
13:23:30.863,,,37.7038303041941,,,31.1652921742699,,13.75722214825,608.076520863917,,,,,,,,,,,,70,
13:23:31.069,,,,,-0.37,,,,,,,,,,,,,61,,,,
13:23:31.520,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
13:23:31.777,35.8582161075416,37.7577740725073,,,,,16.5156923734844,,,6674,,4.93309444831406,229.596158935761,4.98242539279721,227.93,47.5225284970037,,,,,,
13:23:32.004,,,37.7309923614185,,,23.9357860485282,,13.7790919205833,608.09839063625,,,,,,,,,,,,69,
13:23:32.185,,,,,-0.24,,,,,,,,,,,,,74,,,,
13:23:32.584,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
13:23:32.775,35.8417892271372,37.7573335345953,,,,,20.1374985106351,,,6708,,4.93867308358897,229.601737571035,4.98805981442486,227.93,57.9439738394766,,,,,,
13:23:32.980,,,37.7542060929518,,,29.1847804501958,,13.797812784,608.117111499667,,,,,,,,,,,-0.0129134923336211,69,
13:23:33.171,,,,,-0.24,,,,,,,,,,,,,74,,,,
13:23:33.541,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
13:23:33.730,35.8318046918587,37.7570480215115,,,,,20.0894663138297,,,6692,,4.9440053285112,229.607069815958,4.99344538179631,227.93,57.8057651958523,,,,,,
13:23:33.949,,,37.7764621426797,,,29.5433328144555,,13.8161130516667,608.135411767333,,,,,,,,,,,-0.0267620893849003,68,
13:23:34.132,,,,,-0.2,,,,,,,,,,,,,78,,,,
13:23:34.517,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
13:23:34.704,35.8258142964279,37.7568539916187,,,,,21.1690548454036,,,6690,,4.94973500487464,229.612799492321,4.99923235492339,227.93,60.9121912297451,,,,,,
13:23:34.935,,,37.7990799814293,,,31.1309630079465,,13.834738671,608.154037386667,,,,,,,,,,,-0.0139101461376953,68,
13:23:35.140,,,,,-0.2,,,,,,,,,,,,,78,,,,
13:23:35.581,,,,,,,,,,,1,,,,,,,,33.7254901960784,,,
13:23:35.823,35.8250828642689,37.7567782115034,,,,,21.1532334292262,,,6685,,4.95630659294081,229.619371080387,5.00586965887021,227.93,60.8666664231459,,,,,,
13:23:36.125,,,37.8263133055273,,,31.1076962194503,,13.8572017588889,608.176500474556,,,,,,,,,,,-0.00687340597402877,68,
13:23:36.325,,,,,-0.19,,,,,,,,,,,,,79,,,,
13:23:36.769,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
13:23:37.017,35.8181424157182,37.7565487270723,,,,,21.3539220082768,,,6663,,4.96339226083222,229.626456748279,5.01302618344055,227.93,61.4441310853159,,,,,,
13:23:37.305,,,37.8532892249786,,,31.4028264827601,,13.8794926084444,608.198791324111,,,,,,,,,,,-0.00655028557761928,68,
13:23:37.503,,,,,-0.27,,,,,,,,,,,,,71,,,,
13:23:37.942,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
13:23:38.179,35.8051648680082,37.7561815272288,,,,,19.1626964354363,,,6653,,4.96957521129654,229.632639698743,5.01927096340951,227.93,55.1390621015984,,,,,,
13:23:38.463,,,37.8797292759078,,,28.1804359344652,,13.9013795285556,608.220678244222,,,,,,,,,,,0,68,
13:23:38.654,,,,,-0.22,,,,,,,,,,,,,76,,,,
13:23:39.086,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:23:39.350,35.7932302065688,37.7558385431583,,,,,18.99835654586,,,6162,,4.97575277654472,229.638817263991,5.02551030431017,227.93,54.6661877643333,,,,,,
13:23:40.011,,,37.9126277838288,,,28.7853887058485,,13.9297496303889,608.249048346056,,,,,,,,,,,-0.0111608026865479,66,
13:23:40.226,,,,,-0.77,,,,,,,,,,,,,21,,,,
13:23:40.655,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:23:40.883,35.7203317257743,37.7540775260434,,,,,0,,,4907,,4.97575277654472,229.638817263991,5.02551030431017,227.93,0,,,,,,
