time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
09:20:28.441,38.7796327943723,38.1729679822553,,,,,21.2207514103697,,,7009,,5.3341591232356,128.012512900569,5.38750071446796,123.91,61.060943787388,,,,,,
09:20:28.688,,,36.9432394715666,,,29.0695224799585,,13.7786302351667,335.372174918611,,,,,,,,,,,-0.0185612246883569,73,
09:20:28.911,,,,,-0.32,,,,,,,,,,,,,69,,,,
09:20:29.367,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
09:20:29.612,38.7593497807417,38.17217731204,,,,,19.5199624563704,,,6821,,5.34050748784328,128.018861265177,5.39391256272171,123.91,56.1670653046678,,,,,,
09:20:29.859,,,36.973785103835,,,27.1110589671811,,13.8020487991667,335.395593482611,,,,,,,,,,,-0.0299968165866934,72,
09:20:30.059,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:20:30.513,,,,,,,,,,,1,,,,,,,,23.5294117647059,,,
09:20:30.772,38.7278127472741,38.1709205127645,,,,,14.6616734083181,,,6670,,5.34523161422865,128.023585391562,5.39868393037094,123.91,42.1877434263179,,,,,,
09:20:31.057,,,37.0041134287061,,,20.6502442370677,,13.8256934124444,335.419238095889,,,,,,,,,,,-0.029604041821812,71,
09:20:31.272,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:20:31.704,,,,,,,,,,,1,,,,,,,,23.5294117647059,,,
09:20:31.950,38.6957499133908,38.1696381670884,,,,,14.4374619109195,,,6568,,5.34995574667164,128.028309524005,5.40345530413835,123.91,41.542593526845,,,,,,
09:20:32.195,,,37.0311438020184,,,20.9238578419123,,13.8474911200278,335.441035803472,,,,,,,,,,,-0.0303286835664342,69,
09:20:32.399,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:20:32.822,,,,,,,,,,,2,,,,,,,,36.078431372549,,,
09:20:33.060,38.6466946703,38.1676472836191,,,,,5.28522821827444,,,6707,,5.35159761265404,128.029951389988,5.40511358878058,123.91,15.2078037623999,,,,,,
09:20:33.346,,,37.0575987465662,,,7.77239443863889,,13.8692314680278,335.462776151472,,,,,,,,,,,-0.0304041975056374,68,
09:20:33.570,,,,,-0.16,,,,,,,,,,,,,85,,,,
09:20:34.037,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:20:34.285,38.6391566864745,38.1673666820374,,,,,21.7619115320968,,,6173,,5.35895407814107,128.037307855475,5.41254361892248,123.91,62.6180869409809,,,,,,
09:20:34.597,,,37.0853942690833,,,32.4804649732788,,13.8925307626944,335.486075446139,,,,,,,,,,,-0.0298859500226845,67,
09:20:34.811,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:20:35.247,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:35.514,38.5743545915439,38.1647159826849,,,,,0,,,5813,,5.35895407814107,128.037307855475,5.41254361892248,123.91,0,,,,,,
09:20:35.744,,,37.1074013094891,,,0,,13.9125895934444,335.506134276889,,,,,,,,,,,-0.0483526141937299,63,
09:20:35.959,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:20:36.366,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:36.586,38.5187390323524,38.162434237285,,,,,0,,,5327,,5.35895407814107,128.037307855475,5.41254361892248,123.91,0,,,,,,
09:20:36.855,,,37.1237641765635,,,0,,13.9301830392778,335.523727722722,,,,,,,,,,,-0.0729400752680631,57,
09:20:37.078,,,,,-0.79,,,,,,,,,,,,,22,,,,
09:20:37.592,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:37.823,38.4700909028322,38.1604331605678,,,,,0,,,4750,,5.35895407814107,128.037307855475,5.41254361892248,123.91,0,,,,,,
09:20:38.115,,,37.1357663777036,,,0,,13.9476876156667,335.541232299111,,,,,,,,,,,-0.106898552043811,50,
09:20:38.308,,,,,-0.77,,,,,,,,,,,,,24,,,,
09:20:38.753,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:39.020,38.421810308697,38.1584424001098,,,,,0,,,4307,,5.35895407814107,128.037307855475,5.41254361892248,123.91,0,,,,,,
09:20:39.272,,,37.1407792816207,,,0,,13.96150515325,335.555049836695,,,,,,,,,,,-0.14542767070461,43,
09:20:39.466,,,,,-0.75,,,,,,,,,,,,,26,,,,
09:20:39.943,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
09:20:40.136,38.3966979279891,38.1574083893361,,,,,5.76156359519315,,,5343,,5.36075695989403,128.039110737228,5.41436452949297,123.91,16.5784191148687,,,,,,
09:20:40.420,,,37.1432029366206,,,14.4039089879829,,13.9742619743611,335.567806657806,,,,,,,,,,,-0.13931496262457,40,
09:20:40.633,,,,,-0.8,,,,,,,,,,,,,21,,,,
09:20:41.087,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:41.385,38.3616463590673,38.1559578114701,,,,,0,,,4131,,5.36075695989403,128.039110737228,5.41436452949297,123.91,0,,,,,,
09:20:41.676,,,37.1393639956606,,,0,,13.9857763242778,335.579321007722,,,,,,,,,,,-0.140994050459254,33,
09:20:41.888,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:20:42.454,,,,,,,,,,,0,,,,,,,,15.2941176470588,,,
09:20:42.719,38.330063598889,38.1546486096744,,,,,0,,,4512,,5.36075695989403,128.039110737228,5.41436452949297,123.91,0,,,,,,
09:20:42.923,,,37.12821250707,,,0,,13.9944324548333,335.587977138278,,,,,,,,,,,-0.147300531784157,25,
09:20:43.135,,,,,-0.17,,,,,,,,,,,,,84,,,,
09:20:43.585,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
09:20:43.859,38.3526375083888,38.1555944941769,,,,,20.4572461466609,,,5872,,5.36723395075854,128.045587728092,5.42090629026612,123.91,58.8640210165044,,,,,,
09:20:44.117,,,37.1201878567195,,,73.0615933809316,,14.0037184922778,335.597263175722,,,,,,,,,,,,28,
09:20:44.342,,,,,-0.09,,,,,,,,,,,,,92,,,,
09:20:44.799,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
09:20:45.062,38.3820559180528,38.1568275104188,,,,,22.9855356178811,,,6024,,5.37491506231276,128.053268839647,5.42866421293588,123.91,66.1389632791514,,,,,,
09:20:45.310,,,37.1165704217157,,,69.6531382360034,,14.0146581765278,335.608202859972,,,,,,,,,,,,33,
09:20:45.506,,,,,-0.45,,,,,,,,,,,,,56,,,,
09:20:45.970,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
09:20:46.178,38.3778029319192,38.1566572517101,,,,,11.6152007242792,,,5001,,5.37851789656993,128.056871673904,5.43230307553562,123.91,33.4217721507196,,,,,,
09:20:46.429,,,37.1140066974536,,,34.1623550714093,,14.0252269263611,335.618771609806,,,,,,,,,,,,34,
09:20:46.659,,,,,-0.77,,,,,,,,,,,,,24,,,,
09:20:47.119,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:47.365,38.3488832288392,38.1554556855312,,,,,0,,,3977,,5.37851789656993,128.056871673904,5.43230307553562,123.91,0,,,,,,
09:20:47.626,,,37.105114081716,,,0,,14.0342058716111,335.627750555056,,,,,,,,,,,,27,
09:20:47.840,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:20:48.299,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:48.545,38.3243479949926,38.1544349244439,,,,,0,,,3563,,5.37851789656993,128.056871673904,5.43230307553562,123.91,0,,,,,,
09:20:48.824,,,37.0909658144914,,,0,,14.0411896870278,335.634734370472,,,,,,,,,,,,21,
09:20:49.021,,,,,-0.69,,,,,,,,,,,,,32,,,,
09:20:49.483,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:49.707,38.3052862076137,38.1536410151623,,,,,0,,,2820,,5.37851789656993,128.056871673904,5.43230307553562,123.91,0,,,,,,
09:20:49.970,,,37.0715585247022,,,0,,14.0456477851944,335.639192468639,,,,,,,,,,,-0.115494643530721,14,
09:20:50.581,,,,,-0.06,,,,,,,,,,,,,95,,,,
09:20:50.962,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
09:20:51.217,38.3673541792476,38.1562404163558,,,,,24.8658679629715,,,6311,,5.38894343251519,128.067297209849,5.44283286684034,123.91,71.549462907787,,,,,,
09:20:51.496,,,37.0513646572966,,,130.872989278798,,14.0537009051111,335.647245588556,,,,,,,,,,,,19,
09:20:51.688,,,,,0.01,,,,,,,,,,,,,102,,,,
09:20:52.176,,,,,,,,,,,2,,,,,,,,43.921568627451,,,
09:20:52.404,38.4109218854245,38.1580696809907,,,,,27.9249074401499,,,6601,,5.39815607667342,128.076509854007,5.45213763744016,123.91,80.3515940834113,,,,,,
09:20:52.660,,,37.0453589494974,,,93.0830248004996,,14.0634005334444,335.656945216889,,,,,,,,,,,,30,
09:20:52.880,,,,,-0.18,,,,,,,,,,,,,83,,,,
09:20:53.286,,,,,,,,,,,1,,,,,,,,17.2549019607843,,,
09:20:53.515,38.4253351487825,38.1586808766503,,,,,18.6370933951193,,,5414,,5.40390878829169,128.082262565625,5.45794787617461,123.91,53.6266831533396,,,,,,
09:20:53.756,,,37.0429174165053,,,54.8149805738804,,14.0737562789444,335.667300962389,,,,,,,,,,,,34,
09:20:53.971,,,,,-0.78,,,,,,,,,,,,,23,,,,
09:20:54.404,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
09:20:54.637,38.4086028322093,38.1579875557906,,,,,5.21600716959553,,,5468,,5.40553315275289,128.083886930087,5.45958848428041,123.91,15.008625963247,,,,,,
09:20:54.896,,,37.0387165893872,,,16.300022404986,,14.0838923642778,335.677437047722,,,,,,,,,,,,32,
09:20:55.094,,,,,-0.78,,,,,,,,,,,,,23,,,,
09:20:55.553,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:55.797,38.3809604116503,38.1568353406718,,,,,0,,,4149,,5.40553315275289,128.083886930087,5.45958848428041,123.91,0,,,,,,
09:20:56.077,,,37.0309266383646,,,0,,14.0930761955,335.686620878945,,,,,,,,,,,,28,
09:20:56.292,,,,,-0.74,,,,,,,,,,,,,27,,,,
09:20:56.772,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:57.070,38.3559492460483,38.1557914327114,,,,,0,,,3597,,5.40553315275289,128.083886930087,5.45958848428041,123.91,0,,,,,,
09:20:57.335,,,37.0162212269729,,,0,,14.1004142225833,335.693958906028,,,,,,,,,,,-0.0545208358767214,21,
09:20:57.522,,,,,-0.69,,,,,,,,,,,,,32,,,,
09:20:57.994,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:20:58.203,38.3359883434867,38.1549573747145,,,,,0,,,3097,,5.40553315275289,128.083886930087,5.45958848428041,123.91,0,,,,,,
09:20:58.405,,,36.9990584747826,,,0,,14.10487193425,335.698416617695,,,,,,,,,,,-0.115761036206384,15,
09:20:58.608,,,,,-0.48,,,,,,,,,,,,,53,,,,
09:20:59.063,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
09:20:59.311,38.3444218641755,38.1553141256171,,,,,9.41468473880455,,,4283,,5.4084315978705,128.086785375204,5.46251591384921,123.91,27.0899707788485,,,,,,
09:20:59.567,,,36.9787637632118,,,72.4206518369581,,14.1090663983333,335.702611081778,,,,,,,,,,,-0.115234855221344,13,
09:20:59.761,,,,,-0.18,,,,,,,,,,,,,83,,,,
09:21:00.218,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
09:21:00.487,38.3821201016411,38.1569008876009,,,,,21.2120002771934,,,6162,,5.41535881022858,128.093712587562,5.46951239833087,123.91,61.0357631309343,,,,,,
09:21:00.750,,,36.9632928511165,,,111.642106722071,,14.1153098980833,335.708854581528,,,,,,,,,,,,19,
09:21:00.951,,,,,0.08,,,,,,,,,,,,,109,,,,
09:21:01.350,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
09:21:01.584,38.4339271876364,38.1590833716786,,,,,31.8666086057552,,,7049,,5.42506792853858,128.103421705872,5.47931860782397,123.91,91.6935107123435,,,,,,
09:21:01.824,,,36.9586356218235,,,102.795511631468,,14.1245624706667,335.718107154111,,,,,,,,,,,,31,
09:21:02.061,,,,,0.09,,,,,,,,,,,,,110,,,,
09:21:02.537,,,,,,,,,,,2,,,,,,,,55.2941176470588,,,
09:21:02.762,38.480451743395,38.1610483595435,,,,,30.9454170466136,,,6783,,5.43519544549057,128.113549222824,5.48954739994547,123.91,89.0428587668767,,,,,,
09:21:03.015,,,36.9612665875989,,,77.363542616534,,14.1377990917778,335.731343775222,,,,,,,,,,,,40,
09:21:03.223,,,,,0.12,,,,,,,,,,,,,113,,,,
09:21:03.634,,,,,,,,,,,2,,,,,,,,64.7058823529412,,,
09:21:03.880,38.5172651773061,38.1626111828062,,,,,33.1250713259855,,,7068,,5.44549356641482,128.123847343749,5.49994850207897,123.91,95.3146323179127,,,,,,
09:21:04.129,,,36.9701842511679,,,69.0105652624697,,14.1526432651111,335.746187948556,,,,,,,,,,,0.217307929612054,48,
09:21:04.353,,,,,0.16,,,,,,,,,,,,,117,,,,
09:21:04.754,,,,,,,,,,,2,,,,,,,,64.3137254901961,,,
09:21:04.959,38.5502366130783,38.1640167014114,,,,,34.6761371009969,,,7146,,5.45587746570523,128.134231243039,5.51043624036228,123.91,99.7776948300267,,,,,,
09:21:05.232,,,36.9838086858077,,,64.2150687055497,,14.1691948081111,335.762739491556,,,,,,,,,,,0.221183682537691,54,
09:21:05.438,,,,,0.15,,,,,,,,,,,,,116,,,,
09:21:05.921,,,,,,,,,,,2,,,,,,,,60,,,
09:21:06.136,38.5842866836674,38.1654726539678,,,,,34.2691057218867,,,7123,,5.4670827455289,128.145436522863,5.52175357298419,123.91,98.6064959559188,,,,,,
09:21:06.362,,,37.0026469701876,,,57.1151762031445,,14.1880247064444,335.781569389889,,,,,,,,,,,0.181023032109107,60,
09:21:06.567,,,,,0.13,,,,,,,,,,,,,114,,,,
09:21:07.114,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
09:21:07.327,38.612439511779,38.1666857022215,,,,,34.0234103999131,,,7196,,5.47834245769212,128.156696235026,5.53312588226904,123.91,97.89952814155,,,,,,
09:21:07.593,,,37.0267025211575,,,53.1615787498643,,14.2099099313333,335.803454614778,,,,,,,,,,,0.148493812987653,64,
09:21:07.795,,,,,0.12,,,,,,,,,,,,,113,,,,
09:21:08.287,,,,,,,,,,,2,,,,,,,,54.5098039215686,,,
09:21:08.552,38.6339416084772,38.1676246391963,,,,,33.8421250770997,,,7221,,5.48984830548853,128.168202082822,5.54474678854341,123.91,97.3778947322647,,,,,,
09:21:08.818,,,37.0550163572854,,,49.0465580827532,,14.23338050175,335.826925185195,,,,,,,,,,,0.126865515684837,69,
09:21:09.011,,,,,0,,,,,,,,,,,,,101,,,,
09:21:09.471,,,,,,,,,,,2,,,,,,,,36.8627450980392,,,
09:21:09.753,38.637889278552,38.1678245439999,,,,,28.8617349102274,,,6890,,5.49947779886116,128.177831576195,5.55447257684977,123.91,83.0472370596034,,,,,,
09:21:10.014,,,37.0834965136975,,,41.2310498717534,,14.2566447548055,335.85018943825,,,,,,,,,,,0.0947793205200299,70,
09:21:10.218,,,,,-0.11,,,,,,,,,,,,,90,,,,
09:21:10.706,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
09:21:10.955,38.6359138825758,38.1677732508511,,,,,26.0692524611253,,,6984,,5.50818499001143,128.186538767345,5.56326683991155,123.91,75.012101519183,,,,,,
09:21:11.225,,,37.1131410725055,,,36.7172569875005,,14.2805233209722,335.874068004417,,,,,,,,,,,0.0640743814811064,71,
09:21:11.500,,,,,-0.04,,,,,,,,,,,,,97,,,,
09:21:12.070,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
09:21:12.259,38.6435691832329,38.1681320169426,,,,,28.487095166239,,,7081,,5.5185039092676,128.196857686601,5.57368894836028,123.91,81.9692424162554,,,,,,
09:21:12.469,,,37.1453434642899,,,39.0234180359438,,14.3057514883055,335.89929617175,,,,,,,,,,,0.0522872850962619,73,
09:21:12.652,,,,,-0.09,,,,,,,,,,,,,92,,,,
09:21:13.050,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
09:21:13.248,38.6274967052496,38.1674832079992,,,,,27.0110568789808,,,7079,,5.52595368480643,128.20430746214,5.58121322165449,123.91,77.7220652478606,,,,,,
09:21:13.447,,,37.1706196843313,,,37.0014477794257,,14.3255850915,335.919129774945,,,,,,,,,,,0.0244746636805874,73,
09:21:13.633,,,,,-0.09,,,,,,,,,,,,,92,,,,
09:21:14.027,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
09:21:14.224,38.6229464889363,38.167316320255,,,,,25.9655660490838,,,6805,,5.53296306411707,128.211316841451,5.58829269475825,123.91,74.7137525090679,,,,,,
09:21:14.449,,,37.1964797667429,,,35.5692685603888,,14.3459059555,335.939450638945,,,,,,,,,,,0.0191593899903906,73,
09:21:14.645,,,,,-0.2,,,,,,,,,,,,,81,,,,
09:21:15.020,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
09:21:15.268,38.6162041654613,38.167055958039,,,,,23.4388111367618,,,6977,,5.53984433316094,128.218198110495,5.59524277649255,123.91,67.4432258117706,,,,,,
09:21:15.594,,,37.2259738156305,,,32.1079604613175,,14.3691180595278,335.962662742972,,,,,,,,,,,0.0129663353557815,73,
09:21:15.797,,,,,-0.43,,,,,,,,,,,,,58,,,,
09:21:16.247,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
09:21:16.537,38.59172383684,38.1660399669929,,,,,15.6094501635071,,,6489,,5.54529035932246,128.223644136656,5.60074326291568,123.91,44.9148920579782,,,,,,
09:21:16.800,,,37.254396626916,,,22.2992145192959,,14.3925711220278,335.986115805472,,,,,,,,,,,-0.0196188812300459,70,
09:21:17.003,,,,,-0.55,,,,,,,,,,,,,46,,,,
09:21:17.446,,,,,,,,,,,1,,,,,,,,18.0392156862745,,,
09:21:17.679,38.5552287104808,38.1645063467416,,,,,11.9735409642946,,,6276,,5.54908871341642,128.22744249075,5.60457960055058,123.91,34.4528663296775,,,,,,
09:21:17.939,,,37.2787280768595,,,17.8709566631263,,14.413761266,336.007305949445,,,,,,,,,,,-0.0378367455018709,67,
09:21:18.140,,,,,-0.69,,,,,,,,,,,,,32,,,,
09:21:18.601,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
09:21:18.860,38.5162382116588,38.1628584055549,,,,,7.77200165011327,,,5856,,5.55163862447236,128.229992401806,5.60715501071708,123.91,22.3632870813968,,,,,,
09:21:19.126,,,37.3014927750375,,,12.143752578302,,14.4348607877778,336.028405471222,,,,,,,,,,,-0.0545115349630009,64,
09:21:19.321,,,,,-0.81,,,,,,,,,,,,,20,,,,
09:21:19.706,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:19.944,38.4599387974217,38.1604621258091,,,,,0,,,5417,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:20.192,,,37.3173250228315,,,0,,14.4520419118889,336.045586595333,,,,,,,,,,,-0.0924079519766571,58,
09:21:20.396,,,,,-0.79,,,,,,,,,,,,,22,,,,
09:21:20.862,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:21.117,38.4142161939438,38.1585110820755,,,,,0,,,4923,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:21.360,,,37.3296168694906,,,0,,14.4689154496667,336.062460133111,,,,,,,,,,,-0.111816007724944,52,
09:21:21.557,,,,,-0.78,,,,,,,,,,,,,23,,,,
09:21:22.011,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:22.265,38.3694178308317,38.1565951612136,,,,,0,,,4548,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:23.056,,,37.3413583370919,,,0,,14.4910609070555,336.0846055905,,,,,,,,,,,-0.110697663267119,47,
09:21:23.273,,,,,-0.75,,,,,,,,,,,,,26,,,,
09:21:23.704,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:23.912,38.3107811089892,38.1540809274814,,,,,0,,,4201,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:24.180,,,37.3442961145494,,,0,,14.5038540038055,336.09739868725,,,,,,,,,,,-0.128899481606957,41,
09:21:24.372,,,,,-0.75,,,,,,,,,,,,,26,,,,
09:21:24.824,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:25.120,38.2769891576109,38.1526286435583,,,,,0,,,3979,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:25.375,,,37.3431476921014,,,0,,14.5158071428055,336.10935182625,,,,,,,,,,,-0.120232352766467,36,
09:21:25.577,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:21:26.090,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:26.423,38.2454697135041,38.1512718123041,,,,,0,,,3753,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:26.714,,,37.3361264380314,,,0,,14.5269680603055,336.12051274375,,,,,,,,,,,-0.116385774773089,30,
09:21:26.914,,,,,-0.72,,,,,,,,,,,,,29,,,,
09:21:27.380,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:27.670,38.2160861194569,38.1500049952516,,,,,0,,,3782,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:27.948,,,37.325268276802,,,0,,14.5355373491944,336.129082032639,,,,,,,,,,,-0.127383282143905,25,
09:21:28.131,,,,,-0.72,,,,,,,,,,,,,29,,,,
09:21:28.563,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:28.796,38.1935561864869,38.1490323974272,,,,,0,,,3664,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:29.042,,,37.3133148847791,,,0,,14.54222490125,336.135769584695,,,,,,,,,,,-0.110676396543941,22,
09:21:29.258,,,,,-0.53,,,,,,,,,,,,,48,,,,
09:21:29.663,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:29.895,38.175992065665,38.1482734075692,,,,,0,,,3648,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:30.185,,,37.2984108864682,,,0,,14.5482561910555,336.1418008745,,,,,,,,,,,-0.100102720696503,19,
09:21:30.383,,,,,-0.7,,,,,,,,,,,,,31,,,,
09:21:30.814,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:31.080,38.1601653941562,38.1475889247352,,,,,0,,,3349,,5.55163862447236,128.229992401806,5.60715501071708,123.91,0,,,,,,
09:21:31.351,,,37.2807485166104,,,0,,14.5534358648333,336.146980548278,,,,,,,,,,,-0.0855233209787414,16,
09:21:31.533,,,,,-0.46,,,,,,,,,,,,,55,,,,
09:21:31.962,,,,,,,,,,,1,,,,,,,,18.4313725490196,,,
09:21:32.203,38.1678014483621,38.1479197204097,,,,,9.89997862172365,,,4340,,5.55472650480431,128.233080282138,5.61027376985235,123.91,28.4863634857913,,,,,,
09:21:32.494,,,37.2642615177432,,,58.2351683630803,,14.5588351942222,336.152379877667,,,,,,,,,,,,17,
09:21:32.698,,,,,-0.73,,,,,,,,,,,,,28,,,,
09:21:33.204,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:33.434,38.1536464332582,38.1473069828644,,,,,0,,,3112,,5.55472650480431,128.233080282138,5.61027376985235,123.91,0,,,,,,
09:21:33.712,,,37.2441316394744,,,0,,14.5635720304444,336.157116713889,,,,,,,,,,,,14,
09:21:33.915,,,,,-0.61,,,,,,,,,,,,,40,,,,
09:21:34.331,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:21:34.589,38.1412368695841,38.1467694439086,,,,,0,,,1865,,5.55472650480431,128.233080282138,5.61027376985235,123.91,0,,,,,,
09:21:34.869,,,37.2234001776175,,,0,,14.5674287227778,336.160973406222,,,,,,,,,,,,12,
09:21:35.072,,,,,-0.52,,,,,,,,,,,,,49,,,,
09:21:35.281,,,,101,,,,,,,,,,,,,,,,,,
09:21:35.761,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:36.019,38.1412951521811,38.1467719060925,,,,,3.72512098813302,,,1833,,5.55620598523827,128.234559762572,5.61176804509065,123.91,10.7187252166038,,,,,,
09:21:36.278,,,,,,,,,,,,,,,,,40,,,,,
09:21:36.489,,,37.1909871903825,,,41.390233201478,,14.5714783567778,336.165023040222,,,,,,,,,,,-0.0385933185373031,9,
09:21:36.720,,,,,-0.51,,,,,,,,,,,,,50,,,,
09:21:37.203,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:37.470,38.1411676238987,38.1467663122493,,,,,3.78455403951522,,,1825,,5.55773198533872,128.236085762673,5.61330930519211,123.91,10.8897388692018,,,,,,
09:21:37.742,,,37.1641922585846,,,54.0650577073603,,14.5739146344444,336.167459317889,,,,,,,,,,,-0.0539752390893538,7,
09:21:37.955,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:21:38.375,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:38.681,38.1432507030638,38.1468565796952,,,,,3.66419485241743,,,1699,,5.55896479626665,128.2373185736,5.61455444422931,123.91,10.5434153382601,,,,,,
09:21:38.920,,,37.1373758393799,,,73.2838970483486,,14.5755507393055,336.16909542275,,,,,,,,,,,-0.0489519717493637,5,
09:21:39.136,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:21:39.614,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:39.884,38.147106307516,38.1470237326534,,,,,3.55204762915333,,,1647,,5.56015083542883,128.238504612763,5.61575234378312,123.91,10.2207210489196,,,,,,
09:21:40.180,,,37.1042711806448,,,,,14.5755507393055,336.16909542275,,,,,,,,,,,-0.0639980556359213,0,
09:21:40.403,,,,,-0.5,,,,,,,,,,,,,51,,,,
09:21:40.826,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:41.076,38.155198873263,38.1473746084604,,,,,3.56200152470932,,,1684,,5.56133037145539,128.239684148789,5.61694367516995,123.91,10.2493625538907,,,,,,
09:21:41.358,,,37.0733952030063,,,,,14.5755507393055,336.16909542275,,,,,,,,,,,-0.0523527321077938,0,
09:21:41.631,,,,,-0.5,,,,,,,,,,,,,51,,,,
09:21:42.191,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:42.415,38.1644182475782,38.1477743402024,,,,,3.61276639204484,,,1708,,5.56267414603654,128.24102792337,5.61830088749691,123.91,10.395434229243,,,,,,
09:21:42.671,,,37.0390412265641,,,,,14.5755507393055,336.16909542275,,,,,,,,,,,-0.040226098530045,0,
09:21:42.876,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:21:43.333,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
09:21:43.552,38.1727315286037,38.1481347857372,,,,,3.83672904205451,,,1779,,5.56388585253051,128.242239629864,5.61952471105582,123.91,11.0398680910917,,,,,,
09:21:43.812,,,37.0092338511202,,,,,14.5755507393055,336.16909542275,,,,,,,,,,,-0.0289495286667503,0,
09:21:44.002,,,,,-0.49,,,,,,,,,,,,,52,,,,
09:21:44.449,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
