time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
12:37:31.074,,,19.8691163614076,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:31.270,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:37:31.682,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:31.921,46.6098723905936,37.9822098941454,,,,,3.70826743328573,,,1681,,1.06164605960653,190.249601533139,1.0722625202026,191.08,10.6702305169936,,,,,,
12:37:32.183,,,19.8159111798578,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:32.391,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:37:32.818,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:33.034,46.6648592502344,37.982459938601,,,,,4.0493896868785,,,1801,,1.06289851064048,190.250853984173,1.07352749574689,191.08,11.6517813748523,,,,,,
12:37:34.394,,,19.7106445303254,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:34.588,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:37:34.995,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:35.193,46.7719267134192,37.9829468117508,,,,,4.06737698143431,,,1809,,1.06533721610291,190.253292689635,1.07599058826394,191.08,11.7035383159955,,,,,,
12:37:35.394,,,19.6634117970609,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:35.603,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:37:36.074,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:36.296,46.8225514198995,37.9831770199725,,,,,3.75679919029483,,,1703,,1.06649030915803,190.254445782691,1.07715521224961,191.08,10.8098766034742,,,,,,
12:37:36.557,,,19.6087201798411,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:36.756,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:37:37.181,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:37.411,46.8746870249746,37.9834140987778,,,,,3.84028738766711,,,1708,,1.06767781637173,190.255633289904,1.07835459453544,191.08,11.0501069340631,,,,,,
12:37:37.713,,,19.5546526106354,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:37.905,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:37:38.416,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:38.663,46.9348432925766,37.9836876503369,,,,,3.93921750772411,,,1752,,1.06904801245219,190.257003485985,1.07973849257671,191.08,11.3347701103505,,,,,,
12:37:38.954,,,19.4969357220584,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:39.143,,,,,-0.47,,,,,,,,,,,,,53,,,,
12:37:39.584,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:39.844,46.993091583147,37.9839525256581,,,,,4.04489286323954,,,1799,,1.0703747500078,190.25833022354,1.08107849750787,191.08,11.6388421395665,,,,,,
12:37:40.130,,,19.4425673544356,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:40.333,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:37:40.752,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:40.986,47.0479533736586,37.9842020013808,,,,,3.93327830669153,,,1783,,1.07162435230732,190.25957982584,1.08234059583039,191.08,11.3176805543126,,,,,,
12:37:41.271,,,19.3901223783446,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:41.474,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:37:41.969,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:42.222,47.1071170241254,37.9844710391631,,,,,3.92886632878161,,,1781,,1.07297193927052,190.260927412803,1.08370165866322,191.08,11.3049854555417,,,,,,
12:37:42.513,,,19.333358343152,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:42.735,,,,,-0.18,,,,,,,,,,,,,82,,,,
12:37:43.213,,,,,,,,,,,1,,,,,,,,31.3725490196078,,,
12:37:43.459,47.3429308690525,37.985543367077,,,,,15.6296862830702,,,4493,,1.07834313696807,190.266298610501,1.08912656833775,191.08,44.9731198056775,,,,,,
12:37:43.700,,,19.2793823390769,,,,,2.27772788286111,500.891343772139,,,,,,,,,,,0,0,
12:37:43.898,,,,,-0.06,,,,,,,,,,,,,94,,,,
12:37:44.380,,,,,,,,,,,2,,,,,,,,36.4705882352941,,,
12:37:44.613,47.6445237877878,37.9869148154137,,,,,21.434152297941,,,5375,,1.08521260297084,190.273168076503,1.09606472900055,191.08,61.674987057967,,,,,,
12:37:44.902,,,19.2673224283894,,,142.89434865294,,2.28273624202778,500.896352131306,,,,,,,,,,,0.0890407198050447,15,
12:37:45.101,,,,,-0.27,,,,,,,,,,,,,73,,,,
12:37:45.531,,,,,,,,,,,1,,,,,,,,23.5294117647059,,,
12:37:45.766,47.7920790189675,37.987683833688,,,,,17.9742283135462,,,5804,,1.09096710858452,190.278922582117,1.10187677967037,191.08,51.7193441198697,,,,,,
12:37:46.006,,,19.274381968711,,,81.7010377888463,,2.28948746819444,500.903103357472,,,,,,,,,,,0.131597656078686,22,
12:37:46.196,,,,,-0.19,,,,,,,,,,,,,81,,,,
12:37:46.645,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
12:37:46.919,47.9411012760111,37.9884971172883,,,,,20.7205997167408,,,6030,,1.09760550582868,190.285560979361,1.10858156088697,191.08,59.6217989682787,,,,,,
12:37:47.203,,,19.298712469599,,,74.002141845503,,2.29878748930556,500.912403378583,,,,,,,,,,,0.169109513672342,28,
12:37:47.414,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:37:47.933,,,,,,,,,,,1,,,,,,,,16.8627450980392,,,
12:37:48.256,47.8262658503171,37.9881548961535,,,,,4.88770791262736,,,5237,,1.0994242159691,190.287379689502,1.1104184581288,191.08,14.0639722095925,,,,,,
12:37:48.508,,,19.3251179254806,,,17.4560996879548,,2.30893966163889,500.922555550917,,,,,,,,,,,0.164956700977908,28,
12:37:48.793,,,,,-0.38,,,,,,,,,,,,,62,,,,
12:37:49.179,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
12:37:49.444,47.8307223901652,37.9883748265165,,,,,15.0658864136201,,,5728,,1.10438251971492,190.292337993248,1.11542634491207,191.08,43.3508326646574,,,,,,
12:37:49.733,,,19.3582814293666,,,48.599633592323,,2.31949073294445,500.933106622222,,,,,,,,,,,0.0938123589251742,31,
12:37:49.913,,,,,-0.5,,,,,,,,,,,,,50,,,,
12:37:50.341,,,,,,,,,,,1,,,,,,,,21.1764705882353,,,
12:37:50.564,47.7708989941273,37.9883051315786,,,,,11.761739187737,,,5545,,1.10804157521303,190.295997048746,1.11912199096516,191.08,33.843424367781,,,,,,
12:37:50.749,,,19.385630330281,,,37.9410941539904,,2.32823721933333,500.941853108611,,,,,,,,,,,0.0537546934042732,31,
12:37:50.955,,,,,-0.46,,,,,,,,,,,,,54,,,,
12:37:51.331,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
12:37:51.531,47.7399986406632,37.9883323203051,,,,,12.8767817587397,,,5621,,1.11150041686115,190.299455890394,1.12261542102976,191.08,37.0518664456268,,,,,,
12:37:51.745,,,19.4146290817137,,,40.2399429960615,,2.33709273222222,500.9507086215,,,,,,,,,,,0.024943333838648,32,
12:37:51.957,,,,,-0.48,,,,,,,,,,,,,52,,,,
12:37:52.365,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:52.565,47.6924671990508,37.9882829554084,,,,,10.8468476915324,,,4917,,1.11461718472648,190.302572658259,1.12576335657375,191.08,31.2109003284102,,,,,,
12:37:52.753,,,19.4438245204394,,,33.8963990360387,,2.34604957577778,500.959665465056,,,,,,,,,,,0.0266927829544888,32,
12:37:52.949,,,,,-0.35,,,,,,,,,,,,,65,,,,
12:37:53.327,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:53.516,47.6518688796305,37.9882663336911,,,,,12.5741370432651,,,4560,,1.11793646770075,190.305891941233,1.12911583237776,191.08,36.1810314972418,,,,,,
12:37:53.732,,,19.4653190674385,,,43.3590932526384,,2.3539377095,500.967553598778,,,,,,,,,,,,29,
12:37:53.914,,,,,-0.74,,,,,,,,,,,,,26,,,,
12:37:54.341,,,,,,,,,,,1,,,,,,,,14.1176470588235,,,
12:37:54.579,47.5559183646025,37.9879676441944,,,,,5.07818657431514,,,4604,,1.11943669548342,190.307392169016,1.13063106243825,191.08,14.6120586853773,,,,,,
12:37:54.831,,,19.4842916093968,,,18.8080984233894,,2.36218012775,500.975796017028,,,,,,,,,,,-0.0277558054746297,27,
12:37:55.065,,,,,-0.73,,,,,,,,,,,,,27,,,,
12:37:55.511,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
12:37:55.742,47.460029309781,37.987672931018,,,,,5.12345177075632,,,4473,,1.12109138097997,190.309046854513,1.13230229478977,191.08,14.7423055160371,,,,,,
12:37:55.994,,,19.4962943912411,,,21.3477157114847,,2.36993464241667,500.983550531695,,,,,,,,,,,-0.0533287025372937,24,
12:37:56.184,,,,,-0.69,,,,,,,,,,,,,31,,,,
12:37:56.575,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
12:37:56.761,47.3669037701466,37.9873790133518,,,,,5.2025704130832,,,3956,,1.12256466148887,190.310520135021,1.13379030810376,191.08,14.9699628161125,,,,,,
12:37:56.974,,,19.499656069535,,,24.7741448242057,,2.37565452033333,500.989270409611,,,,,,,,,,,-0.0738004142055321,21,
12:37:57.159,,,,,-0.7,,,,,,,,,,,,,30,,,,
12:37:57.544,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:37:57.756,47.252858186272,37.9869453051205,,,,,0,,,3457,,1.12256466148887,190.310520135021,1.13379030810376,191.08,0,,,,,,
12:37:57.969,,,19.4962641702624,,,0,,2.38062530983333,500.994241199111,,,,,,,,,,,-0.0735404437133068,18,
12:37:58.170,,,,,-0.61,,,,,,,,,,,,,39,,,,
12:37:58.529,,,,,,,,,,,2,,,,,,,,23.1372549019608,,,
12:37:58.722,47.2308386546287,37.9869326076654,,,,,6.80823341224158,,,4115,,1.12438929905864,190.312344772591,1.13563319204922,191.08,19.5901242909408,,,,,,
12:37:58.948,,,19.4862663153409,,,45.3882227482772,,2.38470716775,500.998323057028,,,,,,,,,,,-0.0825535769602231,15,
12:37:59.141,,,,,-0.41,,,,,,,,,,,,,59,,,,
12:37:59.583,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
12:37:59.799,47.3147123245566,37.9874071530721,,,,,13.1304704885599,,,5246,,1.128317336204,190.316272809737,1.13960050956604,191.08,37.7818346249571,,,,,,
12:38:00.074,,,19.4875752707885,,,65.6523524427996,,2.39096213275,501.004578022028,,,,,,,,,,,,20,
12:38:00.277,,,,,0.08,,,,,,,,,,,,,108,,,,
12:38:00.686,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
12:38:00.935,47.6159450272778,37.9889611866815,,,,,32.1953906488752,,,7027,,1.13847921475327,190.326434688286,1.1498640069008,191.08,92.6395536429175,,,,,,
12:38:01.225,,,19.5148836930444,,,107.317968829584,,2.40054851775,501.014164407028,,,,,,,,,,,,30,
12:38:01.415,,,,,0.08,,,,,,,,,,,,,108,,,,
12:38:01.842,,,,,,,,,,,2,,,,,,,,32.156862745098,,,
12:38:02.106,47.8191141094072,37.9901188489866,,,,,29.0248754462251,,,6335,,1.14792103495456,190.335876508487,1.1594002453041,191.08,83.5166603568923,,,,,,
12:38:02.373,,,19.5627026314645,,,76.3812511742767,,2.41267210741667,501.026287996695,,,,,,,,,,,,38,
12:38:02.583,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:38:03.140,,,,,,,,,,,2,,,,,,,,30.1960784313725,,,
12:38:03.430,47.6610887067605,37.9895957211945,,,,,5.39822466424224,,,5784,,1.14990579331913,190.337861266852,1.16140485125232,191.08,15.5329416193017,,,,,,
12:38:03.698,,,19.6175653309818,,,14.2058543795849,,2.42665921075,501.040275100028,,,,,,,,,,,0.137153764128382,38,
12:38:03.894,,,,,-0.25,,,,,,,,,,,,,75,,,,
12:38:04.399,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
12:38:04.638,47.6618643355139,37.9898694683666,,,,,19.9207166062457,,,6261,,1.15659102091292,190.344546494445,1.16815693112205,191.08,57.3202019747548,,,,,,
12:38:04.876,,,19.6739480749313,,,48.58711367377,,2.44006785758333,501.053683746861,,,,,,,,,,,0.123879194619968,41,
12:38:05.070,,,,,-0.32,,,,,,,,,,,,,68,,,,
12:38:05.558,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
12:38:05.747,47.6193585482118,37.9899213018504,,,,,17.3950713671405,,,6030,,1.16194466192228,190.349900135455,1.1735641085415,191.08,50.0528682696661,,,,,,
12:38:05.965,,,19.7307060594512,,,40.4536543421871,,2.45307623430556,501.066692123583,,,,,,,,,,,0.0776874732982709,43,
12:38:06.313,,,,,-0.42,,,,,,,,,,,,,58,,,,
12:38:06.701,,,,,,,,,,,1,,,,,,,,14.5098039215686,,,
12:38:06.900,47.5394728472579,37.9897801981445,,,,,13.2130253829128,,,5370,,1.16617951033023,190.354134983863,1.17784130543353,191.08,38.019379453883,,,,,,
12:38:07.173,,,19.7933516055447,,,30.727966006774,,2.46750784294445,501.081123732222,,,,,,,,,,,0.0295060856263699,43,
12:38:07.372,,,,,-0.75,,,,,,,,,,,,,25,,,,
12:38:07.809,,,,,,,,,,,2,,,,,,,,30.9803921568627,,,
12:38:08.071,47.3431443514039,37.9890884445342,,,,,6.20116222098272,,,5847,,1.1681957999674,190.3561512735,1.17987775796708,191.08,17.8433275273594,,,,,,
12:38:08.364,,,19.8521339161427,,,14.7646719547208,,2.48140426394445,501.095020153222,,,,,,,,,,,,42,
12:38:08.551,,,,,-0.07,,,,,,,,,,,,,93,,,,
12:38:08.984,,,,,,,,,,,1,,,,,,,,48.6274509803922,,,
12:38:09.242,47.4331758911442,37.98979368512,,,,,27.096501716675,,,6868,,1.17700884908712,190.36496432262,1.18877893757799,191.08,77.9679256479226,,,,,,
12:38:09.464,,,19.9158923504696,,,58.9054385145109,,2.49545863116667,501.109074520445,,,,,,,,,,,,46,
12:38:09.654,,,,,0.12,,,,,,,,,,,,,112,,,,
12:38:10.099,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
12:38:10.393,47.5913886442044,37.990846418284,,,,,33.1882553700647,,,6985,,1.18762341561387,190.375578889146,1.19949964977001,191.08,95.4964391394137,,,,,,
12:38:10.637,,,19.9991036692092,,,63.8235680193552,,2.51240103283333,501.126016922111,,,,,,,,,,,,52,
12:38:10.829,,,,,-0.24,,,,,,,,,,,,,76,,,,
12:38:11.263,,,,,,,,,,,2,,,,,,,,34.1176470588235,,,
12:38:11.469,47.5248539299088,37.9908374272475,,,,,21.3857053866609,,,6633,,1.19401492098756,190.38197039452,1.20595507019744,191.08,61.5355851080012,,,,,,
12:38:11.736,,,20.0815832222677,,,39.6031581234461,,2.52889722433333,501.142513113611,,,,,,,,,,,,54,
12:38:11.938,,,,,-0.2,,,,,,,,,,,,,80,,,,
12:38:12.403,,,,,,,,,,,2,,,,,,,,52.5490196078431,,,
12:38:12.705,47.5432508393957,37.9912440957101,,,,,24.1980019213172,,,7130,,1.20231995083531,190.390275424368,1.21434315034367,191.08,69.6277340284302,,,,,,
12:38:12.937,,,20.179035484281,,,42.4526349496794,,2.54789508208333,501.161510971361,,,,,,,,,,,0.092924162099825,57,
12:38:13.139,,,,,0.11,,,,,,,,,,,,,111,,,,
12:38:13.556,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
12:38:13.805,47.5934861058826,37.9918615849765,,,,,33.7254136805972,,,7162,,1.2126320918838,190.400587565416,1.22475841280264,191.08,97.0420674147783,,,,,,
12:38:14.051,,,20.2788457067198,,,55.287563410815,,2.56677354508333,501.180389434361,,,,,,,,,,,0.0926338586010144,61,
12:38:14.241,,,,,0.08,,,,,,,,,,,,,108,,,,
12:38:14.660,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
12:38:14.925,47.6391792774846,37.9924572745598,,,,,32.6673025937783,,,7130,,1.2227898507893,190.410745324322,1.23501774929719,191.08,93.9974409383808,,,,,,
12:38:15.201,,,20.3914771396637,,,50.2573886058127,,2.58754656827778,501.201162457556,,,,,,,,,,,0.0806775042589254,65,
12:38:15.395,,,,,0.05,,,,,,,,,,,,,105,,,,
12:38:15.854,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
12:38:16.070,47.6476756688149,37.992900961456,,,,,31.7999671286988,,,7139,,1.23290579663255,190.420861270165,1.24523485459887,191.08,91.50175541557,,,,,,
12:38:16.333,,,20.5090916366764,,,46.7646575422041,,2.6089162955,501.222532184778,,,,,,,,,,,0.086279977447021,68,
12:38:16.523,,,,,0.07,,,,,,,,,,,,,107,,,,
12:38:16.990,,,,,,,,,,,2,,,,,,,,56.4705882352941,,,
12:38:17.234,47.6638217088858,37.9933966366361,,,,,32.8051344805987,,,7227,,1.24350921162119,190.431464685154,1.2559443037374,191.08,94.394040706716,,,,,,
12:38:17.505,,,20.6354551552298,,,46.8644778294267,,2.63171019327778,501.245326082556,,,,,,,,,,,0.0806099765262214,70,
12:38:17.759,,,,,0.1,,,,,,,,,,,,,110,,,,
12:38:18.246,,,,,,,,,,,2,,,,,,,,52.9411764705882,,,
12:38:18.532,47.7132700380581,37.9940960154318,,,,,33.7202380911259,,,7226,,1.25567499113773,190.44363046467,1.2682317410491,191.08,97.0271750873739,,,,,,
12:38:18.824,,,20.7854978926576,,,46.1921069741451,,2.65846314811111,501.272079037389,,,,,,,,,,,0.0712154352561997,73,
12:38:19.094,,,,,0.06,,,,,,,,,,,,,106,,,,
12:38:19.523,,,,,,,,,,,2,,,,,,,,49.4117647058824,,,
12:38:19.746,47.6527613994011,37.9942938254471,,,,,33.0471569226764,,,7349,,1.2668311008604,190.454786574393,1.279499411869,191.08,95.0904401152577,,,,,,
12:38:19.955,,,20.9183658735674,,,44.0628758969018,,2.68203001061111,501.295645899889,,,,,,,,,,,0.0595812809014436,75,
12:38:20.157,,,,,0,,,,,,,,,,,,,100,,,,
12:38:20.600,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
12:38:20.830,47.5871686633632,37.9943969543914,,,,,31.511703764296,,,7428,,1.27630214475153,190.464257618284,1.28906516619904,191.08,90.672301606448,,,,,,
12:38:21.102,,,21.0548697135138,,,41.4627681109158,,2.70623840672222,501.319854296,,,,,,,,,,,0.0475130685875642,76,
12:38:21.303,,,,,-0.02,,,,,,,,,,,,,98,,,,
12:38:21.731,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
12:38:22.019,47.5435700332336,37.9946248275327,,,,,31.3055286427364,,,7530,,1.28664235216624,190.474597825699,1.29950877568791,191.08,90.0790498754204,,,,,,
12:38:22.272,,,21.1959937663765,,,40.6565307048525,,2.73126720966667,501.344883098945,,,,,,,,,,,0.0415907054528331,77,
12:38:22.478,,,,,-0.02,,,,,,,,,,,,,98,,,,
12:38:22.930,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
12:38:23.173,47.4784811576619,37.9947469461747,,,,,31.5799197304417,,,7596,,1.29676418750699,190.48471966104,1.30973182938206,191.08,90.8685873643683,,,,,,
12:38:23.414,,,21.3354247673817,,,40.4870765774893,,2.75599884083333,501.369614730111,,,,,,,,,,,0.0308555519301064,78,
12:38:23.614,,,,,-0.05,,,,,,,,,,,,,95,,,,
12:38:24.050,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
12:38:24.297,47.4000958716072,37.9947838819175,,,,,30.6817004199928,,,7613,,1.30634609277538,190.494301566308,1.31940955370314,191.08,88.2840361501608,,,,,,
12:38:24.538,,,21.4745224840278,,,38.8375954683453,,2.78067429113889,501.394290180417,,,,,,,,,,,0.0247235321213348,79,
12:38:24.731,,,,,-0.09,,,,,,,,,,,,,91,,,,
12:38:25.202,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
12:38:25.431,47.3112572381487,37.9947540630787,,,,,29.297187813569,,,7589,,1.31557196683579,190.503527440368,1.32872768650415,191.08,84.300216501227,,,,,,
12:38:25.715,,,21.6169222092475,,,37.5604971968833,,2.80618258997222,501.41979847925,,,,,,,,,,,,78,
12:38:25.918,,,,,-0.2,,,,,,,,,,,,,80,,,,
12:38:26.362,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
12:38:26.594,47.1721677698606,37.9944496030279,,,,,25.2636642780204,,,7444,,1.32373715927032,190.511692632803,1.33697453086302,191.08,72.6940886546472,,,,,,
12:38:26.863,,,21.7549639092804,,,32.3893131769492,,2.83103352863889,501.444649417917,,,,,,,,,,,,78,
12:38:27.062,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:38:27.550,,,,,,,,,,,2,,,,,,,,29.4117647058824,,,
12:38:27.813,46.8271683149258,37.9929566563709,,,,,5.77846079892101,,,7169,,1.32569283550772,190.51364830904,1.33894976386279,191.08,16.6270394104953,,,,,,
12:38:28.115,,,21.8969553325853,,,7.70461439856134,,2.85713054322222,501.4707464325,,,,,,,,,,,-0.018074601555013,75,
12:38:28.329,,,,,-0.3,,,,,,,,,,,,,70,,,,
12:38:28.794,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
12:38:29.038,46.6514006175519,37.9924149603535,,,,,21.1405860754734,,,7119,,1.33289141588504,190.520846889418,1.34622033004389,191.08,60.8302747166684,,,,,,
12:38:29.267,,,22.0244605120996,,,28.5683595614505,,2.88081740877778,501.494433298056,,,,,,,,,,,-0.0299469368386463,74,
12:38:29.460,,,,,-0.32,,,,,,,,,,,,,68,,,,
12:38:29.840,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
12:38:30.044,46.4643191644605,37.991749263477,,,,,20.2596328708835,,,7023,,1.33855219535985,190.526507668892,1.35193771731345,191.08,58.295405283228,,,,,,
12:38:30.248,,,22.1303739892994,,,27.7529217409363,,2.90069791244445,501.514313801722,,,,,,,,,,,-0.0312488771935652,73,
12:38:30.466,,,,,-0.38,,,,,,,,,,,,,62,,,,
12:38:30.845,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
12:38:31.053,46.3208496423023,37.9912553138935,,,,,18.1090481769858,,,6885,,1.34362791860079,190.531583392133,1.3570641977868,191.08,52.1072770419285,,,,,,
12:38:31.269,,,22.2380905445729,,,25.1514558013691,,2.92112618244445,501.534742071722,,,,,,,,,,,-0.0385666159706567,72,
12:38:31.461,,,,,-0.81,,,,,,,,,,,,,19,,,,
12:38:31.860,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:38:32.122,45.9969147062461,37.9897078724979,,,,,0,,,6311,,1.34362791860079,190.531583392133,1.3570641977868,191.08,0,,,,,,
12:38:32.426,,,22.3497580382084,,,0,,2.94297589711111,501.556591786389,,,,,,,,,,,-0.0459957596013647,68,
12:38:32.672,,,,,-0.42,,,,,,,,,,,,,58,,,,
12:38:33.157,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
12:38:33.439,45.6554170192059,37.9880528961884,,,,,0,,,5983,,1.34362791860079,190.531583392133,1.3570641977868,191.08,0,,,,,,
12:38:33.746,,,22.465398454714,,,0,,2.96643948644445,501.580055375722,,,,,,,,,,,-0.0632510687876157,64,
12:38:33.999,,,,,-0.79,,,,,,,,,,,,,21,,,,
12:38:34.443,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:38:34.694,45.2942972455932,37.9862758397382,,,,,0,,,5577,,1.34362791860079,190.531583392133,1.3570641977868,191.08,0,,,,,,
12:38:34.979,,,22.5599263510871,,,0,,2.98664887772222,501.600264767,,,,,,,,,,,-0.0838149500681715,59,
12:38:35.173,,,,,-0.41,,,,,,,,,,,,,59,,,,
12:38:35.633,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
12:38:35.902,45.1587361584234,37.9857631153182,,,,,15.2154270110476,,,6079,,1.34873288666909,190.536688360202,1.36222021553578,191.08,43.7811232720386,,,,,,
12:38:36.196,,,22.6527720158898,,,25.7888593407587,,3.00660106669445,501.620216955972,,,,,,,,,,,-0.0747384631122962,59,
12:38:36.397,,,,,-0.78,,,,,,,,,,,,,22,,,,
12:38:36.871,,,,,,,,,,,2,,,,,,,,21.5686274509804,,,
12:38:37.115,44.9176210911126,37.9846032332296,,,,,5.22276369659398,,,5596,,1.35049367485916,190.538449148392,1.36399861160775,191.08,15.0280673066411,,,,,,
12:38:37.353,,,22.7333028075025,,,9.32636374391782,,3.02459371736111,501.638209606639,,,,,,,,,,,-0.0689881701733863,56,
12:38:37.903,,,,,-0.77,,,,,,,,,,,,,23,,,,
12:38:38.295,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
12:38:38.493,44.6504159255292,37.9832408097069,,,,,0,,,4888,,1.35049367485916,190.538449148392,1.36399861160775,191.08,0,,,,,,
12:38:38.711,,,22.8160563902375,,,0,,3.04421159991667,501.657827489195,,,,,,,,,,,-0.0684558964393704,52,
12:38:38.923,,,,,-0.76,,,,,,,,,,,,,24,,,,
12:38:39.310,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
12:38:39.526,44.3626742272492,37.9817554331883,,,,,0,,,5059,,1.35049367485916,190.538449148392,1.36399861160775,191.08,0,,,,,,
12:38:39.787,,,22.8745479549594,,,0,,3.05884880777778,501.672464697056,,,,,,,,,,,-0.0589169282657982,49,
12:38:40.007,,,,,-0.25,,,,,,,,,,,,,75,,,,
12:38:40.406,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
12:38:40.602,44.3482507171608,37.9818536636107,,,,,20.2611600940062,,,6368,,1.35654593833217,190.544501411865,1.3701113977155,191.08,58.2997997404949,,,,,,
12:38:40.821,,,22.9348313390224,,,39.7277648902081,,3.07349777152778,501.687113660806,,,,,,,,,,,,51,
12:38:41.012,,,,,0.09,,,,,,,,,,,,,109,,,,
12:38:41.390,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
12:38:41.598,44.422526158713,37.9824945940133,,,,,31.7397690839471,,,6864,,1.36532535154439,190.553280825077,1.37897860505983,191.08,91.3285405583009,,,,,,
12:38:41.817,,,22.998836204562,,,58.7773501554576,,3.08843838952778,501.702054278806,,,,,,,,,,,,54,
12:38:42.028,,,,,0,,,,,,,,,,,,,100,,,,
12:38:42.405,,,,,,,,,,,2,,,,,,,,41.5686274509804,,,
12:38:42.600,44.4680643671081,37.9829667068948,,,,,28.8984553099602,,,6812,,1.37336877099369,190.561324244526,1.38710245870363,191.08,83.1528969498013,,,,,,
12:38:42.803,,,23.068024330627,,,50.6990444034389,,3.10404572736111,501.717661616639,,,,,,,,,,,,57,
12:38:42.985,,,,,-0.16,,,,,,,,,,,,,84,,,,
12:38:43.391,,,,,,,,,,,1,,,,,,,,33.7254901960784,,,
12:38:43.630,44.4598301909057,37.983117500571,,,,,23.3481870992839,,,6552,,1.38005345943282,190.568008932965,1.39385399402714,191.08,67.1824626959311,,,,,,
12:38:43.860,,,23.1440956589306,,,40.2554949987653,,3.12107874525,501.734694634528,,,,,,,,,,,0.0625913850983783,58,
12:38:44.053,,,,,-0.23,,,,,,,,,,,,,77,,,,
12:38:44.491,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
