time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:36:12.042,28.8878105856884,37.896741800442,,,,,0,,,4689,,1.2076873756097,217.610818443269,1.2197642493658,218.57,0,,,,,,
20:36:12.292,,,37.9239799689414,,,0,,4.19558077055556,574.235358107306,,,,,,,,,,,-0.122046683053328,48,
20:36:12.497,,,,,-0.73,,,,,,,,,,,,,25,,,,
20:36:12.970,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:13.213,28.7847485641371,37.8957539571439,,,,,0,,,4653,,1.2076873756097,217.610818443269,1.2197642493658,218.57,0,,,,,,
20:36:13.502,,,37.9514734474048,,,0,,4.21137995372223,574.251157290472,,,,,,,,,,,-0.0839151232702073,47,
20:36:13.697,,,,,-0.73,,,,,,,,,,,,,25,,,,
20:36:14.142,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:14.348,28.6767612725679,37.8947113437327,,,,,0,,,4600,,1.2076873756097,217.610818443269,1.2197642493658,218.57,0,,,,,,
20:36:14.604,,,37.9763644198171,,,0,,4.22576645266667,574.265543789417,,,,,,,,,,,-0.042846391881939,47,
20:36:15.434,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:36:15.838,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
20:36:16.059,28.7276182230322,37.8948546495031,,,,,13.2000716858834,,,6121,,1.21396205351905,217.617093121178,1.22610167405424,218.57,37.9821062701556,,,,,,
20:36:16.358,,,38.0287570315912,,,26.4001433717667,,4.25011619711112,574.289893533861,,,,,,,,,,,,50,
20:36:16.563,,,,,-0.17,,,,,,,,,,,,,81,,,,
20:36:17.039,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
20:36:17.311,28.7480795778948,37.8946173882696,,,,,22.6225509490184,,,6605,,1.2218267864985,217.624957854158,1.23404505436348,218.57,65.0945051432214,,,,,,
20:36:17.519,,,38.0805069800256,,,40.3974124089615,,4.26819065133334,574.307967988083,,,,,,,,,,,,56,
20:36:17.744,,,,,-0.14,,,,,,,,,,,,,84,,,,
20:36:18.197,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
20:36:18.492,28.8127253298258,37.8948099708582,,,,,24.2311895706266,,,6822,,1.22978204892198,217.632913116581,1.2420798694112,218.57,69.7232287236806,,,,,,
20:36:18.766,,,38.1511172353485,,,39.7232615911912,,4.28931946025001,574.329096797,,,,,,,,,,,0.0753342828563806,61,
20:36:18.981,,,,,-0.11,,,,,,,,,,,,,87,,,,
20:36:19.473,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
20:36:19.752,28.8810710550556,37.8949862861779,,,,,25.7698046515734,,,7005,,1.23880140109313,217.641932468752,1.25118941510406,218.57,74.1504654011816,,,,,,
20:36:20.004,,,38.2329841543762,,,39.645853310113,,4.31167080622223,574.351448142972,,,,,,,,,,,0.094417167745735,65,
20:36:20.211,,,,,-0.09,,,,,,,,,,,,,89,,,,
20:36:20.658,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
20:36:20.932,28.9324569026927,37.8950212573114,,,,,26.4487708305594,,,7028,,1.24747229779623,217.650603365455,1.25994702077419,218.57,76.1041340006988,,,,,,
20:36:21.180,,,38.3220518229641,,,38.331551928347,,4.33426287822223,574.374040214972,,,,,,,,,,,0.111594825841636,69,
20:36:21.380,,,,,-0.13,,,,,,,,,,,,,85,,,,
20:36:21.804,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
20:36:22.032,28.9592484021072,37.894870899719,,,,,25.2025547735703,,,7012,,1.25516995330469,217.658301020964,1.26772165283774,218.57,72.5182511480507,,,,,,
20:36:22.307,,,38.4147535472383,,,35.0035482966254,,4.35673982822223,574.396517164972,,,,,,,,,,,0.0946587944679807,72,
20:36:22.532,,,,,-0.3,,,,,,,,,,,,,68,,,,
20:36:22.955,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
20:36:23.226,28.9652922996799,37.8945670784986,,,,,20.4122003807844,,,7099,,1.26194242598114,217.66507349364,1.27456185024095,218.57,58.7344055790087,,,,,,
20:36:23.532,,,38.5211632214867,,,27.5840545686276,,4.38191122216667,574.421688558917,,,,,,,,,,,0.0772729019539769,74,
20:36:23.746,,,,,-0.27,,,,,,,,,,,,,71,,,,
20:36:24.192,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
20:36:24.445,28.9642593836347,37.8941679145324,,,,,21.3998029264901,,,7128,,1.26918813234895,217.672319200008,1.28188001367244,218.57,61.5761496040647,,,,,,
20:36:24.755,,,38.6267949796268,,,28.918652603365,,4.40704842605556,574.446825762806,,,,,,,,,,,0.0536667842284712,74,
20:36:24.981,,,,,-0.38,,,,,,,,,,,,,60,,,,
20:36:25.407,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
20:36:25.679,28.9431205127011,37.8936149774369,,,,,18.4522177982125,,,7273,,1.27553733700636,217.678668404666,1.28829271037642,218.57,53.0947190295398,,,,,,
20:36:25.967,,,38.7367853570006,,,24.2792339450164,,4.43264303683334,574.472420373583,,,,,,,,,,,0.0414230795771736,76,
20:36:26.180,,,,,-0.29,,,,,,,,,,,,,69,,,,
20:36:26.636,,,,,,,,,,,2,,,,,,,,32.5490196078431,,,
20:36:26.876,28.9355374556663,37.8931576928089,,,,,21.3513446066845,,,7318,,1.28260908619889,217.685740153858,1.29543517706088,218.57,61.4367148270175,,,,,,
20:36:27.150,,,38.8463832409488,,,27.7290189697202,,4.45795332183334,574.497730658583,,,,,,,,,,,0.0292440770050102,77,
20:36:27.370,,,,,-0.34,,,,,,,,,,,,,64,,,,
20:36:27.800,,,,,,,,,,,2,,,,,,,,29.0196078431373,,,
20:36:28.056,28.9178297842235,37.8926256456353,,,,,19.9367506880324,,,7367,,1.2891433534679,217.692274421127,1.30203478700258,218.57,57.3663387089227,,,,,,
20:36:28.353,,,38.9577555452656,,,25.8918840104317,,4.48382295408334,574.523600290833,,,,,,,,,,,0.017623714973487,77,
20:36:28.575,,,,,-0.39,,,,,,,,,,,,,59,,,,
20:36:29.009,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
20:36:29.255,28.7509869740486,37.8909194175709,,,,,0,,,7026,,1.2891433534679,217.692274421127,1.30203478700258,218.57,0,,,,,,
20:36:29.565,,,39.0656197501427,,,0,,4.50936859341667,574.549145930167,,,,,,,,,,,,76,
20:36:29.785,,,,,-0.8,,,,,,,,,,,,,18,,,,
20:36:30.253,,,,,,,,,,,0,,,,,,,,18.8235294117647,,,
20:36:30.498,28.5881122104312,37.8892347091899,,,,,0,,,6688,,1.2891433534679,217.692274421127,1.30203478700258,218.57,0,,,,,,
20:36:30.787,,,39.1589360036182,,,0,,4.53338724652778,574.573164583278,,,,,,,,,,,-0.0293800928639902,71,
20:36:31.005,,,,,-0.79,,,,,,,,,,,,,19,,,,
20:36:31.472,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:31.739,28.4366475521209,37.887650840605,,,,,0,,,6332,,1.2891433534679,217.692274421127,1.30203478700258,218.57,0,,,,,,
20:36:32.006,,,39.2431040711796,,,0,,4.55642866497223,574.596206001722,,,,,,,,,,,-0.0524937957190128,68,
20:36:32.202,,,,,-0.63,,,,,,,,,,,,,35,,,,
20:36:32.670,,,,,,,,,,,1,,,,,,,,22.7450980392157,,,
20:36:32.932,28.3617415971957,37.8866778648773,,,,,9.47622317628765,,,6403,,1.29228252401998,217.695413591679,1.30520534926018,218.57,27.267042504503,,,,,,
20:36:33.153,,,39.3189730580237,,,14.1436166810263,,4.57775020897223,574.617527545722,,,,,,,,,,,-0.059013394568154,67,
20:36:33.377,,,,,-0.48,,,,,,,,,,,,,50,,,,
20:36:33.845,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
20:36:34.101,28.324946585236,37.886031304855,,,,,13.4317498134703,,,6353,,1.29664530149691,217.699776369156,1.30961175451188,218.57,38.6487407757764,,,,,,
20:36:34.370,,,39.3990810170807,,,20.047387781299,,4.60039027388889,574.640167610639,,,,,,,,,,,-0.0530538221077453,67,
20:36:34.562,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:36:34.973,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
20:36:35.217,28.2847247180343,37.8853326069776,,,,,14.7209271731841,,,6447,,1.3012077249247,217.704338792584,1.31421980217394,218.57,42.3582411969062,,,,,,
20:36:35.528,,,39.4749651048065,,,21.9715330943047,,4.62195820480556,574.661735541556,,,,,,,,,,,-0.0238985493899738,67,
20:36:35.753,,,,,-0.6,,,,,,,,,,,,,38,,,,
20:36:36.205,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:36.464,28.1527367247025,37.8839107126946,,,,,0,,,6029,,1.3012077249247,217.704338792584,1.31421980217394,218.57,0,,,,,,
20:36:36.726,,,39.54729950737,,,0,,4.64358725994445,574.683364596694,,,,,,,,,,,-0.0180040394259829,65,
20:36:36.931,,,,,-0.78,,,,,,,,,,,,,20,,,,
20:36:37.404,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:37.636,28.0216059715062,37.8824848958985,,,,,0,,,5739,,1.3012077249247,217.704338792584,1.31421980217394,218.57,0,,,,,,
20:36:37.938,,,39.6114744206195,,,0,,4.6644543485,574.70423168525,,,,,,,,,,,-0.0295985657745308,62,
20:36:38.163,,,,,-0.77,,,,,,,,,,,,,21,,,,
20:36:38.567,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:38.768,27.8962474001517,37.881109410695,,,,,0,,,5523,,1.3012077249247,217.704338792584,1.31421980217394,218.57,0,,,,,,
20:36:39.041,,,39.661815704262,,,0,,4.68254049694445,574.722317833694,,,,,,,,,,,-0.0485076073176788,59,
20:36:39.258,,,,,-0.63,,,,,,,,,,,,,35,,,,
20:36:39.726,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
20:36:39.977,27.8516511018619,37.880431845796,,,,,8.80431855001331,,,5949,,1.30416484191236,217.707295909572,1.31720649033148,218.57,25.3336929344508,,,,,,
20:36:40.274,,,39.7177378538052,,,14.9225738135819,,4.70274212972223,574.742519466472,,,,,,,,,,,-0.047748226065499,59,
20:36:40.481,,,,,-0.76,,,,,,,,,,,,,22,,,,
20:36:40.886,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
20:36:41.124,27.7320083886758,37.8791003859723,,,,,0,,,5286,,1.30416484191236,217.707295909572,1.31720649033148,218.57,0,,,,,,
20:36:41.400,,,39.7606691831125,,,0,,4.72027222194445,574.760049558695,,,,,,,,,,,-0.0545420353483428,56,
20:36:41.629,,,,,-0.57,,,,,,,,,,,,,41,,,,
20:36:42.109,,,,,,,,,,,2,,,,,,,,21.5686274509804,,,
20:36:42.359,27.6997117767832,37.8785256622094,,,,,9.7120452090587,,,5602,,1.30750180055817,217.710632868217,1.32057681856375,218.57,27.9456007519656,,,,,,
20:36:42.638,,,39.804672842216,,,17.6582640164704,,4.73918102638889,574.778958363139,,,,,,,,,,,-0.0421871847431195,55,
20:36:42.865,,,,,-0.4,,,,,,,,,,,,,58,,,,
20:36:43.289,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
20:36:43.558,27.6920511387082,37.8781276407639,,,,,14.6611365412425,,,5978,,1.31237643338357,217.715507501043,1.3255001977174,218.57,42.186198636047,,,,,,
20:36:43.846,,,39.850139046439,,,26.1806009665045,,4.75795165705556,574.797728993806,,,,,,,,,,,,56,
20:36:44.072,,,,,-0.23,,,,,,,,,,,,,75,,,,
20:36:44.549,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
20:36:44.781,27.7193037708898,37.8780205902826,,,,,19.1296194415677,,,6032,,1.31887107309132,217.722002140751,1.33205978382223,218.57,55.0438858081576,,,,,,
20:36:45.000,,,39.8987802299564,,,32.9821024854616,,4.77656048177778,574.816337818528,,,,,,,,,,,,58,
20:36:45.196,,,,,-0.76,,,,,,,,,,,,,22,,,,
20:36:45.605,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
20:36:45.816,27.6113131639955,37.8767943456552,,,,,0,,,5357,,1.31887107309132,217.722002140751,1.33205978382223,218.57,0,,,,,,
20:36:46.044,,,39.9400803245916,,,0,,4.79308041494445,574.832857751695,,,,,,,,,,,,57,
20:36:46.273,,,,,-0.6,,,,,,,,,,,,,38,,,,
20:36:46.757,,,,,,,,,,,0,,,,,,,,18.4313725490196,,,
20:36:48.099,27.5161474232558,37.8757058168721,,,,,0,,,5510,,1.31887107309132,217.722002140751,1.33205978382223,218.57,0,,,,,,
20:36:48.330,,,40.0351379045974,,,0,,4.82991002022223,574.869687356972,,,,,,,,,,,,58,
20:36:48.553,,,,,0.02,,,,,,,,,,,,,100,,,,
20:36:48.999,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
20:36:49.257,27.5038251875804,37.8749385930199,,,,,29.6458359648168,,,7011,,1.32841000867935,217.731541076339,1.34169410876614,218.57,85.30342250243,,,,,,
20:36:49.554,,,40.0996957474888,,,47.0568824838362,,4.85133632722223,574.891113663972,,,,,,,,,,,,63,
20:36:49.750,,,,,0,,,,,,,,,,,,,98,,,,
20:36:50.222,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
20:36:50.502,27.5902981638197,37.8752817794538,,,,,29.1689485906745,,,7039,,1.33849815761031,217.74162922527,1.35188313918642,218.57,83.9312188239498,,,,,,
20:36:50.800,,,40.1763848123469,,,43.5357441651858,,4.87451092930556,574.914288266056,,,,,,,,,,,,67,
20:36:51.024,,,,,-0.28,,,,,,,,,,,,,70,,,,
20:36:51.472,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
20:36:51.728,27.595155834131,37.8749083818186,,,,,19.4704345005842,,,6578,,1.34512888709362,217.748259954753,1.35858017596455,218.57,56.0245527392225,,,,,,
20:36:52.030,,,40.2573695812173,,,28.2180210153393,,4.89809881888889,574.937876155639,,,,,,,,,,,0.0567823755797864,69,
20:36:52.246,,,,,-0.78,,,,,,,,,,,,,20,,,,
20:36:52.641,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
20:36:52.839,27.4622651937176,37.8733544936614,,,,,0,,,6176,,1.34512888709362,217.748259954753,1.35858017596455,218.57,0,,,,,,
20:36:53.086,,,40.3216462679204,,,0,,4.9177392845,574.95751662125,,,,,,,,,,,,67,
20:36:53.292,,,,,-0.69,,,,,,,,,,,,,29,,,,
20:36:53.762,,,,,,,,,,,0,,,,,,,,16.078431372549,,,
20:36:54.023,27.3525864076054,37.8720607453495,,,,,0,,,5954,,1.34512888709362,217.748259954753,1.35858017596455,218.57,0,,,,,,
20:36:54.286,,,40.386250883886,,,0,,4.93909494138889,574.978872278139,,,,,,,,,,,,64,
20:36:54.506,,,,,-0.49,,,,,,,,,,,,,49,,,,
20:36:54.936,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
20:36:55.191,27.3155808220403,37.8713521551652,,,,,12.3674850218593,,,5969,,1.34914247059239,217.752273538252,1.36263389529831,218.57,35.5864075266484,,,,,,
20:36:55.442,,,40.4427992041197,,,19.9475564868699,,4.95898470500001,574.99876204175,,,,,,,,,,,-0.030508646018734,62,
20:36:55.659,,,,,-0.76,,,,,,,,,,,,,22,,,,
20:36:56.138,,,,,,,,,,,1,,,,,,,,22.3529411764706,,,
20:36:56.343,27.2404719313756,37.8703392562252,,,,,5.33599676518637,,,5736,,1.35085083664673,217.753981904306,1.3643593450132,218.57,15.3538860254267,,,,,,
20:36:56.616,,,40.4973641895375,,,8.74753568063339,,4.97889111288889,575.018668449639,,,,,,,,,,,-0.0494111462237661,61,
20:36:56.852,,,,,-0.77,,,,,,,,,,,,,21,,,,
20:36:57.233,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:57.462,27.1315601409675,37.8690282337115,,,,,0,,,5423,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:36:57.738,,,40.5416103322143,,,0,,4.99696323461112,575.036740571361,,,,,,,,,,,-0.0547948541103315,58,
20:36:57.943,,,,,-0.76,,,,,,,,,,,,,22,,,,
20:36:58.390,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:58.627,27.033435573233,37.8678380946483,,,,,0,,,5031,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:36:58.896,,,40.5740360511015,,,0,,5.01401000150001,575.05378733825,,,,,,,,,,,-0.0675883175329645,53,
20:36:59.089,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:36:59.503,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:36:59.715,26.9415265674103,37.8667155488573,,,,,0,,,4780,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:36:59.946,,,40.5962287232456,,,0,,5.02859216122223,575.068369497972,,,,,,,,,,,-0.0754706877699344,50,
20:37:00.169,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:37:00.564,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:00.819,26.8634001990411,37.8657553526031,,,,,0,,,4536,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:01.109,,,40.607688234698,,,0,,5.04313534997223,575.082912686722,,,,,,,,,,,-0.100864318187405,45,
20:37:01.367,,,,,-0.72,,,,,,,,,,,,,26,,,,
20:37:01.869,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:02.133,26.7859326173781,37.864797770983,,,,,0,,,4166,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:02.417,,,40.6029914299513,,,0,,5.05732608063889,575.097103417389,,,,,,,,,,,-0.115024903556187,39,
20:37:02.631,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:37:03.028,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:03.266,26.7107719594794,37.8638634432951,,,,,0,,,3880,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:03.522,,,40.5867914664994,,,0,,5.06774143852778,575.107518775278,,,,,,,,,,,-0.116335279364291,34,
20:37:03.727,,,,,-0.69,,,,,,,,,,,,,29,,,,
20:37:04.174,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:04.373,26.6558752657903,37.8631777181465,,,,,0,,,3878,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:04.584,,,40.5594982459571,,,0,,5.07629095994445,575.116068296694,,,,,,,,,,,-0.128253537806342,29,
20:37:04.811,,,,,-0.69,,,,,,,,,,,,,29,,,,
20:37:05.243,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:05.484,26.6109812716787,37.8626148542888,,,,,0,,,3735,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:05.734,,,40.5147556925512,,,0,,5.08364447011112,575.123421806861,,,,,,,,,,,-0.134731121998893,23,
20:37:05.931,,,,,-0.66,,,,,,,,,,,,,32,,,,
20:37:06.312,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:06.563,26.5724883907393,37.862130744074,,,,,0,,,3161,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:06.885,,,40.4524498892683,,,0,,5.08875994833334,575.128537285083,,,,,,,,,,,-0.145793751985593,16,
20:37:07.104,,,,,-0.59,,,,,,,,,,,,,39,,,,
20:37:07.509,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:37:07.755,26.545776384857,37.8617939795201,,,,,0,,,1916,,1.35085083664673,217.753981904306,1.3643593450132,218.57,0,,,,,,
20:37:08.036,,,40.3802177540025,,,0,,5.09260196933334,575.132379306083,,,,,,,,,,,-0.138053752385099,12,
20:37:08.244,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:37:08.656,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:08.906,26.5484753681113,37.8617422844133,,,,,3.62143485290368,,,1647,,1.35200817942441,217.755139247084,1.36552826121866,218.57,10.4203770029926,,,,,,
20:37:09.214,,,40.3017355736768,,,36.2143485290368,,5.09586839933334,575.135645736083,,,,,,,,,,,-0.1162303737494,10,
20:37:09.409,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:37:09.851,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:10.065,26.5552933617686,37.8617384411529,,,,,3.77175712769319,,,1683,,1.35322280277263,217.756353870432,1.36675503080036,218.57,10.8529168218432,,,,,,
20:37:10.372,,,40.2223097046139,,,41.9084125299243,,5.09876329133334,575.138540628083,,,,,,,,,,,-0.0855128642893007,9,
20:37:10.596,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:11.082,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:11.334,26.565239824755,37.861769709659,,,,,3.62143485290368,,,1586,,1.35449869643927,217.757629764098,1.36804368340366,218.57,10.4203770029926,,,,,,
20:37:11.637,,,40.1331780201207,,,45.267935661296,,5.10157626111112,575.141353597861,,,,,,,,,,,-0.0476852549822164,8,
20:37:11.855,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:37:12.342,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:12.596,26.5760615982824,37.8618104497408,,,,,3.70676547189812,,,1654,,1.35579804963624,217.758929117295,1.36935603013261,218.57,10.6659087482642,,,,,,
20:37:12.887,,,40.0373274311546,,,74.1353094379623,,5.10331499430556,575.143092331056,,,,,,,,,,,-0.0408774888971756,5,
20:37:13.105,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:13.498,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:13.734,26.5891077252531,37.8618920913181,,,,,3.56663382108168,,,1562,,1.3569259213949,217.760056989054,1.37049518060885,218.57,10.2626916006774,,,,,,
20:37:13.982,,,39.9420582565262,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,-0.0594098153112925,0,
20:37:14.180,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:37:14.616,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:14.845,26.6106910283675,37.8620836026061,,,,,3.56781779399142,,,1592,,1.358027385339,217.761158452998,1.37160765919239,218.57,10.2660983840608,,,,,,
20:37:15.126,,,39.8431482032684,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,-0.0536225256849196,0,
20:37:15.355,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:15.817,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:16.025,26.634962159336,37.8622989633194,,,,,3.78127119571784,,,1656,,1.35926601760501,217.762397085264,1.37285867778106,218.57,10.8802927597451,,,,,,
20:37:16.302,,,39.741796721587,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,-0.048580460748541,0,
20:37:16.580,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:37:17.059,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:17.342,26.6624884299957,37.8625432072852,,,,,3.8389898750674,,,1713,,1.36067076990295,217.763801837562,1.37427747760198,218.57,11.0463734496835,,,,,,
20:37:17.601,,,39.6303540199926,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,-0.0300415810876125,0,
20:37:17.817,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:18.269,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:18.534,26.6867919573933,37.862758855456,,,,,3.74473717450318,,,1640,,1.36191105546078,217.76504212312,1.37553016601539,218.57,10.7751691582017,,,,,,
20:37:18.844,,,39.5244498506881,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:19.041,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:37:20.333,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:20.530,26.7262347170865,37.8631088358863,,,,,3.6324288870655,,,1652,,1.36392394373037,217.76705501139,1.37756318316768,218.57,10.4520114201237,,,,,,
20:37:20.776,,,39.3608207109657,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:20.987,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:21.455,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:21.680,26.7497233518407,37.863317253415,,,,,3.74930392715501,,,1642,,1.36512264274974,217.768253710409,1.37877386917724,218.57,10.7883096083946,,,,,,
20:37:21.957,,,39.2608533362136,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:22.169,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:22.653,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:22.902,26.7753273498489,37.8635444408205,,,,,3.84977248549534,,,1686,,1.36642929541924,217.769560363078,1.38009358837343,218.57,11.077399512639,,,,,,
20:37:23.176,,,39.1595153208093,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:23.388,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:23.833,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:24.094,26.8002602033951,37.8637656730791,,,,,3.84292235651759,,,1683,,1.36770169747277,217.770832765132,1.3813787144475,218.57,11.0576888373497,,,,,,
20:37:24.384,,,39.0589735483419,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:24.602,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:25.012,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:25.247,26.8243555443043,37.8639794739857,,,,,3.83835560386575,,,1681,,1.36893135861831,217.772062426278,1.3826206722045,218.57,11.0445483871567,,,,,,
20:37:25.537,,,38.9634087343592,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:25.757,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:26.177,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:26.435,26.8474266196948,37.8641841864591,,,,,3.5689171974076,,,1563,,1.37010874826807,217.773239815927,1.38380983575075,218.57,10.2692618257739,,,,,,
20:37:26.743,,,38.8639862328374,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:26.939,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:27.480,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:27.735,26.8732815582352,37.8644136004906,,,,,3.65340212146651,,,1600,,1.37142820722337,217.774559274883,1.3851424892956,218.57,10.5123601543431,,,,,,
20:37:28.037,,,38.7579341050886,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:28.253,,,,,-0.44,,,,,,,,,,,,,54,,,,
20:37:28.679,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:28.945,26.8977668881226,37.8646308618171,,,,,3.71733665859218,,,1628,,1.37267777073492,217.775808838394,1.38640454844227,218.57,10.6963264570441,,,,,,
20:37:29.226,,,38.6609592850061,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:29.447,,,,,-0.43,,,,,,,,,,,,,55,,,,
20:37:29.900,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:37:30.148,26.9220735960965,37.8648465382095,,,,,3.71408073309041,,,1597,,1.37391821860757,217.777049286267,1.38765740079365,218.57,10.6869578027399,,,,,,
20:37:30.435,,,38.5627980805646,,,,,5.10331499430556,575.143092331056,,,,,,,,,,,0,0,
20:37:30.640,,,,,-0.42,,,,,,,,,,,,,56,,,,
