time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
10:05:44.456,38.0911598519268,38.0126320988496,,,,,22.0643206288572,,,6471,,5.1943655121225,182.93459333744,5.24630916724373,180.8,63.4882439161509,,,,,,
10:05:44.737,,,37.5384844823043,,,37.3971536082326,,13.6568714128889,481.267048822083,,,,,,,,,,,0.0233150117792423,59,
10:05:44.957,,,,,-0.19,,,,,,,,,,,,,81,,,,
10:05:45.368,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
10:05:45.594,38.0850687706068,38.0124625491367,,,,,21.7023558870697,,,6522,,5.20122886951208,182.94145669483,5.2532411582072,180.8,62.4467205353859,,,,,,
10:05:45.897,,,37.5583557346657,,,36.1705931451162,,13.6761998695556,481.28637727875,,,,,,,,,,,0.0294168221091201,60,
10:05:46.088,,,,,-0.2,,,,,,,,,,,,,80,,,,
10:05:46.569,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
10:05:46.818,38.0846563121353,38.0124537446109,,,,,21.4968686962377,,,6541,,5.20853371688094,182.948761542199,5.26061905404975,180.8,61.8554482676994,,,,,,
10:05:47.087,,,37.5796182531498,,,35.2407683544881,,13.6963654173056,481.3065428265,,,,,,,,,,,0.0297937375900385,61,
10:05:47.291,,,,,-0.23,,,,,,,,,,,,,77,,,,
10:05:47.737,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
10:05:47.985,38.0717340225089,38.0120890448182,,,,,18.2297373888247,,,5763,,5.21444381242746,182.954671637745,5.26658825055174,180.8,52.4545501915607,,,,,,
10:05:48.267,,,37.6006604762389,,,29.8848153915159,,13.7163582520278,481.326535661222,,,,,,,,,,,0.0237910054593068,61,
10:05:48.529,,,,,-0.8,,,,,,,,,,,,,20,,,,
10:05:49.047,,,,,,,,,,,2,,,,,,,,28.2352941176471,,,
10:05:49.287,38.0293540470848,38.010883820484,,,,,4.97162331757126,,,6051,,5.21624244203017,182.956470267348,5.26840486645048,180.8,14.3054317943682,,,,,,
10:05:49.570,,,37.6218668172286,,,8.42648019927332,,13.7377080362778,481.347885445472,,,,,,,,,,,,59,
10:05:49.783,,,,,-0.36,,,,,,,,,,,,,64,,,,
10:05:50.265,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
10:05:50.454,38.0074779096425,38.0102602929629,,,,,15.7856229508896,,,6004,,5.22135634717947,182.961584172497,5.27356991065126,180.8,45.4218145726057,,,,,,
10:05:50.701,,,37.6402518939665,,,26.7552931371011,,13.756251674,481.366429083195,,,,,,,,,,,-0.00589602486654963,59,
10:05:50.904,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:05:51.376,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
10:05:51.605,37.9874860776509,38.0096888690929,,,,,13.4324618597163,,,5945,,5.22565418946738,182.965882014785,5.27791073136205,180.8,38.6507896295119,,,,,,
10:05:51.887,,,37.6594925687309,,,22.7668845079937,,13.7756925951945,481.385870004389,,,,,,,,,,,-0.0118017598198186,59,
10:05:52.089,,,,,-0.52,,,,,,,,,,,,,48,,,,
10:05:52.535,,,,,,,,,,,1,,,,,,,,18.0392156862745,,,
10:05:52.765,37.96000203991,38.0089014689602,,,,,11.1687751990971,,,5664,,5.22925319014755,182.969481015465,5.28154572204902,180.8,32.1372199041354,,,,,,
10:05:53.069,,,37.6777261589006,,,19.2565089639606,,13.7947284320278,481.404905841222,,,,,,,,,,,-0.0176962940397984,58,
10:05:53.262,,,,,-0.78,,,,,,,,,,,,,22,,,,
10:05:53.672,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:05:53.903,37.9076196817806,38.0073985111843,,,,,0,,,5101,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:05:54.103,,,37.6913126174443,,,0,,13.8105347873056,481.4207121965,,,,,,,,,,,-0.0249900436092469,55,
10:05:54.295,,,,,-0.78,,,,,,,,,,,,,22,,,,
10:05:54.761,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:05:55.009,37.8642338669911,38.0061506246086,,,,,0,,,4814,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:05:55.296,,,37.7033358848208,,,0,,13.8274322376389,481.437609646833,,,,,,,,,,,-0.0493133406861092,51,
10:05:55.486,,,,,-0.77,,,,,,,,,,,,,23,,,,
10:05:55.945,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:05:56.204,37.8179628746491,38.0048166884356,,,,,0,,,4484,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:05:56.486,,,37.7108101532375,,,0,,13.8426446970278,481.452822106222,,,,,,,,,,,-0.0800663922835499,46,
10:05:56.690,,,,,-0.75,,,,,,,,,,,,,25,,,,
10:05:57.119,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:05:57.351,37.7764025921314,38.0036158506714,,,,,0,,,4264,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:05:57.658,,,37.7154959469972,,,0,,13.8566397541389,481.466817163333,,,,,,,,,,,-0.0925723533154266,43,
10:05:57.849,,,,,-0.74,,,,,,,,,,,,,26,,,,
10:05:58.340,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:05:58.564,37.7382488318324,38.0025111789572,,,,,0,,,4103,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:05:58.869,,,37.7166706833687,,,0,,13.8697575503889,481.479934959583,,,,,,,,,,,-0.095098097471937,39,
10:05:59.085,,,,,-0.74,,,,,,,,,,,,,26,,,,
10:05:59.550,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:05:59.846,37.702556595886,38.0014758103729,,,,,0,,,3790,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:06:00.130,,,37.7112339343217,,,0,,13.8809592615,481.491136670695,,,,,,,,,,,-0.111349778869065,32,
10:06:00.330,,,,,-0.71,,,,,,,,,,,,,29,,,,
10:06:00.828,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:06:01.048,37.6721312384463,38.000591720259,,,,,0,,,3681,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:06:01.313,,,37.6998909580285,,,0,,13.8891781823333,481.499355591528,,,,,,,,,,,-0.123238273379831,25,
10:06:01.504,,,,,-0.7,,,,,,,,,,,,,30,,,,
10:06:01.941,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:06:02.214,37.6498387557517,37.9999430717171,,,,,0,,,3237,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:06:02.498,,,37.6823027013771,,,0,,13.8951041003334,481.505281509528,,,,,,,,,,,-0.146315568403045,18,
10:06:02.689,,,,,-0.67,,,,,,,,,,,,,33,,,,
10:06:03.129,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:06:03.387,37.6337820313422,37.9994754038528,,,,,0,,,2376,,5.22925319014755,182.969481015465,5.28154572204902,180.8,0,,,,,,
10:06:03.639,,,37.6602619745462,,,0,,13.8989048436667,481.509082252861,,,,,,,,,,,-0.160354427758959,12,
10:06:04.182,,,,,-0.53,,,,,,,,,,,,,47,,,,
10:06:04.581,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:04.800,37.6326870011857,37.9994409089134,,,,,3.25534105875873,,,1686,,5.23053135640972,182.970759181727,5.28283666997382,180.8,9.36697261815669,,,,,,
10:06:05.068,,,37.6294663810212,,,36.1704562084304,,13.9024776859167,481.512655095111,,,,,,,,,,,-0.131929552104485,9,
10:06:05.273,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:05.697,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:05.933,37.6310079788041,37.9993897099993,,,,,3.53029623033785,,,1685,,5.23164248723877,182.971870312556,5.28395891211115,180.8,10.1581332114446,,,,,,
10:06:06.170,,,37.6049114151757,,,44.1287028792231,,13.9049291596945,481.515106568889,,,,,,,,,,,-0.0991346402781631,8,
10:06:06.395,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:06.860,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:07.091,37.6325100836698,37.9994312114669,,,,,3.51834165766049,,,1647,,5.23277386814916,182.973001693467,5.28510160683065,180.8,10.1237349247799,,,,,,
10:06:07.382,,,37.5761826711814,,,58.6390276276749,,13.9069476761945,481.517125085389,,,,,,,,,,,-0.0696000760748016,6,
10:06:07.583,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:08.011,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:08.267,37.6354642933491,37.9995149954094,,,,,3.58164748754297,,,1645,,5.2339443269689,182.974172152286,5.28628377023859,180.8,10.3058921747809,,,,,,
10:06:08.568,,,37.542762433252,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,-0.0689528205537515,0,
10:06:08.770,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:09.257,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:09.498,37.6445130010309,37.9997763358638,,,,,3.68180297959584,,,1691,,5.23520272601159,182.975430551329,5.28755475327171,180.8,10.5940812568721,,,,,,
10:06:09.802,,,37.508027121848,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,-0.0538470978897072,0,
10:06:10.007,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:10.413,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:10.620,37.6522980911248,38.0000011811184,,,,,3.47278282226811,,,1595,,5.23628539441749,182.976513219735,5.28864824836167,180.8,9.99264317250796,,,,,,
10:06:10.814,,,37.479627383421,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,-0.0487987342171357,0,
10:06:11.026,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:11.448,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:11.648,37.6595261343417,38.0002099380111,,,,,3.52047786996023,,,1648,,5.23729059460567,182.977518419923,5.28966350055173,180.8,10.1298816976547,,,,,,
10:06:11.853,,,37.4504928260684,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,-0.0380090418176876,0,
10:06:12.056,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:12.436,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:12.642,37.6663560369116,38.0004071959957,,,,,3.44230071599115,,,1581,,5.23824042558241,182.9784682509,5.29062282983824,180.8,9.90493345187153,,,,,,
10:06:12.868,,,37.422083811937,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:13.067,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:13.524,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:13.794,37.6745415357276,38.0006436056639,,,,,3.55679347905569,,,1665,,5.23937877861978,182.979606603937,5.29177256640598,180.8,10.2343768365262,,,,,,
10:06:14.076,,,37.3883293908396,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:14.274,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:14.739,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:14.979,37.6828405128556,38.0008832927584,,,,,3.5055243838621,,,1641,,5.24053291302663,182.980760738344,5.2929382421569,180.8,10.0868542875312,,,,,,
10:06:15.230,,,37.3561538314683,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:15.433,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:15.907,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:16.135,37.6909976159363,38.0011188823145,,,,,3.53329514375863,,,1654,,5.24166731708396,182.981895142402,5.2940839902548,180.8,10.1667623349035,,,,,,
10:06:16.413,,,37.323186381192,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:16.625,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:17.076,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:17.309,37.6995631124038,38.0013662668933,,,,,3.65132087331888,,,1677,,5.2428585161959,182.983086341513,5.29528710135786,180.8,10.5063715362356,,,,,,
10:06:17.597,,,37.2902679135982,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:17.829,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:18.363,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:18.676,37.7094511800572,38.0016518493416,,,,,3.62087984804769,,,1695,,5.24423364459065,182.984461469908,5.29667598103656,180.8,10.4187800227699,,,,,,
10:06:18.934,,,37.2531778416208,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:19.124,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:19.596,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:19.884,37.7185192799943,38.0019137498739,,,,,3.75800824528825,,,1726,,5.24549474050412,182.985722565822,5.29794968790917,180.8,10.8133555584632,,,,,,
10:06:20.174,,,37.2188311427852,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:20.409,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:20.798,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:21.027,37.7264151148708,38.0021417936064,,,,,3.4606639255677,,,1620,,5.246592810129,182.986820635447,5.29905873823029,180.8,9.95777205716059,,,,,,
10:06:21.308,,,37.1874898637513,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:21.510,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:21.993,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:22.258,37.7351048305665,38.0023927658257,,,,,3.53448649292579,,,1687,,5.24780128434401,182.988029109662,5.30027929718745,180.8,10.1701903428529,,,,,,
10:06:22.484,,,37.1550271280372,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:22.681,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:23.158,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:23.397,37.7433119349774,38.0026297994963,,,,,3.60572095692073,,,1721,,5.24894264206017,182.989170467378,5.30143206848077,180.8,10.375161576793,,,,,,
10:06:23.690,,,37.1218174678608,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:23.890,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:24.296,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:24.540,37.7513211732128,38.0028611184905,,,,,3.50724978610419,,,1674,,5.25005648263082,182.990284307948,5.30255704745713,180.8,10.0918189886993,,,,,,
10:06:24.835,,,37.0903067047119,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:25.035,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:25.438,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:25.671,37.7594374485437,38.003095528879,,,,,3.59524530045089,,,1716,,5.25118520879435,182.991413034112,5.30369706088229,180.8,10.3450187482724,,,,,,
10:06:25.915,,,37.0606654927237,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:26.117,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:26.549,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:26.788,37.7675054357237,38.0033285446321,,,,,3.61410148209661,,,1725,,5.25230721955,182.992535044868,5.3048302917455,180.8,10.3992758396095,,,,,,
10:06:27.093,,,37.0283864243822,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:27.297,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:27.731,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:27.969,37.776076350355,38.0035760856958,,,,,3.63583333414582,,,1702,,5.25349917216314,182.993726997481,5.30603416388477,180.8,10.4618074328934,,,,,,
10:06:28.230,,,36.9972702289722,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:28.427,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:28.878,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:29.131,37.7843979430982,38.0038164259637,,,,,3.58476964398104,,,1711,,5.25465645171176,182.994884277029,5.30720301622888,180.8,10.3148759197518,,,,,,
10:06:29.348,,,36.9667190748591,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:29.565,,,,,-0.5,,,,,,,,,,,,,50,,,,
10:06:30.017,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:30.274,37.7921864191303,38.0040413690094,,,,,3.41177752870842,,,1661,,5.25573959099832,182.995967416316,5.3082969869083,180.8,9.81710552406443,,,,,,
10:06:30.531,,,36.9344750609893,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:30.725,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:31.187,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:31.417,37.7999697452293,38.0042661633171,,,,,3.40877861528764,,,1627,,5.25682201408638,182.997049839404,5.30939023422724,180.8,9.80847640060558,,,,,,
10:06:31.698,,,36.9027052105733,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:31.895,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:32.293,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:32.508,37.8077264037079,38.0044901874234,,,,,3.55962806845341,,,1699,,5.25790072852241,182.99812855384,5.31047973580764,180.8,10.2425331313023,,,,,,
10:06:32.727,,,36.8747200059208,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:32.922,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:33.374,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:33.576,37.8152245850041,38.0047067463151,,,,,3.51353517998609,,,1677,,5.25894349667194,182.99917132199,5.31153293163866,180.8,10.1099046858117,,,,,,
10:06:33.869,,,36.8437427861064,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:34.143,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:34.600,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:34.814,37.8237542910396,38.0049530972118,,,,,3.44858610987305,,,1646,,5.26012971842723,183.000357543745,5.3127310156115,180.8,9.92301914898389,,,,,,
10:06:35.074,,,36.8110916632339,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:35.273,,,,,-0.5,,,,,,,,,,,,,50,,,,
10:06:35.688,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:35.945,37.8317840762281,38.0051850096333,,,,,3.55761509917097,,,1732,,5.2612464164519,183.001474241769,5.31385888061642,180.8,10.2367409799395,,,,,,
10:06:36.220,,,36.7800909313555,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:36.420,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:36.861,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:37.122,37.8405501261259,38.0054381865005,,,,,3.72723857197094,,,1779,,5.26246550642447,183.002693331742,5.31509016148871,180.8,10.724818387632,,,,,,
10:06:37.363,,,36.7492271852555,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:37.566,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:38.033,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:38.286,37.8489581399203,38.00568102274,,,,,3.61619661339058,,,1726,,5.26363480450346,183.003862629821,5.31627115254849,180.8,10.4053044053136,,,,,,
10:06:38.579,,,36.7164692212965,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:38.772,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:39.765,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:40.036,37.8613373959291,38.0060385545008,,,,,3.54183999295756,,,1658,,5.2653563811593,183.005584206477,5.3180099449709,180.8,10.1913494264026,,,,,,
10:06:40.321,,,36.6696187119898,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:40.527,,,,,-0.5,,,,,,,,,,,,,50,,,,
10:06:41.054,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:41.293,37.8701413433039,38.0062928259049,,,,,3.50626384196585,,,1707,,5.26658074151417,183.006808566832,5.31924654892931,180.8,10.0889820166032,,,,,,
10:06:41.558,,,36.6364159768285,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:41.774,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:42.204,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:42.481,37.8788124810071,38.0065432615635,,,,,3.65078682024395,,,1709,,5.26778663209747,183.008014457415,5.32046449841845,180.8,10.5048348430169,,,,,,
10:06:42.766,,,36.604066330183,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:42.994,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:43.428,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:43.696,37.8873914947847,38.0067910365428,,,,,3.53756756835809,,,1656,,5.26897971105466,183.009207536372,5.3216695081652,180.8,10.179055880653,,,,,,
10:06:43.968,,,36.571931382173,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:44.189,,,,,-0.5,,,,,,,,,,,,,50,,,,
10:06:44.664,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:44.905,37.8956019005156,38.0070281655606,,,,,3.4015072772674,,,1656,,5.27012152788365,183.010349353201,5.32282274316249,180.8,9.78755373139717,,,,,,
10:06:45.222,,,36.5384552934971,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:45.430,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:45.842,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:46.087,37.9040023389114,38.007270783011,,,,,3.55892969135543,,,1666,,5.27128977245594,183.011517597774,5.3240026701805,180.8,10.240523609401,,,,,,
10:06:46.368,,,36.507929342702,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:46.558,,,,,-0.5,,,,,,,,,,,,,50,,,,
10:06:46.958,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:47.145,37.9112060827666,38.0074788381011,,,,,3.40561537784381,,,1658,,5.2722915933446,183.012519418662,5.32501450927804,180.8,9.79937444846407,,,,,,
10:06:47.380,,,36.4810046593825,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:47.581,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:48.055,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:48.277,37.9190803985837,38.0077062603305,,,,,3.48420334187053,,,1663,,5.27338667032514,183.013614495643,5.32612053702839,180.8,10.025504765954,,,,,,
10:06:48.563,,,36.4495946359254,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:48.759,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:49.229,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:49.547,37.9282098536874,38.0079699328934,,,,,3.59734043174486,,,1717,,5.27465629886953,183.014884124187,5.32740286185823,180.8,10.3510473139765,,,,,,
10:06:49.885,,,36.4145533348264,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:50.076,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:50.548,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:50.757,37.9365728883937,38.0082114700683,,,,,3.46325202893084,,,1653,,5.27581934173029,183.016047167048,5.3285775351476,180.8,9.96521910891274,,,,,,
10:06:51.065,,,36.3833199149867,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:51.253,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:51.685,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:51.948,37.9450411280632,38.0084560457227,,,,,3.55892969135543,,,1666,,5.27699701539022,183.017224840708,5.32976698554412,180.8,10.240523609401,,,,,,
10:06:52.246,,,36.3521008022405,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:52.446,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:52.898,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:53.154,37.9535934827867,38.008703050748,,,,,3.55124754327754,,,1695,,5.27818638688669,183.018414212204,5.33096825075556,180.8,10.2184188684858,,,,,,
10:06:53.428,,,36.320943406307,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:53.640,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:06:54.099,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:06:54.357,37.9622484233414,38.0089530186082,,,,,3.59943556303883,,,1718,,5.27939002494104,183.019617850259,5.33218392519045,180.8,10.3570758796806,,,,,,
10:06:54.642,,,36.288993335827,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:54.830,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:06:55.263,,,,,,,,,,,2,,,,,,,,32.5490196078431,,,
10:06:55.544,37.985392122963,38.0096214438893,,,,,9.76035399748075,,,4569,,5.28260860713776,183.022836432455,5.33543469320914,180.8,28.0846052649177,,,,,,
10:06:55.807,,,36.2583661120113,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:56.014,,,,,-0.01,,,,,,,,,,,,,99,,,,
10:06:56.471,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
10:06:56.703,38.0320036062727,38.0109676544927,,,,,20.1439479334087,,,4953,,5.28909084173273,183.02931866705,5.34198175015006,180.8,57.9625315160556,,,,,,
10:06:57.024,,,36.2264433656327,,,,,13.9069476761945,481.517125085389,,,,,,,,,,,0,0,
10:06:57.225,,,,,-0.15,,,,,,,,,,,,,85,,,,
10:06:57.688,,,,,,,,,,,0,,,,,,,,18.8235294117647,,,
10:06:57.918,38.0320036062727,38.0109676544927,,,,,0,,,4901,,5.28909084173273,183.02931866705,5.34198175015006,180.8,0,,,,,,
10:06:58.210,,,36.2116685713963,,,0,,13.9132088628334,481.523386272028,,,,,,,,,,,0.112537369444866,19,
10:06:58.412,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:06:58.883,,,,,,,,,,,1,,,,,,,,20.3921568627451,,,
10:06:59.131,38.0410863597479,38.0112303664601,,,,,10.8059066751828,,,4963,,5.29273579892253,183.03296362424,5.34566315691175,180.8,31.0930959656157,,,,,,
10:06:59.426,,,36.1983006511732,,,51.4566984532516,,13.9203056874167,481.530483096611,,,,,,,,,,,0.124313783999268,21,
10:06:59.638,,,,,-0.76,,,,,,,,,,,,,24,,,,
10:07:00.074,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
10:07:00.303,38.0216923232291,38.0106701547112,,,,,0,,,3763,,5.29273579892253,183.03296362424,5.34566315691175,180.8,0,,,,,,
10:07:00.582,,,36.1839577507334,,,0,,13.9264042113611,481.536581620556,,,,,,,,,,,,19,
10:07:00.786,,,,,-0.31,,,,,,,,,,,,,69,,,,
10:07:01.211,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
